client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,1660,10,2.402037779490153,0.0030120481927710845,0.5809559971094131,0.7650602409638554,0.0020833333333333333,0.4427758592590026,0.4427758592590026,0.09774436090225569,"{""0"": 0.8421052631578947, ""1"": 0.5185185185185185, ""2"": 0.8979591836734694, ""3"": 0.0, ""4"": 0.5777777777777777, ""5"": 0.8333333333333334, ""6"": 0.7580645161290323, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7894736842105263, ""1"": 1.0, ""2"": 0.88, ""3"": 0.0, ""4"": 0.8666666666666667, ""5"": 0.7377049180327869, ""6"": 0.6527777777777778, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9022556390977443, ""1"": 0.35, ""2"": 0.9166666666666666, ""3"": 0.0, ""4"": 0.43333333333333335, ""5"": 0.9574468085106383, ""6"": 0.9038461538461539, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08270676691729323,0.9779146944895617,0.7262039184570312,0.900523560209424,0.08270676691729323,0.7262039184570312,,5.972547289376487,8.734772656503882,0.0,0.0,2009.021075000021,1,0.01,64,,,,,,,,,,False,False,,
2,2,1660,10,0.5820239881674448,0.8072289156626506,0.2807959249864022,0.9066265060240963,0.4743764495320926,0.6851746885460497,0.6851746885460497,0.09774436090225569,"{""0"": 0.9266409266409267, ""1"": 0.975609756097561, ""2"": 0.9583333333333334, ""3"": 0.8205128205128205, ""4"": 0.9032258064516129, ""5"": 0.9583333333333334, ""6"": 0.9090909090909091, ""7"": 0.0, ""8"": 0.4, ""9"": 0.0}","{""0"": 0.9523809523809523, ""1"": 0.9523809523809523, ""2"": 0.9583333333333334, ""3"": 0.6956521739130435, ""4"": 0.875, ""5"": 0.9387755102040817, ""6"": 0.9574468085106383, ""7"": 0.0, ""8"": 0.3, ""9"": 0.0}","{""0"": 0.9022556390977443, ""1"": 1.0, ""2"": 0.9583333333333334, ""3"": 1.0, ""4"": 0.9333333333333333, ""5"": 0.9787234042553191, ""6"": 0.8653846153846154, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}",0.06015037593984962,0.9862398897805309,0.8014525175094604,0.9518987341772152,0.06015037593984962,0.8014525175094604,,8.951188095564174,10.502983275081284,0.0,0.0,413.9996709999991,1,0.01,64,,,,,,,,,,False,False,,
2,3,1660,10,0.3467034939676523,0.8463855421686747,0.24738920480012894,0.9126506024096386,0.57042199170561,0.6932577895092786,0.6932577895092786,0.08270676691729328,"{""0"": 0.9207547169811321, ""1"": 0.975609756097561, ""2"": 0.96, ""3"": 0.8421052631578947, ""4"": 0.9473684210526315, ""5"": 0.9574468085106383, ""6"": 0.9292929292929293, ""7"": 0.0, ""8"": 0.4, ""9"": 0.0}","{""0"": 0.9242424242424242, ""1"": 0.9523809523809523, ""2"": 0.9230769230769231, ""3"": 0.7272727272727273, ""4"": 1.0, ""5"": 0.9574468085106383, ""6"": 0.9787234042553191, ""7"": 0.0, ""8"": 0.3, ""9"": 0.0}","{""0"": 0.9172932330827067, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9, ""5"": 0.9574468085106383, ""6"": 0.8846153846153846, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}",0.08270676691729323,0.986812106334233,0.38650310039520264,0.9552238805970149,0.08270676691729323,0.38650310039520264,,10.499863363622989,11.495618644136131,0.0,0.0,394.8895369999832,1,0.01,64,,,,,,,,,,False,False,,
2,4,1660,10,0.263244826036195,0.9096385542168675,0.2665657177567482,0.9036144578313253,0.6889041390123187,0.6840339081713269,0.6840339081713269,0.13533834586466165,"{""0"": 0.9163346613545816, ""1"": 0.975609756097561, ""2"": 0.9166666666666666, ""3"": 0.8421052631578947, ""4"": 0.90625, ""5"": 0.9574468085106383, ""6"": 0.9259259259259259, ""7"": 0.0, ""8"": 0.4, ""9"": 0.0}","{""0"": 0.9745762711864406, ""1"": 0.9523809523809523, ""2"": 0.9166666666666666, ""3"": 0.7272727272727273, ""4"": 0.8529411764705882, ""5"": 0.9574468085106383, ""6"": 0.8928571428571429, ""7"": 0.0, ""8"": 0.3, ""9"": 0.0}","{""0"": 0.8646616541353384, ""1"": 1.0, ""2"": 0.9166666666666666, ""3"": 1.0, ""4"": 0.9666666666666667, ""5"": 0.9574468085106383, ""6"": 0.9615384615384616, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}",0.07518796992481203,0.9836425349256757,0.7554936408996582,0.947103274559194,0.07518796992481203,0.7554936408996582,,11.46598705069466,12.19831000454199,0.0,0.0,188.2356419999951,1,0.01,64,,,,,,,,,,False,False,,
2,5,1660,10,0.2687800070270896,0.9186746987951807,0.2312847782547275,0.9156626506024096,0.6962911835391493,0.6943624618636532,0.6943624618636532,0.08270676691729328,"{""0"": 0.9277566539923955, ""1"": 0.975609756097561, ""2"": 0.9795918367346939, ""3"": 0.8421052631578947, ""4"": 0.9285714285714286, ""5"": 0.968421052631579, ""6"": 0.9215686274509803, ""7"": 0.0, ""8"": 0.4, ""9"": 0.0}","{""0"": 0.9384615384615385, ""1"": 0.9523809523809523, ""2"": 0.96, ""3"": 0.7272727272727273, ""4"": 1.0, ""5"": 0.9583333333333334, ""6"": 0.94, ""7"": 0.0, ""8"": 0.3, ""9"": 0.0}","{""0"": 0.9172932330827067, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.8666666666666667, ""5"": 0.9787234042553191, ""6"": 0.9038461538461539, ""7"": 0.0, ""8"": 0.6, ""9"": 0.0}",0.11278195488721804,0.9867307612391235,0.21868622303009033,0.9636803874092009,0.11278195488721804,0.21868622303009033,,12.210101881558476,12.795283240547922,0.0,0.0,132.34722599997895,1,0.01,64,,,,,,,,,,False,False,,
2,6,1660,10,0.2696929508820176,0.9186746987951807,0.23280165002991757,0.9216867469879518,0.694304070922336,0.7075471989611012,0.7075471989611012,0.09774436090225569,"{""0"": 0.9375, ""1"": 0.975609756097561, ""2"": 0.9130434782608695, ""3"": 0.8205128205128205, ""4"": 0.9375, ""5"": 0.968421052631579, ""6"": 0.9514563106796117, ""7"": 0.5714285714285714, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.975609756097561, ""1"": 0.9523809523809523, ""2"": 0.9545454545454546, ""3"": 0.6956521739130435, ""4"": 0.8823529411764706, ""5"": 0.9583333333333334, ""6"": 0.9607843137254902, ""7"": 0.4, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9022556390977443, ""1"": 1.0, ""2"": 0.875, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9787234042553191, ""6"": 0.9423076923076923, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.09774436090225563,0.9814257288748545,0.5688468217849731,0.9556650246305419,0.09774436090225563,0.5688468217849731,,12.7401704283669,13.417790554423686,0.0,0.0,288.654643999962,1,0.01,64,,,,,,,,,,False,False,,
2,7,1660,10,0.2355901103001088,0.9156626506024096,0.19188126587929824,0.9307228915662651,0.6482240873363841,0.7102874303621812,0.7102874303621812,0.07518796992481203,"{""0"": 0.9534883720930233, ""1"": 0.95, ""2"": 0.9795918367346939, ""3"": 0.8888888888888888, ""4"": 0.9230769230769231, ""5"": 0.9583333333333334, ""6"": 0.9494949494949495, ""7"": 0.0, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.984, ""1"": 0.95, ""2"": 0.96, ""3"": 0.8, ""4"": 0.8571428571428571, ""5"": 0.9387755102040817, ""6"": 1.0, ""7"": 0.0, ""8"": 0.36363636363636365, ""9"": 0.0}","{""0"": 0.924812030075188, ""1"": 0.95, ""2"": 1.0, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9787234042553191, ""6"": 0.9038461538461539, ""7"": 0.0, ""8"": 0.8, ""9"": 0.0}",0.05263157894736842,0.9894552386027219,0.8590947389602661,0.9435897435897436,0.05263157894736842,0.8590947389602661,,13.466094991140068,13.888538387044942,0.0,0.0,298.77747000000454,1,0.01,64,,,,,,,,,,False,False,,
2,8,1660,10,0.22037945982689658,0.9156626506024096,0.21347311356415352,0.9246987951807228,0.6923650290675871,0.7153296715277614,0.7153296715277614,0.09022556390977443,"{""0"": 0.9272030651340997, ""1"": 0.975609756097561, ""2"": 0.9795918367346939, ""3"": 0.9142857142857143, ""4"": 0.9473684210526315, ""5"": 0.9484536082474226, ""6"": 0.9607843137254902, ""7"": 0.5, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9453125, ""1"": 0.9523809523809523, ""2"": 0.96, ""3"": 0.8421052631578947, ""4"": 1.0, ""5"": 0.92, ""6"": 0.98, ""7"": 0.3333333333333333, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9097744360902256, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9, ""5"": 0.9787234042553191, ""6"": 0.9423076923076923, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.12030075187969924,0.9859869767893881,0.23788630962371826,0.961352657004831,0.12030075187969924,0.23788630962371826,,13.838603385923575,14.20124397291009,0.0,0.0,257.1610119999832,1,0.01,64,,,,,,,,,,False,False,,
2,9,1660,10,0.21659978292882442,0.9186746987951807,0.3833334098259608,0.9216867469879518,0.700404661078314,0.737918602853952,0.737918602853952,0.052631578947368474,"{""0"": 0.9264705882352942, ""1"": 0.975609756097561, ""2"": 0.9411764705882353, ""3"": 0.7692307692307693, ""4"": 0.9473684210526315, ""5"": 0.9574468085106383, ""6"": 0.9607843137254902, ""7"": 0.6153846153846154, ""8"": 0.2857142857142857, ""9"": 0.0}","{""0"": 0.9064748201438849, ""1"": 0.9523809523809523, ""2"": 0.8888888888888888, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9574468085106383, ""6"": 0.98, ""7"": 0.4444444444444444, ""8"": 0.5, ""9"": 0.0}","{""0"": 0.9473684210526315, ""1"": 1.0, ""2"": 1.0, ""3"": 0.625, ""4"": 0.9, ""5"": 0.9574468085106383, ""6"": 0.9423076923076923, ""7"": 1.0, ""8"": 0.2, ""9"": 0.0}",0.10526315789473684,0.9798362007747088,0.16188585758209229,0.9609756097560975,0.10526315789473684,0.16188585758209229,,14.240906350428892,14.731987328779216,0.0,0.0,362.41102299999284,1,0.01,64,,,,,,,,,,False,False,,
2,10,1660,10,0.21206374124934277,0.9186746987951807,0.2537936543424924,0.9337349397590361,0.7011747310543307,0.7496922946004647,0.7496922946004647,0.10526315789473684,"{""0"": 0.9444444444444444, ""1"": 0.95, ""2"": 0.9411764705882353, ""3"": 0.8421052631578947, ""4"": 0.9830508474576272, ""5"": 0.968421052631579, ""6"": 0.9629629629629629, ""7"": 0.5714285714285714, ""8"": 0.3333333333333333, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.95, ""2"": 0.8888888888888888, ""3"": 0.7272727272727273, ""4"": 1.0, ""5"": 0.9583333333333334, ""6"": 0.9285714285714286, ""7"": 0.4, ""8"": 1.0, ""9"": 0.0}","{""0"": 0.8947368421052632, ""1"": 0.95, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9666666666666667, ""5"": 0.9787234042553191, ""6"": 1.0, ""7"": 1.0, ""8"": 0.2, ""9"": 0.0}",0.10526315789473684,0.9832432053822726,0.6151224374771118,0.9660194174757282,0.10526315789473684,0.6151224374771118,,14.719252669782467,15.100840660077816,0.0,0.0,350.6300230000079,1,0.01,64,,,,,,,,,,False,False,,
