round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,6,,2.9784527016074818,0.944199800491333,79.54330697472842,8.931825160980225,0.06141495963206929,16.0887090023607,12508.407166984398,0.8273722290992737,0.022464939354977818,3.3799631595611572,0.222511498839728
2,krum,6,,1.0930347382700396,0.9940403699874878,81.69249241568444,10.054884433746338,0.18707942932079533,4.018917010398582,9566.637541982345,0.9796407302220662,0.007672601143511994,1.2942168513933818,0.29800537154801426
3,krum,6,,1.2931973229728473,0.9923922419548035,83.09852150251153,10.615490118662516,0.22344742907223245,3.782250016229227,9555.602666019695,0.9743212978045146,0.00857682217084049,1.5411140124003093,0.3269131692062299
4,krum,6,,1.057875597763133,0.9953235387802124,84.0306640805394,10.931214332580566,0.0297434207308247,3.787166002439335,9713.808374974178,0.9849715391794841,0.002262952035598363,1.2183609803517659,0.11293470082450464
5,krum,6,,0.9185262912638271,0.9966421127319336,84.50668201291643,11.226429462432861,0.06956690142473732,3.842583013465628,9544.055292004487,0.9898114164670309,0.0016484820001144934,1.032363732655843,0.09968732827694783
6,krum,6,,1.104267115136293,0.9953766465187073,85.2903354150237,11.598586400349935,0.17339147638110505,3.8545840070582926,9654.70270899823,0.9792327006657918,0.011404284192678941,1.4703509608904521,0.4669763724648585
7,krum,6,,0.921754094152027,0.9968534708023071,85.96528621466277,11.66976229349772,0.08028388587247834,3.9122499874792993,9467.008250008803,0.9890646457672119,0.004960174358791924,1.0826466580231984,0.27928878402759666
8,krum,6,,0.8141041621716072,0.9976218342781067,86.12514298299836,11.864965279897055,0.08646054779082364,3.1842499738559127,9406.725042004837,0.9892685532569885,0.004633957345660943,1.0855523844559987,0.30471948194661
9,krum,6,,1.0717917410941464,0.9960134029388428,86.1578248111914,12.090765317281088,0.11848446801853514,3.644875017926097,9934.839624998858,0.9826661229133606,0.005001352745370617,1.4331817626953125,0.2802369470074753
10,krum,6,,0.7778771305659334,0.9979472756385803,86.61181803326443,12.144823710123697,0.012409654806190695,3.748041985090822,9931.88449999434,0.9931798736254375,0.0015769582002483763,0.9070549209912618,0.12567027494640473
11,krum,6,,0.8797213007767808,0.997442364692688,86.75107104034785,12.317786852518717,0.07070017485067727,4.244667012244463,9432.396832999075,0.9891407171885173,0.006139475840410431,1.1197432577610016,0.3589461816490261
12,krum,6,,0.747262131773296,0.9981862306594849,87.1226492174123,12.446202754974365,0.02580264138881216,3.6052500072401017,9437.335583992535,0.9921476602554321,0.00224028556660434,0.9915754497051239,0.17651962358053236
13,krum,6,,0.842120693362906,0.9977325201034546,87.26616507165136,12.549912770589193,0.057022051605200595,10.01458297832869,10142.713166977046,0.9917952219645182,0.002290588560143594,1.0264768103758495,0.16682520058363645
14,krum,6,,0.9160802877840911,0.9973830580711365,87.55177583107758,12.701205889383951,0.030621341382248073,22.77333301026374,23161.317083984613,0.9916175762812297,0.0020149566268766674,1.0517284671465557,0.14819523217450506
15,krum,6,,0.8397340971866919,0.9978739023208618,88.05550226996611,12.86778704325358,0.033229356371390406,19.619166996562853,18444.83749999199,0.9918859362602234,0.0013646870207423435,1.0526245137055714,0.11278116298799844
