round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,11,,1.0428384554839085,0.988162100315094,0.0,7.6156698140231045,0.6150785332531469,0.234711999951287,4062.1524489999956,0.7316262971271168,0.09518500239854591,3.7476215579292993,0.8733086559257691
2,fedavg,11,,0.7368448363665795,0.9955528974533081,0.0,8.277783914045854,0.5890931644305458,0.19832699990729452,771.4298050000252,0.8022405060854825,0.09720627282517097,3.4153659126975318,1.075896210427054
3,fedavg,11,,0.6120012435858145,0.9975041151046753,0.0,9.022293871099299,0.696247755636716,0.1960969999572626,740.9308559999772,0.8483873388983987,0.08851774848393315,3.248533909971064,1.2628132630637872
4,fedavg,11,,0.592424529563978,0.9979436993598938,0.0,9.710512421347879,0.7842516353936896,0.1968359999864333,660.0588100000095,0.8751629363406789,0.07851674003682295,3.179796500639482,1.32395492993923
5,fedavg,11,,0.5625988886199458,0.9983866214752197,0.0,10.29417540810325,0.8621583857720367,0.21077799999602576,941.8449710000232,0.8888139150359414,0.07294386472476994,3.193102251399647,1.3609412406252166
6,fedavg,11,,0.5632698138544449,0.998512327671051,0.0,10.853036186911844,0.9978478177832405,0.21098900003835297,826.672703999975,0.8964592164213007,0.07271946325089804,3.2921574982729824,1.391177862084376
7,fedavg,11,,0.5407668967084702,0.9987338781356812,0.0,11.294116020202637,1.0132655349990842,0.24185699999179633,659.1481699999804,0.897012536092238,0.07740841315188893,3.403666615486145,1.4609363407212124
8,fedavg,11,,0.5229368956297206,0.9989164471626282,0.0,11.682358481667258,0.9222282307872098,0.1992480000581054,607.0629580000286,0.91174771677364,0.06258136956719781,3.2518033547834917,1.350005503430993
9,fedavg,11,,0.5427286752920878,0.9988983273506165,0.0,12.077081680297852,0.9654924235794863,0.19910299999992276,776.640145999977,0.9125315752896396,0.06478460880199027,3.351359876719388,1.389613306914617
10,fedavg,11,,0.5325616989342681,0.9989970326423645,0.0,12.37040987881747,0.9543730731028102,0.21925299995473324,750.6752670000196,0.9202494198625738,0.05741658372511126,3.2785216136412187,1.3625971912735768
11,fedavg,11,,0.5678343990700014,0.9989211559295654,0.0,12.705376191572709,0.9377260458136651,0.19552300000214018,771.107174000008,0.9228917381980203,0.058778019837288434,3.2940465320240366,1.3977317424826357
12,fedavg,11,,0.542672682316619,0.9990681409835815,0.0,13.031543124805797,0.9519494414374744,0.1913899999408386,713.208057000088,0.9273056810552424,0.05424156623653038,3.2897321744398638,1.3786334373726579
13,fedavg,11,,0.4915242399036289,0.9992736577987671,0.0,13.362617666071111,0.9822667428933419,0.18979499998295069,763.5900039999797,0.9285504297776656,0.054007202550211485,3.3391097242181953,1.4156578592122637
14,fedavg,11,,0.5553323154997887,0.9991181492805481,0.0,13.655424551530318,0.9387151395628051,0.19569599999158527,708.3001889999423,0.9333818890831688,0.05102586541621189,3.29386107488112,1.36766525250322
15,fedavg,11,,0.512637555893884,0.9992859363555908,0.0,13.971686189824885,0.8687840638234452,0.19529899998360634,679.4184499999574,0.9398764176802201,0.044480022855678765,3.18274864283475,1.3311855469590432
16,fedavg,11,,0.5131540371757944,0.9993192553520203,0.0,14.306266784667969,0.9287837479666295,0.19285099995158816,838.4123040000304,0.9402071497657082,0.04611549296568771,3.256604313850403,1.3807522321729953
17,fedavg,11,,0.4858887007483013,0.9994177222251892,0.0,14.596871029246937,0.8446789658985632,0.1882400000567941,741.4322090000951,0.9471150170673024,0.03986588203266372,3.1078849055550317,1.3199839366627093
18,fedavg,11,,0.53300485939673,0.9993284940719604,0.0,14.921135902404785,0.9365828791971321,0.21779999997306732,759.5499330000166,0.9473457737402482,0.039814137536475044,3.1966166387904775,1.3490506541091782
19,fedavg,11,,0.5613555210749835,0.9992844462394714,0.0,15.218281919305975,0.970459306652457,0.1896969999961584,709.8809230000143,0.9474653439088301,0.04088865352343912,3.251820141618902,1.3981177453994325
20,fedavg,11,,0.6051417783704263,0.9992006421089172,0.0,15.492935787547719,0.8732114471090714,0.20979999999326537,846.6106629999786,0.9511993505737998,0.035577913706387264,3.1887567910281094,1.2923710938813548
