round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.7503381144865882,0.9951931834220886,0.0,8.333728631337484,0.1253447038725375,0.12145799701102078,3314.5998750114813,0.8067456642786662,0.04445852541952004,3.3330850998560586,0.34153081970995386
2,fedavg,6,,0.4904939968341816,0.9987187385559082,0.0,9.89825185139974,0.1576957044486442,0.10495800233911723,544.5725829922594,0.948026732603709,0.01591971778054584,2.0321385264396667,0.35792753296283697
3,fedavg,6,,0.37410288899758626,0.9993938207626343,0.0,10.838635285695394,0.12005190062503276,0.1419589971192181,1254.5624589984072,0.9719352324803671,0.005209012791256122,1.6525668104489644,0.17244818136683565
4,fedavg,6,,0.36445699447722174,0.9994823932647705,0.0,11.454020341237387,0.07852059071698271,0.09729199518915266,660.0675000081537,0.9730537295341491,0.003988345537913807,1.7123985091845195,0.13843661344164784
5,fedavg,6,,0.3424786316651665,0.99958735704422,0.0,11.998953183492025,0.062288396057349905,0.10641700646374375,574.7223329963163,0.9766121069590251,0.0026413356276283138,1.6734771132469177,0.09501469712708663
6,fedavg,6,,0.4048401243933349,0.9994651675224304,0.0,12.479682604471842,0.06012657928013469,0.09412500367034227,528.0290840019006,0.9774682919184366,0.004498281640041558,1.6980961759885151,0.21454084729708064
7,fedavg,6,,0.35678393443345197,0.9996135830879211,0.0,12.927766799926758,0.05274932080196604,0.0959169992711395,603.9947079989361,0.9788742820421855,0.0024717529949982693,1.7125853300094604,0.10801124480684611
8,fedavg,6,,0.3562190409728309,0.9996377825737,0.0,13.327311992645264,0.06394111983178156,0.10504199599381536,642.311375006102,0.982355801264445,0.003389152302461191,1.605815351009369,0.19418906056519114
9,fedavg,6,,0.3829575159502409,0.9996069669723511,0.0,13.77076498667399,0.045823611402791176,0.10033299622591585,570.2840830053901,0.9808179656664531,0.0031443685366185376,1.7333624362945557,0.17330306583793292
10,fedavg,6,,0.35791851682187603,0.9996734857559204,0.0,14.112376848856607,0.03781263012561366,0.09625000529922545,516.4631249936065,0.9822528481483459,0.001565690063544451,1.7149956027666728,0.07101173865933771
11,fedavg,6,,0.43205578792913196,0.9995507597923279,0.0,14.47100798288981,0.09377736278916365,0.09641599899623543,770.9489160042722,0.9831961592038473,0.0034763437263916784,1.7031327486038208,0.21021925493695118
12,fedavg,6,,0.3876630416977018,0.9996542930603027,0.0,14.842717488606771,0.03946150809951244,0.09600000339560211,574.4228330004262,0.9842170635859172,0.002092733763228226,1.6979601383209229,0.12375291942962706
13,fedavg,6,,0.4029045777669385,0.9996445178985596,0.0,15.187605381011963,0.0517078199033005,0.09112499537877738,623.4293750021607,0.9845252633094788,0.0030746957655231077,1.7134180665016174,0.20829985316551689
14,fedavg,6,,0.36757481738339437,0.9997175931930542,0.0,15.509714126586914,0.067486507923179,0.09695799963083118,345.6452920072479,0.9852360844612121,0.0015927589152271485,1.719169278939565,0.09695420799532754
