client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,41156,2,0.6728280653325163,0.7660349854227405,0.012926654121297043,0.9991496598639455,0.4932004066969985,0.9971853241598139,0.9971853241598139,0.008823529411764675,"{""0"": 0.9948339483394834, ""1"": 0.9995366999801443}","{""0"": 0.9985185185185185, ""1"": 0.999206034140532}","{""0"": 0.9911764705882353, ""1"": 0.9998675847457628}","[[674.0, 6.0], [1.0, 7551.0]]","[[0.9911764705882353, 0.008823529411764706], [0.00013241525423728814, 0.9998675847457628]]","[""0"", ""1""]",0.11911764705882352,0.999999562315197,0.062054455280303955,0.9946657886071781,0.11911764705882352,0.062054455280303955,,5.729227706392558,6.655641994220883,3.084911171541023,308.49111910855333,3083.227249997435,1,0.01,64,,,,,,,,,,,,False,False,,
2,2,41156,2,0.1040113049075585,0.9969630709426628,0.005268519190176167,0.9987852283770651,0.9901457618037182,0.995987120567918,0.995987120567918,0.008823529411764675,"{""0"": 0.9926362297496318, ""1"": 0.9993380113862042}","{""0"": 0.9941002949852508, ""1"": 0.9992057188244639}","{""0"": 0.9911764705882353, ""1"": 0.9994703389830508}","[[674.0, 6.0], [4.0, 7548.0]]","[[0.9911764705882353, 0.008823529411764706], [0.0005296610169491525, 0.9994703389830508]]","[""0"", ""1""]",0.1,0.9999907218879028,0.007784903049468994,0.9954518489222859,0.1,0.007784903049468994,,6.346270920338335,6.938691214691443,1.6089664396062933,160.89665356244672,2304.267625004286,1,0.01,64,,,,,,,,,,,,False,False,,
2,3,41156,2,0.007549289857622149,0.9982993197278912,0.002800605031517298,0.9990281827016521,0.9944267505142954,0.9967767298060086,0.9967767298060086,0.0117647058823529,"{""0"": 0.9940828402366864, ""1"": 0.9994706193753309}","{""0"": 1.0, ""1"": 0.9989417989417989}","{""0"": 0.9882352941176471, ""1"": 1.0}","[[672.0, 8.0], [0.0, 7552.0]]","[[0.9882352941176471, 0.011764705882352941], [0.0, 1.0]]","[""0"", ""1""]",0.08529411764705883,0.9999998247455373,0.0047019124031066895,0.9961746471441763,0.08529411764705883,0.0047019124031066895,,6.854105148116653,7.390140341892368,1.793304652131318,179.33046960257718,2235.0749999895925,1,0.01,64,,,,,,,,,,,,False,False,,
2,4,41156,2,0.0009189337359329816,1.0,0.001454425773984038,0.9996355685131195,1.0,0.9987969423746796,0.9987969423746796,0.002941176470588225,"{""0"": 0.9977924944812362, ""1"": 0.9998013902681231}","{""0"": 0.9985272459499264, ""1"": 0.9997352045544816}","{""0"": 0.9970588235294118, ""1"": 0.9998675847457628}","[[678.0, 2.0], [1.0, 7551.0]]","[[0.9970588235294118, 0.0029411764705882353], [0.00013241525423728814, 0.9998675847457628]]","[""0"", ""1""]",0.07941176470588235,0.9999998773469195,0.005048036575317383,0.9964375247394115,0.07941176470588235,0.005048036575317383,,7.222603630092929,7.562278197273225,1.831297993036004,183.12980244494284,2316.199167005834,1,0.01,64,,,,,,,,,,,,False,False,,
2,5,41156,2,0.0024275301215410335,0.9987852283770651,0.00042280015143540564,1.0,0.9960191075102109,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[680.0, 0.0], [0.0, 7552.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09852941176470588,1.0,0.0014380812644958496,0.9955836793883066,0.09852941176470588,0.0014380812644958496,,7.388181200456298,7.714997749723074,1.5509259267703457,155.0925941278174,2361.254666990135,1,0.01,64,,,,,,,,,,,,False,False,,
2,6,41156,2,0.0007443204445425104,0.9998785228377065,0.00012912643842002947,1.0,0.9995995170658417,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[680.0, 0.0], [0.0, 7552.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08529411764705883,1.0,0.0006722211837768555,0.9961746471441763,0.08529411764705883,0.0006722211837768555,,7.5597259085120525,7.7103341822183475,1.069165794031898,106.91658178837996,2245.510082997498,1,0.01,64,,,,,,,,,,,,False,False,,
2,7,41156,2,0.00013620773238507135,1.0,0.000214638577801466,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[680.0, 0.0], [0.0, 7552.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09411764705882353,1.0,0.0001919865608215332,0.9957805907172996,0.09411764705882353,0.0001919865608215332,,7.652699656970247,7.70997915453024,0.49085884787224254,49.08588648029489,2317.6713330030907,1,0.01,64,,,,,,,,,,,,False,False,,
2,8,41156,2,0.00031789401530891894,1.0,0.00021506207368763926,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[680.0, 0.0], [0.0, 7552.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09558823529411764,1.0,0.0006191730499267578,0.9957149449535236,0.09558823529411764,0.0006191730499267578,,7.697758776429993,7.757470323616961,0.6324646516973313,63.246468007189804,2260.716707998654,1,0.01,64,,,,,,,,,,,,False,False,,
2,9,41156,2,0.00012944307190780312,1.0,0.0016173193601904032,0.9996355685131195,1.0,0.9987985511975253,0.9987985511975253,0.0014705882352941124,"{""0"": 0.9977957384276267, ""1"": 0.9998013639674237}","{""0"": 0.9970631424375918, ""1"": 0.9998675672096411}","{""0"": 0.9985294117647059, ""1"": 0.9997351694915254}","[[679.0, 1.0], [2.0, 7550.0]]","[[0.9985294117647059, 0.0014705882352941176], [0.00026483050847457627, 0.9997351694915254]]","[""0"", ""1""]",0.0838235294117647,0.9999998948320088,0.0001252889633178711,0.9962403535386848,0.0838235294117647,0.0001252889633178711,,7.74046360261687,8.165433999127808,1.9479118142790963,194.79118314496037,2193.8450830057263,1,0.01,64,,,,,,,,,,,,False,False,,
2,10,41156,2,0.000511866366918706,1.0,0.0007637859473825936,0.999514091350826,1.0,0.99839269355039,0.99839269355039,0.00588235294117645,"{""0"": 0.9970501474926253, ""1"": 0.9997352396081546}","{""0"": 1.0, ""1"": 0.9994706193753309}","{""0"": 0.9941176470588236, ""1"": 1.0}","[[676.0, 4.0], [0.0, 7552.0]]","[[0.9941176470588236, 0.0058823529411764705], [0.0, 1.0]]","[""0"", ""1""]",0.09558823529411764,0.9999999649347223,0.00015974044799804688,0.9957149449535236,0.09558823529411764,0.00015974044799804688,,7.9286368392787745,8.010323779200476,0.7140555940177433,71.40556272514031,2247.342041009688,1,0.01,64,,,,,,,,,,,,False,False,,
