client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
4,1,12122,2,0.7043428421020508,0.22597938144329896,0.014767489971985159,0.9975257731958763,5.729227539934811,6.618959848203983,2.9803072635576107,298.0307248672798,5122.3736249958165,1,0.01,64
4,2,12122,2,38.64252507604818,0.9315463917525774,0.022132958113951117,0.996701030927835,18.026838979339228,15.073863097075678,6.878633075263029,687.8633198705728,1419.5881249615923,1,0.01,64
4,3,12122,2,154.1492755020933,0.9315463917525774,0.07061339822164307,0.9958762886597938,29.606552141698135,21.875504708598445,11.942979763545218,1194.2979639047007,1508.1350409891456,1,0.01,64
4,4,12122,2,297.2518435711708,0.9315463917525774,0.12174456355053191,0.996701030927835,38.2145305551693,29.153134956188467,13.694494436261236,1369.4494858248968,1331.078416958917,1,0.01,64
4,5,12122,2,464.34309342474137,0.9315463917525774,0.16158026984985804,0.9958762886597938,45.91230251654447,36.62743858086275,14.725163166386032,1472.5163470618932,1779.2754579568282,1,0.01,64
4,6,12122,2,656.2629708743311,0.9315463917525774,0.28859451408900544,0.9958762886597938,53.22468574938117,42.30926617063462,16.93062118214158,1693.0621436712722,2000.3875420079567,1,0.01,64
4,7,12122,2,855.1099084552966,0.9315463917525774,0.42085311260786556,0.9971134020618557,59.94650463374032,49.17680218461254,17.214523968367637,1721.4524182633475,2878.8517499924637,1,0.01,64
4,8,12122,2,1084.7071286251671,0.9315463917525774,0.5719356773170245,0.9971134020618557,66.78302017491201,55.931615526811996,17.616693286349705,1761.669395632812,2758.265750017017,1,0.01,64
4,9,12122,2,1327.008344700462,0.9315463917525774,0.707388305873678,0.9983505154639175,73.44178626375727,62.49024689321487,18.21741948536667,1821.7419771552022,1027.1821659989655,1,0.01,64
4,10,12122,2,1575.3929409980774,0.9315463917525774,1.0171324778186352,0.9983505154639175,79.97568081648045,68.71028330899746,18.80242454746667,1880.2425316711867,840.3341249795631,1,0.01,64
4,11,12122,2,1870.007936076114,0.9315463917525774,0.9332276572580859,0.9983505154639175,86.64078418624192,75.02877517701536,19.4217490065931,1942.174916507531,1003.0376670183614,1,0.01,64
4,12,12122,2,2153.373627461885,0.9315463917525774,1.0732190146539706,0.9971134020618557,93.18351983055648,81.72999300068695,19.732483890069364,1973.2484410935995,1083.2235420239158,1,0.01,64
4,13,12122,2,2446.2792857069717,0.9315463917525774,1.2694490058027226,0.9983505154639175,99.73968588610457,88.82823545529587,18.87540988198791,1887.5410378144347,875.67320803646,1,0.01,64
4,14,12122,2,2755.220300297988,0.9315463917525774,1.6137017632943895,0.9971134020618557,106.37541208652463,95.47647137934484,19.491263569796576,1949.1263763808429,961.3897909875959,1,0.01,64
4,15,12122,2,3054.870996525413,0.9315463917525774,2.0642014052080797,0.9975257731958763,113.1280775773841,101.80524750950634,20.310077446480463,2031.0077395345681,992.9400420514867,1,0.01,64
4,16,12122,2,3402.8173133950486,0.9315463917525774,2.201412684482899,0.9979381443298969,120.01348902367613,108.51687600696565,20.334399996419414,2033.44001219685,1044.332958990708,1,0.01,64
4,17,12122,2,3755.252686450356,0.9315463917525774,3.3233298846638433,0.9962886597938144,126.9370814799702,115.8167454877236,20.50468134927574,2050.4681404873886,904.3677500449121,1,0.01,64
4,18,12122,2,4091.22153081392,0.9315463917525774,3.3433452921340057,0.9975257731958763,133.8924338345115,122.50851484652271,20.597877222008407,2059.7877418717057,902.0803750026971,1,0.01,64
4,19,12122,2,4491.584315550955,0.9315463917525774,4.059672635532,0.9950515463917525,141.13266264978515,130.0113929308289,20.46735466685626,2046.7354749381068,1087.8779999911785,1,0.01,64
4,20,12122,2,4879.973913882908,0.9315463917525774,3.5354177068796546,0.9950515463917525,148.39654615552035,137.5406417709695,20.175809704741127,2017.5810675498872,992.7257079980336,1,0.01,64
