client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,3689,2,0.7002983043591181,0.31842818428184283,0.08003447926603258,0.9932249322493225,5.729227539934811,7.029211668227866,3.9097416461135954,390.97417610866347,3821.7523329658434,1,0.01,64
3,2,3689,2,98.70909023284912,0.8224932249322493,0.5984734346469244,0.9227642276422764,18.026838979339228,13.096783238869774,10.385963044922622,1038.5963037417266,697.7096250047907,1,0.01,64
3,3,3689,2,394.4275588989258,0.8224932249322493,6.120211104551951,0.8604336043360433,29.606552141698135,18.90508365609741,15.02951784138786,1502.9517907934435,472.39495802205056,1,0.01,64
3,4,3689,2,754.901922861735,0.8224932249322493,7.310339440902074,0.8970189701897019,38.2145305551693,27.026511755593685,15.849857682229759,1584.9858213253804,417.53383295144886,1,0.01,64
3,5,3689,2,1173.586575826009,0.8224932249322493,4.205955867966016,0.9146341463414634,45.91230251654447,33.98853694894997,17.221576403099128,1722.157687101609,665.7300409860909,1,0.01,64
3,6,3689,2,1648.8218638102214,0.8224932249322493,6.650363504886627,0.9512195121951219,53.22468574938117,40.28122327033673,19.289253265979482,1928.9253437947239,825.0819999957457,1,0.01,64
3,7,3689,2,2138.4082997639975,0.8224932249322493,24.318607807159424,0.9119241192411924,59.94650463374032,47.30789139085845,19.316682198754865,1931.6682444625524,976.0159170255065,1,0.01,64
3,8,3689,2,2698.4849650065103,0.8224932249322493,23.76105233033498,0.924119241192412,66.78302017491201,53.98200229683362,19.68973311047429,1968.9734209784374,810.4178750072606,1,0.01,64
3,9,3689,2,3291.8147786458335,0.8224932249322493,50.74005953470866,0.8970189701897019,73.44178626375727,60.40995477740845,20.628182729158613,2062.8183519104427,436.85933301458135,1,0.01,64
3,10,3689,2,3897.663823445638,0.8224932249322493,40.330595095952354,0.9105691056910569,79.97568081648045,67.24746179069957,20.379079708306605,2037.9079685863478,334.7749580279924,1,0.01,64
3,11,3689,2,4620.686991373698,0.8224932249322493,71.20673068364461,0.8699186991869918,86.64078418624192,73.652904358953,20.939576512533517,2093.957701393371,336.0327499685809,1,0.01,64
3,12,3689,2,5315.604237874349,0.8224932249322493,86.83452113469441,0.8739837398373984,93.18351983055648,80.27910029418315,21.287896898190574,2128.789739472363,430.1094170077704,1,0.01,64
3,13,3689,2,6035.139831542969,0.8224932249322493,128.09127267201742,0.8279132791327913,99.73968588610457,87.21794537594373,21.041273504461742,2104.127454226081,397.42166601354256,1,0.01,64
3,14,3689,2,6794.655171712239,0.8224932249322493,118.51217810312907,0.8861788617886179,106.37541208652463,93.19698479506147,21.968703242777178,2196.870429071525,359.05379097675905,1,0.01,64
3,15,3689,2,7532.815999348958,0.8224932249322493,135.51711400349936,0.8373983739837398,113.1280775773841,100.40243887443208,21.440646546773756,2144.064765976794,313.1623750086874,1,0.01,64
3,16,3689,2,8387.854329427084,0.8224932249322493,185.01256847381592,0.8279132791327913,120.01348902367613,107.66725251595842,21.301372456911302,2130.137284388449,451.8309999839403,1,0.01,64
3,17,3689,2,9255.967864990234,0.8224932249322493,166.66847356160483,0.8577235772357723,126.9370814799702,114.04552961093385,22.143342379358693,2214.3342521895656,355.56600004201755,1,0.01,64
3,18,3689,2,10082.701466878256,0.8224932249322493,189.01182238260904,0.8523035230352304,133.8924338345115,121.59499944098816,21.505967903920016,2150.5969058644328,292.6880409941077,1,0.01,64
3,19,3689,2,11069.018697102865,0.8224932249322493,239.46035639444986,0.8590785907859079,141.13266264978515,129.08818459202814,21.705722655783724,2170.572373468988,288.1329589872621,1,0.01,64
3,20,3689,2,12026.334228515625,0.8224932249322493,277.9633483886719,0.8577235772357723,148.39654615552035,136.71343779318502,21.724428223623992,2172.442858879758,441.0029579885304,1,0.01,64
