client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,34611,2,0.6823565631831457,0.5481727574750831,0.014303332386931421,0.9978333092589917,0.36182356399910787,0.9978014020172139,0.9978014020172139,0.0030903940252382522,"{""0"": 0.998066262730437, ""1"": 0.9975365413039908}","{""0"": 0.999225606608157, ""1"": 0.9960642833715972}","{""0"": 0.9969096059747617, ""1"": 0.9990131578947369}","[[3871.0, 12.0], [3.0, 3037.0]]","[[0.9969096059747617, 0.003090394025238218], [0.000986842105263158, 0.9990131578947369]]","[""0"", ""1""]",0.11048158640226628,0.9995694610965983,0.014653801918029785,0.9335997540731632,0.11048158640226628,0.014653801918029785,,5.793964834821723,6.941750500181571,3.4929122404788746,349.2912333456691,2571.138916988275,1,0.01,64,,,,,,,,,,,,False,False,,
2,2,34611,2,0.03550475817002834,0.9998555539505994,0.002310352835701693,0.9998555539505994,0.9998533851811449,0.999853374710342,0.999853374710342,0.0,"{""0"": 0.9998712501609373, ""1"": 0.9998354992597467}","{""0"": 0.9997425334706488, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.999671052631579}","[[3883.0, 0.0], [1.0, 3039.0]]","[[1.0, 0.0], [0.0003289473684210526, 0.999671052631579]]","[""0"", ""1""]",0.10172546999742467,0.9999950967015725,0.0025527477264404297,0.938996138996139,0.10172546999742467,0.0025527477264404297,,6.5613484964669375,6.989015100237588,1.1880321050201204,118.80321610092017,1667.7716249978403,1,0.01,64,,,,,,,,,,,,False,False,,
2,3,34611,2,0.0026098262820896958,0.9998555539505994,0.00048523869577991787,1.0,0.999853374710342,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[3883.0, 0.0], [0.0, 3040.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10275560133917075,1.0,0.0007385611534118652,0.9384164222873901,0.10275560133917075,0.0007385611534118652,,6.977662660666625,7.102300262003323,0.415891632533859,41.58916399957302,1712.3925420019077,1,0.01,64,,,,,,,,,,,,False,False,,
2,4,34611,2,0.0005507900877834358,1.0,0.00017319375310261915,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[3883.0, 0.0], [0.0, 3040.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09863507597218646,1.0,0.00028187036514282227,0.9407395946155036,0.09863507597218646,0.00028187036514282227,,7.158230371670565,7.30110548403124,0.5497648573277805,54.97648600475003,1771.5412499965169,1,0.01,64,,,,,,,,,,,,False,False,,
2,5,34611,2,0.00020359177229159145,1.0,0.00013108386131059036,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[3883.0, 0.0], [0.0, 3040.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0950296162760752,1.0,0.00023311376571655273,0.9427818266397892,0.0950296162760752,0.00023311376571655273,,7.297873951925948,7.3435295983731095,0.2194625470189946,21.946254793269027,1669.6883749973495,1,0.01,64,,,,,,,,,,,,False,False,,
2,6,34611,2,0.00011028278652560436,1.0,7.753431248460435e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[3883.0, 0.0], [0.0, 3040.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09631728045325778,1.0,0.00012314319610595703,0.9420514409668422,0.09631728045325778,0.00012314319610595703,,7.398293956524205,7.423209952962106,0.10084154884553763,10.084155245465006,1670.6059999996796,1,0.01,64,,,,,,,,,,,,False,False,,
2,7,34611,2,8.243479613223276e-05,1.0,6.041824552652409e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[3883.0, 0.0], [0.0, 3040.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09528714911151172,1.0,9.40561294555664e-05,0.9426356589147287,0.09528714911151172,9.40561294555664e-05,,7.436277493162577,7.455664819868216,0.08435091529618775,8.435091745225872,1652.6205420086626,1,0.01,64,,,,,,,,,,,,False,False,,
2,8,34611,2,0.0003030338056797777,0.9998555539505994,6.695729622285206e-05,1.0,0.999853374710342,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[3883.0, 0.0], [0.0, 3040.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10455833118722638,1.0,7.975101470947266e-05,0.9374036386062288,0.10455833118722638,7.975101470947266e-05,,7.485706344577603,7.506679482663909,0.1274537161682632,12.745371958563577,1627.2750829957658,1,0.01,64,,,,,,,,,,,,False,False,,
2,9,34611,2,4.9194777452487314e-05,1.0,0.003988209038085321,0.998411093456594,1.0,0.9983865415706177,0.9983865415706177,0.0,"{""0"": 0.9985855728429985, ""1"": 0.9981875102982369}","{""0"": 0.9971751412429378, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9963815789473685}","[[3883.0, 0.0], [11.0, 3029.0]]","[[1.0, 0.0], [0.003618421052631579, 0.9963815789473685]]","[""0"", ""1""]",0.11357198042750451,0.9999967855306018,1.4066696166992188e-05,0.9323723355313602,0.11357198042750451,1.4066696166992188e-05,,7.6361449576085,7.801636732763642,0.9876392644913553,98.76393019530607,1617.9228330001934,1,0.01,64,,,,,,,,,,,,False,False,,
2,10,34611,2,0.0003526370548086461,0.9998555539505994,0.00020842711546720238,1.0,0.999853374710342,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[3883.0, 0.0], [0.0, 3040.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09966520731393252,1.0,2.193450927734375e-05,0.9401577238286686,0.09966520731393252,2.193450927734375e-05,,7.72128449872812,7.798265237291916,0.5873850495273073,58.73850496531992,1600.452333004796,1,0.01,64,,,,,,,,,,,,False,False,,
2,11,34611,2,0.00019271845460459248,1.0,0.00021215309999381734,0.9998555539505994,1.0,0.999853374710342,0.999853374710342,0.0,"{""0"": 0.9998712501609373, ""1"": 0.9998354992597467}","{""0"": 0.9997425334706488, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.999671052631579}","[[3883.0, 0.0], [1.0, 3039.0]]","[[1.0, 0.0], [0.0003289473684210526, 0.999671052631579]]","[""0"", ""1""]",0.10121040432655164,1.0,3.075599670410156e-05,0.9392862660281168,0.10121040432655164,3.075599670410156e-05,,7.802638291780715,7.8409994985992055,0.389636273070224,38.96362757202187,1656.5518749994226,1,0.01,64,,,,,,,,,,,,False,False,,
2,12,34611,2,7.776281959070171e-05,1.0,0.00023986897480042881,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[3883.0, 0.0], [0.0, 3040.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09992274014936904,1.0,0.00010335445404052734,0.9400123685837971,0.09992274014936904,0.00010335445404052734,,7.829875294709992,8.05678041464013,1.7530032886259153,175.3003279705211,1614.6109999972396,1,0.01,64,,,,,,,,,,,,False,False,,
2,13,34611,2,7.726660889368867e-05,1.0,5.72378704510736e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[3883.0, 0.0], [0.0, 3040.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09657481328869431,1.0,4.553794860839844e-05,0.9419054996127033,0.09657481328869431,4.553794860839844e-05,,7.898995945004516,7.9145597040922855,0.054392629410575564,5.439262901828944,1647.9620000027353,1,0.01,64,,,,,,,,,,,,False,False,,
2,14,34611,2,0.00013151629096315746,1.0,0.0006549894709628419,0.9998555539505994,1.0,0.999853374710342,0.999853374710342,0.0,"{""0"": 0.9998712501609373, ""1"": 0.9998354992597467}","{""0"": 0.9997425334706488, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.999671052631579}","[[3883.0, 0.0], [1.0, 3039.0]]","[[1.0, 0.0], [0.0003289473684210526, 0.999671052631579]]","[""0"", ""1""]",0.09605974761782127,1.0,5.4001808166503906e-05,0.9421974275530761,0.09605974761782127,5.4001808166503906e-05,,7.973024973503534,8.0218746538751,0.6349701328680282,63.497014274014504,1676.2891670077806,1,0.01,64,,,,,,,,,,,,False,False,,
2,15,34611,2,6.496202323274417e-05,1.0,0.0002317992013659106,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[3883.0, 0.0], [0.0, 3040.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11125418490857585,1.0,0.00023001432418823242,0.9336609336609336,0.11125418490857585,0.00023001432418823242,,8.015495510245156,8.1383302997749,1.082652561073347,108.26525774020989,1714.3263750040205,1,0.01,64,,,,,,,,,,,,False,False,,
2,16,34611,2,0.0001042908039013428,1.0,0.0009657964605172944,0.9995666618517983,1.0,0.999560186876848,0.999560186876848,0.0007725985063095075,"{""0"": 0.9996135514620637, ""1"": 0.9995068222916325}","{""0"": 1.0, ""1"": 0.9990141307919816}","{""0"": 0.9992274014936905, ""1"": 1.0}","[[3880.0, 3.0], [0.0, 3040.0]]","[[0.9992274014936905, 0.0007725985063095545], [0.0, 1.0]]","[""0"", ""1""]",0.09708987895956735,1.0,0.00012826919555664062,0.9416137525166486,0.09708987895956735,0.00012826919555664062,,8.093114628440489,8.27785295929224,1.1215952846290425,112.15953216044306,1700.3647499950603,1,0.01,64,,,,,,,,,,,,False,False,,
2,17,34611,2,0.0001393192454864412,1.0,6.157071537585447e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[3883.0, 0.0], [0.0, 3040.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09425701776976564,1.0,7.128715515136719e-05,0.9432206019236736,0.09425701776976564,7.128715515136719e-05,,8.192756923719188,8.210646474001763,0.09763655320009754,9.76365525617595,1677.3924580047606,1,0.01,64,,,,,,,,,,,,False,False,,
2,18,34611,2,7.903966569414346e-05,1.0,6.185406683145813e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[3883.0, 0.0], [0.0, 3040.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10739119237702807,1.0,4.971027374267578e-05,0.93581653070648,0.10739119237702807,4.971027374267578e-05,,8.215874949366201,8.227525592419383,0.042982370334381625,4.298237129852918,1695.8994589949725,1,0.01,64,,,,,,,,,,,,False,False,,
2,19,34611,2,6.672999095142319e-05,1.0,0.003245138935557857,0.9986999855553951,1.0,0.9986799930723311,0.9986799930723311,0.0,"{""0"": 0.9988424437299035, ""1"": 0.9985175424147587}","{""0"": 0.9976875642343268, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9970394736842105}","[[3883.0, 0.0], [9.0, 3031.0]]","[[1.0, 0.0], [0.0029605263157894738, 0.9970394736842105]]","[""0"", ""1""]",0.10275560133917075,1.0,1.2278556823730469e-05,0.9384164222873901,0.10275560133917075,1.2278556823730469e-05,,8.233808886613664,8.872216064649935,2.8850366737306583,288.5036793611363,1645.529000001261,1,0.01,64,,,,,,,,,,,,False,False,,
