round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.7334682249090002,0.9956890940666199,0.0,8.293681701024374,0.406146218746149,0.10537500202190131,2298.3514169900445,0.8411356051762898,0.032544750318923864,3.02623184521993,0.37183225281866233
2,fedavg,6,,0.42400368265347677,0.9990307688713074,0.0,9.79020325342814,0.14711310276367653,0.09824999142438173,1482.5347090081777,0.9569475293159485,0.005364636809815064,1.8573173880577087,0.10399998534471136
3,fedavg,6,,0.3077182553483966,0.9995846748352051,0.0,10.763604958852133,0.08524283758641567,0.10320800356566906,1809.6174590027658,0.9745516339937846,0.002156834726498932,1.5688612858454387,0.049073617144579064
4,fedavg,6,,0.33314556757261493,0.9995735883712769,0.0,11.42969544728597,0.10761468699314972,0.10054199083242565,1154.838207992725,0.9761308153470357,0.0019293466242970459,1.6145942608515422,0.058479252218135123
5,fedavg,6,,0.35394116511610507,0.9995611906051636,0.0,12.0043576558431,0.07474255400187937,0.09741599205881357,1460.7462499989197,0.9773216287295023,0.002332146344498014,1.6493102113405864,0.10095443092431594
6,fedavg,6,,0.3471231413396526,0.9996200799942017,0.0,12.50335725148519,0.150066399552325,0.09391699859406799,1361.7283749917988,0.9793048699696859,0.0021594757605202337,1.6467452843983967,0.0960527844717153
7,fedavg,6,,0.32326016032178223,0.9996872544288635,0.0,12.971320152282715,0.08709536639067914,0.08483299461659044,1225.2865829941584,0.9813276966412862,0.0017985886101626243,1.6182211637496948,0.08703043251333849
8,fedavg,6,,0.3561963754561248,0.9996427297592163,0.0,13.378152052561441,0.07012392016055567,0.08883299597073346,1197.3462909954833,0.9816639224688212,0.002719309039950056,1.6489530404408772,0.14655329715420876
9,fedavg,6,,0.3894844770004125,0.9995989203453064,0.0,13.773574511210123,0.11830740076476517,0.09600000339560211,1140.3562079940457,0.9825335065523784,0.0030085573706559953,1.6582737962404888,0.17271655360458585
10,fedavg,6,,0.3608885726204706,0.9996758699417114,0.0,14.198482513427734,0.0813644146091139,0.08954100485425442,1610.0968340033432,0.983946681022644,0.001709415516592846,1.641010582447052,0.11007899712361675
11,fedavg,6,,0.35130051890804276,0.9997060298919678,0.0,14.525501728057861,0.06012667550139744,0.09829099872149527,1221.608334002667,0.9845901290575664,0.0011186948176623787,1.6459504961967468,0.06419223888563225
12,fedavg,6,,0.30073351544646504,0.9997936487197876,0.0,14.889996210734049,0.030725090519373766,0.08483299461659044,1008.0225830024574,0.9850491881370544,0.002239122677187698,1.6548184553782146,0.15877924099287416
13,fedavg,6,,0.3611241190015076,0.9997164607048035,0.0,15.243535995483398,0.10015009185178679,0.08191699453163892,968.3595829992555,0.9861162026723226,0.0018018381707401029,1.6379060943921406,0.13391937535858903
14,fedavg,6,,0.3337016861912588,0.9997684359550476,0.013394053040450042,15.575335820515951,0.04400793347038046,0.0857090053614229,914.6829590026755,0.9862923979759216,0.001231741319314707,1.6634806791941326,0.07895442898286995
15,fedavg,6,,0.3376789921552373,0.9997732639312744,0.0,15.870738983154297,0.09813227331721788,0.07954100146889687,920.272000003024,0.9873517394065857,0.0014729717066086219,1.6290742953618367,0.10380525352863233
16,fedavg,6,,0.3250129678878475,0.9997974634170532,0.0,16.20025889078776,0.06425311016977973,0.08358299965038896,878.917125010048,0.9879975914955139,0.0012348103566089152,1.6182555158933003,0.10505702578153583
17,fedavg,6,,0.29694152733348855,0.9998360276222229,0.0,16.44955317179362,0.038039030335905624,0.0838330015540123,865.2133330033394,0.9903069893519084,0.0010110044510000084,1.476560612519582,0.08092726010152877
18,fedavg,6,,0.322999798179061,0.9998128414154053,0.0,16.76699447631836,0.07198585454639843,0.08650000381749123,918.1365409895079,0.9878119270006815,0.0017555729678759837,1.6844765146573384,0.15578759428253527
19,fedavg,6,,0.3542603821721526,0.9997827410697937,0.0,17.038915316263836,0.06317782435863682,0.08008300210349262,885.8075420139357,0.9889672676722209,0.0014485277551448358,1.629905879497528,0.13299008695869752
20,fedavg,6,,0.37816793541537674,0.9997597336769104,0.0,17.316245079040527,0.0685848034256105,0.23200000578071922,2227.886666994891,0.989059301217397,0.0021813383079937604,1.6428625186284382,0.20341813795857977
