round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.21156012611746858,0.9999882578849792,0.0,43.58273061116537,0.004842431595490931,0.12387499737087637,3712.5858750077896,0.9997652173042297,4.9345840301223877e-05,0.6074846684932709,0.05173987657642809
2,fedavg,6,,0.15939710404123292,0.9999966621398926,0.0,61.79260381062826,0.0020936452759245635,0.11483300477266312,603.8993749971269,0.9999221165974935,1.907685948717809e-05,0.49527659515539807,0.049769192592894355
3,fedavg,6,,0.17676259316625154,0.9999969601631165,0.0,75.00029754638672,0.004772627901804955,0.0989580003079027,662.2013330052141,0.9999434192975362,1.33820496988194e-05,0.5110808710257212,0.06318961883332681
4,fedavg,6,,0.17284589925037946,0.999998152256012,0.0,86.55634435017903,0.0072110928968188125,0.09404199954587966,651.7186669952935,0.9999627629915874,1.1401304807285689e-05,0.4778863141934077,0.06101014479638811
5,fedavg,6,,0.15840769214196354,0.9999986290931702,0.0,96.7743148803711,0.007407038063261039,0.09566699736751616,605.8551669993903,0.9999715089797974,7.729414874890644e-06,0.467515488465627,0.058131994756933404
6,fedavg,6,,0.1733279995928664,0.9999986886978149,0.0,106.75515111287434,0.004213142544210283,0.09816700185183436,555.2839159936411,0.9999784151713054,6.435235991117423e-06,0.4476550867160161,0.06649634152081582
7,fedavg,6,,0.17826065921226608,0.9999986886978149,0.0,114.9654909769694,0.010208718527291697,0.09245799446944147,553.7654999934603,0.9999767740567526,5.88092449510777e-06,0.5041177719831467,0.048374156571768454
8,fedavg,6,,0.1694522781854521,0.9999991655349731,0.0,122.27946217854817,0.007584359661295787,0.0931249960558489,514.0810419979971,0.9999791145324707,5.701179339464402e-06,0.5050297429164251,0.06240606903195195
9,fedavg,6,,0.16808668822490197,0.9999990463256836,0.0,129.6336924235026,0.011289622748676235,0.09841698920354247,1001.1694169952534,0.9999828616778056,5.491088660748809e-06,0.48521168529987335,0.0691293035303517
10,fedavg,6,,0.1681228545293261,0.9999991655349731,0.0,137.4676971435547,0.010815955953660625,0.11587499466259032,830.6685830029892,0.9999852577845255,4.109907263097375e-06,0.4802362024784088,0.056225091242725234
11,fedavg,6,,0.16889216476908736,0.9999992251396179,0.0,144.1786677042643,0.01029696361931408,0.09166699601337314,1269.5906250010012,0.9999868114789326,3.5653654231352227e-06,0.4753286639849345,0.055152838986332754
12,fedavg,6,,0.17184034114583643,0.9999993443489075,0.0,151.25547790527344,0.004714628370075262,0.09416700049769133,1105.9464999998454,0.9999878843625386,3.0793143748048792e-06,0.4778480331103007,0.05638825568451866
13,fedavg,6,,0.17435846724749293,0.9999992251396179,0.013394053040450042,157.22505950927734,0.008920337112645267,0.09458301065023988,1120.9664170019096,0.9999884009361267,3.072486948430742e-06,0.48647729059060413,0.052249919887318294
14,fedavg,6,,0.1686844501104109,0.9999994039535522,0.0,162.124631245931,0.008893921384987643,0.09858299745246768,1359.6447089948924,0.9999890685081482,2.677286009995282e-06,0.4875188618898392,0.049238443804852795
15,fedavg,6,,0.17766929021380581,0.9999994039535522,0.0,167.9031219482422,0.006292414541958127,0.10120800288859755,825.8066249982221,0.999988869825999,2.99912398912558e-06,0.5083604256312052,0.054830888489564
16,fedavg,6,,0.1734223482045301,0.9999997019767761,0.0,173.54082743326822,0.005051609243191169,0.2680000034160912,709.4971659971634,0.9999903837839762,2.470602739606412e-06,0.49020029604434967,0.046618528326190886
17,fedavg,6,,0.17221948586043578,0.9999995231628418,0.0,178.2865473429362,0.006878066899835697,0.0866250047693029,1019.5823329995619,0.9999907970428467,2.249110011632002e-06,0.4930510272582372,0.044573574097227765
18,fedavg,6,,0.16397691346776305,0.9999996423721313,0.0,183.39420064290366,0.0044837103436782474,0.08891700417734683,955.6282920093508,0.9999925971031189,2.1329470290011356e-06,0.45533959567546844,0.056445834559178835
19,fedavg,6,,0.15559826306505678,0.9999996423721313,0.0,188.91617075602213,0.0064490270065928335,0.08695900032762438,1132.535208002082,0.9999929626782735,1.527471671363829e-06,0.4585038075844447,0.03589838002540596
20,fedavg,6,,0.16923815235974324,0.9999997019767761,0.0,193.95677185058594,0.007091573175004731,0.10816699068527669,756.9016250054119,0.9999927679697672,1.975743883169138e-06,0.47817406555016834,0.048904326774425
