client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
3,1,5071,2,0.707541435956955,0.2187192118226601,0.00396672612077964,0.9990147783251232,0.20649105978317125,0.9983577672753984,0.9983577672753984,0.0,"{""0"": 0.9973190348525469, ""1"": 0.9993964996982498}","{""0"": 0.9946524064171123, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9987937273823885}",0.0913978494623656,0.9999970968168048,0.008457064628601074,0.9898507462686568,0.0913978494623656,0.008457064628601074,,5.734465122489173,11.749235843727059,0.0,0.5070534471515395,751.8425160000106,1,0.01,64,,,,,,,,,
3,2,5071,2,0.004255225705492194,0.9990147783251232,0.031045043617112356,0.9960591133004926,0.9983577672753984,0.9933897753174862,0.9933897753174862,0.016129032258064502,"{""0"": 0.9891891891891892, ""1"": 0.9975903614457832}","{""0"": 0.9945652173913043, ""1"": 0.9963898916967509}","{""0"": 0.9838709677419355, ""1"": 0.9987937273823885}",0.12365591397849462,0.9999811482196902,2.944469451904297e-05,0.9863176680547293,0.12365591397849462,2.944469451904297e-05,,11.55447398109442,14.487087386464388,0.0,0.4393154869713748,84.64042299999619,1,0.01,64,,,,,,,,,
3,3,5071,2,0.000485554436181701,1.0,0.05978254209588463,0.9970443349753695,1.0,0.9950936555891239,0.9950936555891239,0.0,"{""0"": 0.992, ""1"": 0.9981873111782478}","{""0"": 0.9841269841269841, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9963811821471653}",0.0,0.9997789490572653,0.3821192979812622,0.998792270531401,0.0,0.3821192979812622,,23.28138259411503,24.607975535186032,0.0,0.0834294309586999,125.8285170000022,1,0.01,64,,,,,,,,,
3,4,5071,2,0.12542155962983847,0.9980295566502463,0.0021078226436972436,0.9990147783251232,0.9967223384742566,0.9983509047277855,0.9983509047277855,0.005376344086021501,"{""0"": 0.9973045822102425, ""1"": 0.9993972272453285}","{""0"": 1.0, ""1"": 0.9987951807228915}","{""0"": 0.9946236559139785, ""1"": 1.0}",0.08064516129032258,1.0,1.9311904907226562e-05,0.9910340705319785,0.08064516129032258,1.9311904907226562e-05,,33.058548339948686,33.91651226345156,0.0,0.45946848159145565,127.48787000001016,1,0.01,64,,,,,,,,,
3,5,5071,2,0.007018336735197396,0.9990147783251232,0.0,1.0,0.9983577672753984,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,38.38392973824201,38.805938197634326,0.0,0.00806372857120943,124.66087399999992,1,0.01,64,,,,,,,,,
3,6,5071,2,1.8626433728741176e-09,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,42.86009758907908,43.11708129417692,0.0,0.024758211692861465,83.90756700001134,1,0.01,64,,,,,,,,,
3,7,5071,2,5.308394435132868e-08,1.0,1.3785581359115895e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,0.9993964996982498,0.0,1.0,,44.87783814073194,44.877189998696366,0.0,1.99291065469611e-08,128.18346000000247,1,0.01,64,,,,,,,,,
3,8,5071,2,2.6891569859799347e-08,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,47.86938058829658,48.083013765773345,0.0,0.267952849683674,127.2087190000093,1,0.01,64,,,,,,,,,
3,9,5071,2,5.820764426012204e-10,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,50.162463185698236,50.2059069312973,0.0,0.5292807178849928,79.64947199999983,1,0.01,64,,,,,,,,,
3,10,5071,2,2.3283061589829401e-10,1.0,7.53157896715706e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.010752688172043012,1.0,0.0006759166717529297,0.9987951807228915,0.010752688172043012,0.0006759166717529297,,52.84051033135945,53.08335010701655,0.0,0.32825390865645304,81.0411709999812,1,0.01,64,,,,,,,,,
