client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,9424,2,0.7931648850440979,0.21644562334217507,0.05120500655223926,0.993103448275862,0.17793283907544702,0.9897145898364785,0.9897145898364785,0.031862745098039214,"{""0"": 0.9838107098381071, ""1"": 0.99561846983485}","{""0"": 1.0, ""1"": 0.991275167785235}","{""0"": 0.9681372549019608, ""1"": 1.0}",0.07107843137254902,0.9870126700437736,0.15614193677902222,0.9902782433791485,0.07107843137254902,0.15614193677902222,,5.732780216590892,6.780207767440518,3.303164371221553,330.31644784811147,2160.4700419993605,1,0.01,64,,,,,,,,,,,,False,False,,
3,2,9424,2,0.10532107477386793,0.9936339522546419,0.002266374238145848,1.0,0.9907141942285146,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11274509803921569,0.9999999999999999,0.0052089691162109375,0.9846666666666667,0.11274509803921569,0.0052089691162109375,,6.41513544414704,6.940805136521271,1.3373289841538474,133.73290605492633,516.076208994491,1,0.01,64,,,,,,,,,,,,False,False,,
3,3,9424,2,0.005174333819498619,0.9994694960212201,0.0007710524630965665,1.0,0.9992186855596927,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10784313725490197,0.9999999999999999,0.0010135769844055176,0.9853235490326885,0.10784313725490197,0.0010135769844055176,,6.91750958715856,7.258613613654688,1.0971809831228525,109.71810083243413,494.5414579997305,1,0.01,64,,,,,,,,,,,,False,False,,
3,4,9424,2,0.0013304713609007498,1.0,0.005681661884591449,0.9978779840848806,1.0,0.9968830095080612,0.9968830095080612,0.0,"{""0"": 0.9951219512195122, ""1"": 0.9986440677966102}","{""0"": 0.9902912621359223, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.997291807718348}",0.10294117647058823,0.9999995419160552,0.0017020106315612793,0.985981308411215,0.10294117647058823,0.0017020106315612793,,7.136331793202468,7.3998725647769215,1.3541340663066126,135.41340558698172,501.288667001063,1,0.01,64,,,,,,,,,,,,False,False,,
3,5,9424,2,0.0009560581316084911,1.0,0.0009798754360720826,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11029411764705882,1.0,0.002877652645111084,0.9849949983327776,0.11029411764705882,0.002877652645111084,,7.237606218486539,7.645997664550526,1.8254491849184917,182.54492544060295,523.4957500069868,1,0.01,64,,,,,,,,,,,,False,False,,
3,6,9424,2,0.00050135435158154,1.0,0.02167954450997058,0.996816976127321,1.0,0.9952827827827828,0.9952827827827828,0.014705882352941124,"{""0"": 0.9925925925925926, ""1"": 0.9979729729729729}","{""0"": 1.0, ""1"": 0.9959541469993257}","{""0"": 0.9852941176470589, ""1"": 1.0}",0.09558823529411764,0.9997679966927542,0.00248032808303833,0.9869695957233545,0.09558823529411764,0.00248032808303833,,7.306471307050628,7.585283626940371,1.2577183266775014,125.7718340734014,506.0683329938911,1,0.01,64,,,,,,,,,,,,False,False,,
3,7,9424,2,0.00041030839856830424,1.0,0.002665043537854217,0.9994694960212201,1.0,0.9992186855596927,0.9992186855596927,0.0,"{""0"": 0.9987760097919217, ""1"": 0.9996613613274636}","{""0"": 0.9975550122249389, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.999322951929587}",0.07598039215686274,0.9999990844515614,0.00038677453994750977,0.9896147403685092,0.07598039215686274,0.00038677453994750977,,7.386917879751867,7.561440087161656,1.1229764009215142,112.29764420848458,529.0597920247819,1,0.01,64,,,,,,,,,,,,False,False,,
3,8,9424,2,0.0001866616599727422,1.0,0.017568054285705632,0.9978779840848806,1.0,0.9968830095080612,0.9968830095080612,0.0,"{""0"": 0.9951219512195122, ""1"": 0.9986440677966102}","{""0"": 0.9902912621359223, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.997291807718348}",0.06862745098039216,0.9998616529416711,0.00012099742889404297,0.9902717208990272,0.06862745098039216,0.00012099742889404297,,7.453076246388479,7.61579878104776,0.8262801732089518,82.62801619065542,494.5121670025401,1,0.01,64,,,,,,,,,,,,False,False,,
3,9,9424,2,0.00013933697797862503,1.0,0.011489708640147001,0.996816976127321,1.0,0.9952827827827828,0.9952827827827828,0.014705882352941124,"{""0"": 0.9925925925925926, ""1"": 0.9979729729729729}","{""0"": 1.0, ""1"": 0.9959541469993257}","{""0"": 0.9852941176470589, ""1"": 1.0}",0.10049019607843138,0.9999555516222672,0.007533848285675049,0.9863105175292154,0.10049019607843138,0.007533848285675049,,7.484370669562649,7.779022415384397,2.068889070899716,206.88891020278032,525.084541994147,1,0.01,64,,,,,,,,,,,,False,False,,
3,10,9424,2,0.00012057549344414534,1.0,0.000478862753273764,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08333333333333333,1.0,0.00024050474166870117,0.9886211512717537,0.08333333333333333,0.00024050474166870117,,7.502167236105153,7.832406644679189,1.8367680663930437,183.676805662008,507.4370839865878,1,0.01,64,,,,,,,,,,,,False,False,,
