client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
8,1,4904,2,0.5573858991265297,0.9500509683995922,0.009196984130539931,0.9979612640163099,0.487192890747517,0.9890474276527331,0.9890474276527331,0.0,"{""0"": 0.9989281886387996, ""1"": 0.9791666666666666}","{""0"": 0.9978586723768736, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9591836734693877}",0.10515021459227468,1.0,0.005520462989807129,0.5,0.10515021459227468,0.005520462989807129,,5.732780216590892,6.725437110039639,3.177623932378155,317.762394985228,1953.0998750124127,1,0.01,64,,,,,,,,,,,,False,False,,
8,2,4904,2,0.041099529480561614,1.0,0.006380639362760121,0.9989806320081549,1.0,0.994577264309997,0.994577264309997,0.0,"{""0"": 0.9994638069705094, ""1"": 0.9896907216494846}","{""0"": 0.9989281886387996, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9795918367346939}",0.10944206008583691,1.0,0.0006127357482910156,0.49,0.10944206008583691,0.0006127357482910156,,6.41513544414704,7.017021710022099,1.679851369294082,167.9851437596225,295.0301249802578,1,0.01,64,,,,,,,,,,,,False,False,,
8,3,4904,2,0.0017394986862200312,1.0,0.0004049007529829396,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09978540772532189,1.0000000000000002,0.00043016672134399414,0.5130890052356021,0.09978540772532189,0.00043016672134399414,,6.91750958715856,7.078895825852368,0.6552928185039053,65.52928398614051,285.24237501551397,1,0.01,64,,,,,,,,,,,,False,False,,
8,4,4904,2,0.0004156238010182278,1.0,0.0006058027649942233,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10407725321888411,1.0,0.00012743473052978516,0.5025641025641026,0.10407725321888411,0.00012743473052978516,,7.136331793202468,7.176666960820537,0.3609875998680358,36.0987602092322,289.99295900575817,1,0.01,64,,,,,,,,,,,,False,False,,
8,5,4904,2,0.0003189044173268485,1.0,0.00011155290644637716,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11909871244635194,1.0,0.0001270771026611328,0.4688995215311005,0.11909871244635194,0.0001270771026611328,,7.237606218486539,7.280113005341564,0.3093989245635606,30.939893068703125,302.12533398298547,1,0.01,64,,,,,,,,,,,,False,False,,
8,6,4904,2,0.00023202804095490137,1.0,0.0002702277079151827,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09763948497854077,1.0,0.0005411505699157715,0.5185185185185185,0.09763948497854077,0.0005411505699157715,,7.306471307050628,7.3615484189763825,0.5117109579699248,51.17109623207207,298.39504198753275,1,0.01,64,,,,,,,,,,,,False,False,,
8,7,4904,2,0.0003181760239385767,1.0,3.3198454502780805e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10085836909871244,1.0,4.0531158447265625e-05,0.5104166666666666,0.10085836909871244,4.0531158447265625e-05,,7.386917879751867,7.476647980388447,0.6163380940315693,61.633810083465086,321.85070900595747,1,0.01,64,,,,,,,,,,,,False,False,,
8,8,4904,2,0.00010170722453040071,1.0,2.9646912935277214e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0815450643776824,1.0,6.42538070678711e-05,0.5632183908045977,0.0815450643776824,6.42538070678711e-05,,7.453076246388479,7.469025630655112,0.12506045674086905,12.506046123456727,281.3059169857297,1,0.01,64,,,,,,,,,,,,False,False,,
8,9,4904,2,6.23564119450748e-05,1.0,3.3281416449426615e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1072961373390558,1.0,5.042552947998047e-05,0.494949494949495,0.1072961373390558,5.042552947998047e-05,,7.484370669562649,7.483962083366934,0.09600193666613992,9.600193577915794,316.145457996754,1,0.01,64,,,,,,,,,,,,False,False,,
8,10,4904,2,4.364501432974066e-05,1.0,2.722824802958712e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0740343347639485,1.0,5.245208740234375e-05,0.5868263473053892,0.0740343347639485,5.245208740234375e-05,,7.502167236105153,7.506543251874345,0.13401622161795781,13.401621878667429,285.59462499106303,1,0.01,64,,,,,,,,,,,,False,False,,
8,11,4904,2,3.2442023098155914e-05,1.0,2.3223749622047762e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09227467811158799,1.0,2.8133392333984375e-05,0.532608695652174,0.09227467811158799,2.8133392333984375e-05,,7.534411268018902,7.535688503862304,0.08210317311707613,8.210317603720116,289.07541700755246,1,0.01,64,,,,,,,,,,,,False,False,,
8,12,4904,2,2.7005560014004004e-05,1.0,2.923202669080638e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08476394849785408,1.0,3.62396240234375e-05,0.5536723163841808,0.08476394849785408,3.62396240234375e-05,,7.555335525155715,7.549837537675408,0.09490875929063222,9.490876120572668,294.5675830123946,1,0.01,64,,,,,,,,,,,,False,False,,
8,13,4904,2,3.9665393501309154e-05,1.0,2.1548511938362935e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07296137339055794,1.0,3.528594970703125e-05,0.5903614457831325,0.07296137339055794,3.528594970703125e-05,,7.594254605692628,7.5957449539194695,0.07516937209041241,7.516937550918997,304.28533398662694,1,0.01,64,,,,,,,,,,,,False,False,,
8,14,4904,2,2.4702423331746104e-05,1.0,1.779675980628781e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10836909871244635,1.0,1.704692840576172e-05,0.49246231155778897,0.10836909871244635,1.704692840576172e-05,,7.615911229911166,7.61501906391244,0.05131952080848022,5.131952191804575,317.8815839928575,1,0.01,64,,,,,,,,,,,,False,False,,
8,15,4904,2,2.3217923285301367e-05,1.0,1.7127063244970486e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.11802575107296137,1.0,1.5735626220703125e-05,0.47115384615384615,0.11802575107296137,1.5735626220703125e-05,,7.6296811816877605,7.621989147602112,0.055796235595200125,5.579623592552056,299.7630830213893,1,0.01,64,,,,,,,,,,,,False,False,,
8,16,4904,2,1.7378802709799857e-05,1.0,1.2923089485639139e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09656652360515021,1.0,1.704692840576172e-05,0.5212765957446809,0.09656652360515021,1.704692840576172e-05,,7.641791350107195,7.634925415649723,0.048300320061130345,4.830032205271797,314.725542004453,1,0.01,64,,,,,,,,,,,,False,False,,
8,17,4904,2,1.6220350005369255e-05,1.0,1.075204923495221e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10622317596566523,1.0,1.0132789611816406e-05,0.49746192893401014,0.10622317596566523,1.0132789611816406e-05,,7.659831371976132,7.6580749228639835,0.06637436805753372,6.637437084406287,296.2980000011157,1,0.01,64,,,,,,,,,,,,False,False,,
8,18,4904,2,1.0345689844371009e-05,1.0,9.229052380987923e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09334763948497854,1.0,1.4066696166992188e-05,0.5297297297297298,0.09334763948497854,1.4066696166992188e-05,,7.676131256904398,7.66978311756209,0.0499339700046491,4.9933970445681615,296.46404198138043,1,0.01,64,,,,,,,,,,,,False,False,,
8,19,4904,2,1.5676507388207028e-05,1.0,1.0716280954170543e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10622317596566523,1.0,1.0728836059570312e-05,0.49746192893401014,0.10622317596566523,1.0728836059570312e-05,,7.711332308070408,7.7063338685745935,0.06236801952210625,6.236801855451382,316.62270799279213,1,0.01,64,,,,,,,,,,,,False,False,,
8,20,4904,2,1.2332580212159883e-05,1.0,7.191832708031143e-06,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09656652360515021,1.0,1.4424324035644531e-05,0.5212765957446809,0.09656652360515021,1.4424324035644531e-05,,7.721158216828843,7.7139858745188254,0.07505515163970379,7.5055149792474145,293.2655830227304,1,0.01,64,,,,,,,,,,,,False,False,,
