client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
5,1,3051,2,0.7035113751888276,0.36824877250409166,0.0020656144130043685,1.0,5.755831610292613,6.26782789383511,2.3197507266521806,231.975074020984,1327.440207998734,1,0.01,64
5,2,3051,2,0.5973750919103622,0.6808510638297872,0.0011969334096647798,1.0,6.080397551858716,6.398377570778724,2.0291354527765715,202.91354622553243,175.27333402540535,1,0.01,64
5,3,3051,2,0.2984008491039276,0.9770867430441899,0.0020348535967059434,1.0,6.189114297269902,6.461281939646403,1.441099449203006,144.10994973389134,180.15316704986617,1,0.01,64
5,4,3051,2,0.5065522998571396,0.7577741407528642,0.0004997944110073149,1.0,6.380730158995296,6.640526752306124,1.7807217722398285,178.07217894010165,179.4941250118427,1,0.01,64
5,5,3051,2,0.08245163857936859,0.9983633387888707,0.0010132053517736494,1.0,6.524857813009415,6.712263737859225,0.9053248866130584,90.53248982474295,183.01554198842496,1,0.01,64
5,6,3051,2,0.628604319691658,0.762684124386252,0.0004367935849586502,1.0,6.742917653138702,6.9375762564746735,2.150654214473782,215.06542635065534,178.96420805482194,1,0.01,64
5,7,3051,2,0.015275542065501213,1.0,0.00021740170632256195,1.0,6.818750888180173,6.960358325869224,0.7488571834821267,74.88571890144169,176.67608300689608,1,0.01,64
5,8,3051,2,0.5229641288518906,0.8019639934533551,0.00014912395417923107,1.0,7.03811941407511,7.191369402126416,2.111077349341227,211.10774231793857,179.84470899682492,1,0.01,64
5,9,3051,2,0.010254685347899795,0.9983633387888707,0.0009205637354170904,1.0,7.082978913992322,7.185355281115995,0.784502867192535,78.45028440996478,181.7544170189649,1,0.01,64
5,10,3051,2,0.6333976715803147,0.779050736497545,0.00037265069549903275,1.0,7.32938045197277,7.415247621470669,2.0846126587122087,208.46127387816946,180.56299997260794,1,0.01,64
5,11,3051,2,0.009489306528121234,1.0,0.0009175881714327261,1.0,7.3256968003761465,7.392425667313172,0.49393763820920666,49.39376698449861,178.8616250269115,1,0.01,64
5,12,3051,2,0.4801597476005554,0.8085106382978723,5.9263495131745e-05,1.0,7.530001802755722,7.647801386416298,2.3410161512951295,234.1016173817306,184.8792919772677,1,0.01,64
5,13,3051,2,0.0020164497778750955,1.0,0.00030941556178731844,1.0,7.532517349780733,7.659230431852247,0.7003218447882793,70.0321861555178,181.34195898892358,1,0.01,64
5,14,3051,2,0.231446735560894,0.8903436988543372,0.0002583145338576287,1.0,7.777101686591448,7.927427536861953,1.473660785891122,147.36608611272013,181.35862500639632,1,0.01,64
5,15,3051,2,0.00781376559752971,0.9983633387888707,7.265201293193968e-05,1.0,7.858828591033708,7.948455360554507,0.9467812111890163,94.67812663098861,178.73512499500066,1,0.01,64
5,16,3051,2,0.0022365419485140593,1.0,0.0006486989681434352,1.0,7.919834664472579,7.941573169396966,0.23895848225669794,23.89584828143219,180.93037500511855,1,0.01,64
5,17,3051,2,0.015085375797934831,0.9950900163666121,5.611616543319542e-05,1.0,7.958270226015328,8.02770778823674,1.1185526212287178,111.8552621318973,177.84820799715817,1,0.01,64
5,18,3051,2,0.0012079827778507025,1.0,0.00024505089568265247,1.0,7.991818206725451,8.002743858847186,0.26633299519766757,26.633300078526037,184.07266697613522,1,0.01,64
5,19,3051,2,0.007960500865010545,0.9967266775777414,0.00022627749203820712,1.0,8.042097253118907,8.159691869524828,1.0968083046583488,109.68083481059831,183.09129099361598,1,0.01,64
5,20,3051,2,0.0009711650258395821,1.0,6.370925311784958e-05,1.0,8.111646220700331,8.122581079679506,0.28542460264649555,28.542460909928025,181.73920799745247,1,0.01,64
