client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
2,1,2008,2,0.670881484236036,0.8383084577114428,0.001166881195136479,1.0,5.755831610292613,6.737107137583579,3.216908787052796,321.6908891112818,1365.0556660140865,1,0.01,64
2,2,2008,2,0.4309642144611904,0.8706467661691543,0.000333266139412964,1.0,6.080397551858716,6.744804806984924,2.513343682164392,251.3343773355564,116.28637503599748,1,0.01,64
2,3,2008,2,0.5073265305587223,0.8582089552238806,0.00026766128784012314,1.0,6.189114297269902,6.929940577842778,2.6993318239396014,269.9331961887294,118.60325001180172,1,0.01,64
2,4,2008,2,0.14630056704793656,0.9800995024875622,0.0006668268948227965,1.0,6.380730158995296,6.749144488471552,1.5163511418298685,151.63511632772648,121.02537497412413,1,0.01,64
2,5,2008,2,0.5101679989269802,0.7114427860696517,0.0002546517935115844,1.0,6.524857813009415,7.186534690303834,2.5248583928319883,252.48585283286133,123.24154103407636,1,0.01,64
2,6,2008,2,0.04816358030906746,0.9900497512437811,0.0029390542352172944,1.0,6.742917653138702,6.882338999704955,0.8377740277013328,83.77740387730537,119.63704199297354,1,0.01,64
2,7,2008,2,1.2284279125077384,0.4601990049751244,0.00011056508459919964,1.0,6.818750888180173,7.724549768919596,3.4759726488749734,347.5972742836406,116.45995901199058,1,0.01,64
2,8,2008,2,0.010099791056875671,1.0,0.00032137593370862305,1.0,7.03811941407511,7.09649914640081,0.5499915854277035,54.99915947705358,126.69425003696233,1,0.01,64
2,9,2008,2,1.2488955770220076,0.47512437810945274,0.00021434638184863225,1.0,7.082978913992322,7.872674725381104,3.0559442842125204,305.5944315408007,124.17616695165634,1,0.01,64
2,10,2008,2,0.007279380690306425,1.0,0.0006805853367300837,1.0,7.32938045197277,7.385571386527924,0.3561380618377364,35.613806468475275,121.85387499630451,1,0.01,64
2,11,2008,2,0.43307490221091677,0.8059701492537313,8.156592889463354e-05,1.0,7.3256968003761465,7.970418154845929,2.7215572602707465,272.1557314424637,120.24941697018221,1,0.01,64
2,12,2008,2,0.0036281641639236894,0.9975124378109452,0.0003318740533099377,1.0,7.530001802755722,7.576655137427388,0.2859268115698363,28.59268121441632,122.05795798217878,1,0.01,64
2,13,2008,2,0.8289569956915719,0.5945273631840796,1.910893011621998e-05,1.0,7.532517349780733,8.225793736013856,2.758400126866379,275.84001982575984,120.18974998500198,1,0.01,64
2,14,2008,2,0.0025897029554471374,1.0,8.458281445200555e-05,1.0,7.777101686591448,7.852325427058935,0.4493834221903841,44.9383447273241,120.0729999691248,1,0.01,64
2,15,2008,2,0.07832506511892591,0.9850746268656716,0.0001567095059726853,1.0,7.858828591033708,7.899286969077714,0.9664287988727356,96.64288231719749,119.20170800294727,1,0.01,64
2,16,2008,2,0.05961668085572975,0.9875621890547264,0.00012523006236213923,1.0,7.919834664472579,7.9722136140293385,1.2834862327066263,128.34862372890584,124.56862500403076,1,0.01,64
2,17,2008,2,0.00589627301919141,0.9975124378109452,0.0003390447163837962,1.0,7.958270226015328,7.987350408934159,0.39025148952269056,39.02515032334245,122.16149998130277,1,0.01,64
2,18,2008,2,0.0390132162719965,0.9825870646766169,5.7946138050673266e-05,1.0,7.991818206725451,8.080574473838553,1.061865627171921,106.18656616518804,119.16866694809869,1,0.01,64
2,19,2008,2,0.0017119137503738915,1.0,0.0003177542987811778,1.0,8.042097253118907,8.076735852302317,0.2967198345758377,29.671983944661243,116.636875027325,1,0.01,64
2,20,2008,2,0.061864440462418964,0.9875621890547264,0.0002889477400458418,1.0,8.111646220700331,8.175631897906799,0.6514582759730255,65.14582907499083,123.45349998213351,1,0.01,64
