round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.751673295933544e-07,0.9999999403953552,1.7977975321746054,6.858184973398845,0.048655322585847004,0.1350840029772371,3823.4373329905793,0.915715738137563,0.012928832831335679,1.8109609285990398,0.17257238683599474
2,fedavg,6,,5.433203401572986e-07,1.0,2.1294944938304363,7.316105047861735,0.16237912776082977,0.10408399975858629,1669.4142499909503,0.9463803092638652,0.016173817239386306,1.5301331877708435,0.30711341681842236
3,fedavg,6,,5.474259689506398e-07,1.0,2.839325991773915,7.379597902297974,0.08906255218496958,0.12187499669380486,1579.5012080052402,0.9840485413869222,0.006524603456812118,0.8292219042778015,0.21881474832331174
4,fedavg,6,,5.489354249244348e-07,1.0,2.8525938702401485,7.552187442779541,0.17452754020025946,0.10695899254642427,1715.9989580104593,0.9838032484054565,0.010639968735764945,0.827780062953631,0.35928516168385183
5,fedavg,6,,5.804683477576146e-07,1.0,2.786254477908982,7.822228749593099,0.2260524632799234,0.10912500147242099,1518.776249999064,0.970557177066803,0.015037659933080526,1.1880846917629242,0.40532851278740656
6,fedavg,6,,5.432783335937995e-07,1.0,3.3634071911901287,7.876619736353557,0.10357673330041374,0.10229200415778905,1558.929334001732,0.9861799518267313,0.010829314905131232,0.7781044741471609,0.355896340407882
7,fedavg,6,,5.78819582018846e-07,1.0,4.146212020697891,7.901063283284505,0.07910580225762905,0.1049999991664663,1695.1943330059294,0.9924271504084269,0.007049865929388098,0.5374659895896912,0.34051438217487995
8,fedavg,6,,5.921051559798889e-07,1.0,3.8609526336738753,8.176037629445394,0.3556338706587119,0.10650001058820635,1562.900124990847,0.9770434657732646,0.016021885588593406,1.0999052027861278,0.49274549303711673
9,fedavg,6,,5.832792205479816e-07,1.0,5.884304099774447,8.223571300506592,0.17387803218045034,0.10495800233911723,1586.9189160002861,0.9859154899915059,0.010212448636335997,0.8288056602080663,0.38958997697421904
10,fedavg,6,,5.878551414576085e-07,1.0,5.824598646676397,8.388735135396322,0.1851907551108351,0.10966700210701674,1733.7452920037322,0.9812820355097452,0.009461582774342989,1.0075453221797943,0.36220128754613934
11,fedavg,6,,5.944766818027474e-07,1.0,5.340321082658884,8.53215742111206,0.22033780683132706,0.10570799349807203,1601.6921249974985,0.974189571539561,0.017582141480872098,1.1701408525307972,0.5272341503637472
12,fedavg,6,,5.951242549273582e-07,1.0,5.128035027199151,8.668684641520182,0.22903999920803372,0.1290829968638718,1980.5526669952087,0.972957988580068,0.017847075270812817,1.2045924166838329,0.5756345814814261
13,fedavg,6,,6.06460654046245e-07,1.0,5.1877404802972,8.644990762074789,0.09080374855150271,0.2789999998640269,2028.3679589920212,0.9923496882120768,0.006434715502994572,0.6085116664568583,0.34595905030500573
14,fedavg,6,,6.325026357965682e-07,1.0,4.8693113971076025,8.832482973734537,0.20427066688833784,0.09462500747758895,2207.434875002946,0.9802435755729675,0.01156842235035179,1.0766000747680664,0.4342082467227116
15,fedavg,6,,6.573105797976126e-07,0.9999998807907104,5.061695634867984,8.817394097646078,0.06989457152435621,0.10504100646357983,1786.6125000000466,0.9955334941546122,0.0034175292757254593,0.49150902529557544,0.23406520861649022
16,fedavg,6,,6.557317742144024e-07,0.9999998807907104,5.884304099774447,8.99972422917684,0.15586104914928384,0.09908300125971437,1613.340458003222,0.9805011868476867,0.01025024767857729,1.0912700792153676,0.4021274022381867
17,fedavg,6,,6.215069481189659e-07,1.0,6.753350139312723,9.000956376393637,0.07431391832172637,0.11049999739043415,1623.8197920029052,0.993496855099996,0.004709359221524057,0.606923853357633,0.28194659549930273
18,fedavg,6,,6.191914723668665e-07,0.9999998807907104,6.77988589624519,9.070016860961914,0.12669372004997265,0.09554199641570449,1833.0327499861596,0.9929158012072246,0.004450581516671687,0.6534495403369268,0.2822700877643898
19,fedavg,6,,6.428708158197129e-07,1.0,6.846225288576356,9.192496458689371,0.18349865186226547,0.10191700130235404,1683.4116249956423,0.9857813596725464,0.011719072876300916,0.8998924940824509,0.49555441141185086
20,fedavg,6,,6.405112582113616e-07,1.0,6.434921056123126,9.186282316843668,0.027171064669184813,0.10366599599365145,1679.4516250083689,0.9936029632886251,0.0025393174117282033,0.6514384895563126,0.16345077079743456
