client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
8,1,6831,2,0.6332629024982452,0.8727139722019019,0.017128072149882264,0.9985369422092173,5.754567222933344,6.922076916467475,3.5419916636627247,354.1991668201342,2571.5229579946026,1,0.01,64
8,2,6831,2,0.19046566228974948,0.978054133138259,0.02024670869683508,0.9956108266276518,6.438887778347684,7.015980751590639,1.5908948321478056,159.08949081363392,487.09700000472367,1,0.01,64
8,3,6831,2,0.002926826604049314,1.0,0.0041185330774169415,0.9985369422092173,6.932026801351867,7.345771687929853,1.4884001715335906,148.84002673201408,470.14970798045397,1,0.01,64
8,4,6831,2,0.0008376405219843781,1.0,0.012276415244824338,0.9978054133138259,7.169074399944979,7.557599382149099,1.7202905915436988,172.02906255983598,479.41820800770074,1,0.01,64
8,5,6831,2,0.0004889181357363916,1.0,0.0005977386354061309,1.0,7.2427873746229015,7.389143225029658,0.8215762174577005,82.15762448095178,510.29804098652676,1,0.01,64
8,6,6831,2,0.00024303473996538244,1.0,0.001152451115062418,0.9992684711046086,7.356971581119753,7.471601702310938,0.5976964358328609,59.76964331488553,474.4892499875277,1,0.01,64
8,7,6831,2,0.00014651273522758856,1.0,0.00046281210821193366,1.0,7.3936530954283715,7.556565993638791,0.835593650893426,83.5593640945218,504.42704098531976,1,0.01,64
8,8,6831,2,9.619232415306297e-05,1.0,0.0017206740130859544,0.9992684711046086,7.435522079551683,7.49177166681789,0.35804778470316023,35.80477821027305,465.34137503476813,1,0.01,64
8,9,6831,2,8.216529865669806e-05,1.0,0.01628483552088834,0.9970738844184345,7.461533642714376,7.584675575635736,0.9187472775164366,91.87473081740696,517.2902079648338,1,0.01,64
8,10,6831,2,5.920325731329451e-05,1.0,1.8899097250885628e-05,1.0,7.5211333401193645,7.668155347129727,0.5999480302532743,59.994804067936336,463.1792499567382,1,0.01,64
8,11,6831,2,4.6241144694001626e-05,1.0,3.053767655232646e-05,1.0,7.551805634558681,7.589660765031863,0.12685775033442903,12.685775423523964,579.6531249652617,1,0.01,64
8,12,6831,2,4.553960041613953e-05,1.0,0.00039191748113477263,1.0,7.558974266454536,7.681881666099496,0.9060842351452215,90.60842597939381,480.5437919567339,1,0.01,64
8,13,6831,2,6.0059986357042696e-05,1.0,0.0714892209605089,0.9831748354059985,7.578577757121037,7.842866678530335,1.5666087541699294,156.6608818765045,461.4801249699667,1,0.01,64
8,14,6831,2,5.170041682008146e-05,1.0,0.002787636426463988,0.9992684711046086,7.58975277000474,7.947575771929654,1.9607120467188304,196.07119793457713,504.98891598545015,1,0.01,64
8,15,6831,2,4.4910646383042064e-05,1.0,3.932208991583056e-05,1.0,7.602201596281422,7.609886813257406,0.07701293431967492,7.701293464492173,476.31045803427696,1,0.01,64
8,16,6831,2,3.916848626514283e-05,1.0,2.924182006774407e-05,1.0,7.611192473102577,7.618675592880016,0.05564410111925877,5.564410083292308,470.83091601962224,1,0.01,64
8,17,6831,2,3.361766390629452e-05,1.0,2.8204253960046284e-05,1.0,7.618441018374794,7.62451441407805,0.16079688193723896,16.07968879852979,476.4607080142014,1,0.01,64
8,18,6831,2,3.61319532451241e-05,1.0,0.005204488514044153,0.9985369422092173,7.622331134847166,7.777756367251373,1.5426756509332697,154.26756987750693,483.9449169812724,1,0.01,64
8,19,6831,2,3.3863178941828664e-05,1.0,3.378997255574425e-05,1.0,7.637631092794118,7.643656081159145,0.07702032302993517,7.702032220640073,465.85691603831947,1,0.01,64
8,20,6831,2,3.073129590285878e-05,1.0,0.00223989625804031,0.9985369422092173,7.643711670403592,8.224018352663794,2.497613305203898,249.76133373154872,453.7338750087656,1,0.01,64
