client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
7,1,11469,2,0.620368532008595,0.9476896251089799,0.010731850078122484,0.999128160418483,5.754567222933344,6.714445329777347,3.079422369631439,307.94224697981207,2759.4514999655075,1,0.01,64
7,2,11469,2,0.19489148921436733,0.972101133391456,0.0031756749764705696,0.999128160418483,6.438887778347684,6.865536065682981,1.2127617574711511,121.27617770102665,736.5372080239467,1,0.01,64
7,3,11469,2,0.003221232321165088,0.9995640802092415,0.0036470200785616827,0.999128160418483,6.932026801351867,7.207621827390366,1.4208277441820907,142.0827751879576,729.8513750429265,1,0.01,64
7,4,11469,2,0.0008337020036479873,1.0,0.02749449710103767,0.998256320836966,7.169074399944979,7.349050566373071,0.8465264069841673,84.65264382466945,750.6945839850232,1,0.01,64
7,5,11469,2,0.0005103603446817336,1.0,0.0011644073180529328,0.9995640802092415,7.2427873746229015,7.46909120710029,0.9631996745730312,96.31997038766336,784.4102089875378,1,0.01,64
7,6,11469,2,0.0002905095388996415,1.0,0.0015361174892960764,0.9995640802092415,7.356971581119753,7.458320131988914,0.7767125159029706,77.67125234122169,724.9362500151619,1,0.01,64
7,7,11469,2,0.00013896446317731816,1.0,4.7579078050653654e-05,1.0,7.3936530954283715,7.421083592207009,0.13692907792112485,13.692907519346988,761.6482080193236,1,0.01,64
7,8,11469,2,8.868475682296169e-05,1.0,0.0024829951467432287,0.999128160418483,7.435522079551683,7.929063706573446,2.088830681837026,208.88308135401752,705.304333998356,1,0.01,64
7,9,11469,2,7.534119534587565e-05,1.0,0.012763489138706063,0.9978204010462075,7.461533642714376,7.819727096407058,1.9366622027216465,193.66622824244465,758.3226670394652,1,0.01,64
7,10,11469,2,6.887210889140583e-05,1.0,0.00014887429885372208,1.0,7.5211333401193645,7.880291790240844,1.4453302180969776,144.533023954485,726.7713750479743,1,0.01,64
7,11,11469,2,4.524499470587923e-05,1.0,3.4558208729625527e-05,1.0,7.551805634558681,7.55924144663266,0.07309292685405568,7.309293141585547,775.9165000170469,1,0.01,64
7,12,11469,2,4.40362726092442e-05,1.0,3.999878496567059e-05,1.0,7.558974266454536,7.594858626053397,0.19153543595638722,19.15354360762355,695.2838749857619,1,0.01,64
7,13,11469,2,5.617363694909727e-05,1.0,3.8698772237290134e-05,1.0,7.578577757121037,7.591067885039016,0.11687057656446294,11.687058182897538,700.9278340265155,1,0.01,64
7,14,11469,2,4.837521545495191e-05,1.0,2.9233197538916203e-05,1.0,7.58975277000474,7.6012527981257625,0.05577040912157826,5.577041079891095,753.2173339859582,1,0.01,64
7,15,11469,2,4.2530561940010455e-05,1.0,2.629121374613735e-05,1.0,7.602201596281422,7.615434265717463,0.062324089961012644,6.2324091123081455,715.0361250387505,1,0.01,64
7,16,11469,2,3.721027031941857e-05,1.0,3.150805064756746e-05,1.0,7.611192473102577,7.619587437652223,0.04861698281623602,4.861698164138477,724.0979999769479,1,0.01,64
7,17,11469,2,3.188172185117663e-05,1.0,2.5799286555007307e-05,1.0,7.618441018374794,7.625717262728081,0.05940972361657234,5.940972593885175,714.9516670033336,1,0.01,64
7,18,11469,2,3.456357762843254e-05,1.0,6.924983846248424e-05,1.0,7.622331134847166,7.695156414002973,0.8695859716398725,86.95859782226387,726.2409999966621,1,0.01,64
7,19,11469,2,3.336179189419555e-05,1.0,1.0179187281917419e-05,1.0,7.637631092794118,7.6709606495938125,0.20590189536155068,20.59018930613091,710.4483330040239,1,0.01,64
7,20,11469,2,3.114194295348069e-05,1.0,3.9154414202534506e-05,1.0,7.643711670403592,7.68210858671066,0.3797034419179136,37.97034634032589,691.1776660126634,1,0.01,64
