client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,3233,2,0.6513686992905356,0.749613601236476,0.02693203002722426,0.9969088098918083,5.754567222933344,7.2318639466649435,4.006612092484805,400.66122037941903,2294.461500016041,1,0.01,64
3,2,3233,2,0.16515304486859927,0.98145285935085,0.007869216523514215,0.9984544049459042,6.438887778347684,7.207049002793527,1.8773951394540047,187.7395122560184,244.50120801338926,1,0.01,64
3,3,3233,2,0.007588393933309073,0.9984544049459042,0.0007118027027569373,1.0,6.932026801351867,7.417208050517962,1.430246146658442,143.0246188106168,235.1577499648556,1,0.01,64
3,4,3233,2,0.0015286623198666018,1.0,0.03280874990477142,0.9938176197836167,7.169074399944979,7.37400431498535,1.0214264277924252,102.14264943895958,226.61687497748062,1,0.01,64
3,5,3233,2,0.005159993957601149,0.9984544049459042,0.009272662971025884,0.9984544049459042,7.2427873746229015,7.321174583033593,0.25847475135382747,25.847475078628676,250.84975000936538,1,0.01,64
3,6,3233,2,0.004569444321863226,0.9984544049459042,0.004019593788887671,0.9984544049459042,7.356971581119753,7.579395150631418,0.8999147222203656,89.99147235418306,233.10804198263213,1,0.01,64
3,7,3233,2,0.001967154287823095,0.9984544049459042,0.001888755139754556,1.0,7.3936530954283715,7.607081743919786,0.8996093040637375,89.96093182794108,223.58237503794953,1,0.01,64
3,8,3233,2,0.0005920717505267186,1.0,0.004584315683380489,0.9984544049459042,7.435522079551683,7.784580672994384,1.1797125930665366,117.97126239450722,218.7197080347687,1,0.01,64
3,9,3233,2,0.0030592751063522883,0.9984544049459042,0.0007224964829219971,1.0,7.461533642714376,7.511035369608788,0.16687291969413529,16.687292286119472,267.90466700913385,1,0.01,64
3,10,3233,2,0.0036648344771079296,0.9984544049459042,0.0002287003009603888,1.0,7.5211333401193645,7.598533845807809,0.39513911790123574,39.51391283035065,224.24958396004513,1,0.01,64
3,11,3233,2,0.00010128371518062936,1.0,0.0378868821611501,0.9938176197836167,7.551805634558681,7.74989213707392,1.170848698162937,117.08487563931722,261.0401250422001,1,0.01,64
3,12,3233,2,0.00019422157327591611,1.0,0.009109401824389352,0.9969088098918083,7.558974266454536,7.660906752611802,0.941001583020725,94.10015987175912,224.8614170239307,1,0.01,64
3,13,3233,2,0.00016964221553776454,1.0,0.01494499055372051,0.9969088098918083,7.578577757121037,7.856658974249945,1.077455451849828,107.74554794998097,221.88729199115187,1,0.01,64
3,14,3233,2,0.00010184907378888138,1.0,0.0012935033535706514,0.9984544049459042,7.58975277000474,7.652701662684051,0.24273128637508776,24.273128969204116,239.33800001395866,1,0.01,64
3,15,3233,2,0.00011352065947986293,1.0,0.003340904375363607,0.9984544049459042,7.602201596281422,7.748112042030165,1.0501743603510398,105.0174340567778,236.47687502671033,1,0.01,64
3,16,3233,2,0.00017954639191554054,1.0,8.317568517668406e-05,1.0,7.611192473102577,7.775847720528292,0.732054880703788,73.20549076780578,230.09483399800956,1,0.01,64
3,17,3233,2,0.00014700126319605096,1.0,5.352228394754506e-05,1.0,7.618441018374794,7.652429399356678,0.1360960909017633,13.609608907145722,231.4206250011921,1,0.01,64
3,18,3233,2,0.00048241955929287627,1.0,0.009644774390422257,0.9984544049459042,7.622331134847166,7.755403525934277,0.5351890381850097,53.5189044164773,232.62287495890632,1,0.01,64
3,19,3233,2,0.0005572969292354009,1.0,0.049499796818550254,0.9938176197836167,7.637631092794118,7.759938995797123,0.9258706239825376,92.58706023929523,226.06629197252914,1,0.01,64
3,20,3233,2,0.0007652375989809199,1.0,2.8908368800660934e-05,1.0,7.643711670403592,7.67974776472834,0.17461322535801188,17.461322588589137,242.32987500727177,1,0.01,64
