round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,11,1,9.309751866902824,0.6282302737236023,100.0,15.796364047310568,28.352362286370724,6.461208977270871,3581.662042008247,0.7327187206257474,0.2871666404263875,17.5774788423018,24.555897464689576
2,median,11,1,9.323180030442943,0.6456888914108276,100.0,15.850808143615723,27.94079296668893,2.1206249948590994,992.5494160270318,0.8282334807244214,0.32027575959419885,17.134458021684125,24.304441463817366
3,median,11,1,9.192914799354202,0.6641075015068054,100.0,15.96456696770408,27.50343369428774,2.0301250042393804,983.5862499894574,0.8260604200038043,0.3157915672240296,16.92642203244296,23.984076152703775
4,median,11,1,9.43384720568445,0.6566897034645081,100.0,16.21991877122359,28.10603205431623,2.0171250216662884,1003.0168750090525,0.8360946687785062,0.3211707786737752,17.255056034434926,24.501986007547806
5,median,11,1,9.496253999474431,0.6602912545204163,100.0,16.39359998703003,28.304099517192782,1.8421249696984887,1038.502042007167,0.8326097480275414,0.31830438040264847,17.394345196810637,24.67838810787497
6,median,11,1,9.46515494144798,0.6628290414810181,100.0,16.349755590612236,28.11849090229982,1.9007909577339888,977.3209170089103,0.8415603840892966,0.3205928189549661,17.26123298298229,24.531780032763425
7,median,11,1,9.359703693395547,0.6754814982414246,100.0,16.32558081366799,27.768660973714756,1.902499992866069,1008.5532499942929,0.8380525326186961,0.31206113164440674,17.075581377202813,24.229714607273603
8,median,11,1,9.175902034706297,0.6830668449401855,100.0,16.221221577037465,27.2613465755865,1.8100420129485428,949.9437499907799,0.8339931572025473,0.312479650400117,16.809554967013273,23.833174248875782
9,median,11,1,9.294991858379818,0.6880331635475159,100.0,16.371333555741742,27.731556427160363,1.8437079852446914,996.0746659780852,0.8389188506386497,0.3065078223285614,17.05026878010143,24.188704049306637
10,median,11,1,9.41076271533855,0.6878268122673035,100.0,16.482534278522838,27.989996919613727,1.7414590111002326,965.5314999981783,0.8460706811059605,0.3058017991807705,17.17531022158536,24.395905939661468
11,median,11,1,9.375422501530696,0.6747401356697083,100.0,16.425960887562145,27.858750855163372,1.9517919863574207,1062.8101660404354,0.8395044110038064,0.31741970233259303,17.139381668784402,24.341644528845805
12,median,11,1,9.37226976390309,0.6800737380981445,100.0,16.43511928211559,27.85244593662634,1.8181659979745746,938.2429589750245,0.8439006385478106,0.31440368552776865,17.116426034407183,24.322128253242767
13,median,11,1,9.392248350074667,0.6765531897544861,100.0,16.526645833795722,27.926600305499875,1.7004580004140735,945.8464999916032,0.8348293036222458,0.31673743442137836,17.207322640852496,24.414544850029657
14,median,11,1,9.466264006603685,0.6742939352989197,100.0,16.611921310424805,28.083748335119232,1.767084002494812,991.1797500099055,0.8329826791178097,0.3156150575368826,17.309965913945977,24.545983022817918
15,median,11,1,9.381330764142582,0.6881774663925171,100.0,16.447395411404695,27.889963205934535,1.8132090335711837,957.8879170003347,0.850966002182527,0.30836707472143615,17.102207964116875,24.32049059546477
16,median,11,1,9.313273373955608,0.6813551783561707,100.0,16.418142795562744,27.54921555791656,1.6889999969862401,972.4242090014741,0.8405906289815903,0.3147981412296124,16.969425721602008,24.094106959833674
17,median,11,1,9.36080297999391,0.6795305609703064,100.0,16.40457435087724,27.73785876400661,1.9446250516921282,971.9815410207957,0.8486406873572957,0.3164620038586613,17.036875898187812,24.234212877291647
18,median,11,1,9.128263632920195,0.6928175687789917,100.0,16.266615174033426,27.105524543932706,1.8759160302579403,976.304917014204,0.8415207732807506,0.31074495881624753,16.702677033164285,23.712914984334216
19,median,11,1,9.45995549032181,0.675672173500061,100.0,16.559138601476494,28.017483263387433,1.6263750148937106,953.8356669945642,0.8431604889306155,0.31706409159424637,17.229137333956633,24.483504818521318
20,median,11,1,9.40448581583992,0.6850644946098328,100.0,16.586821859533135,27.88651865579657,1.7118749674409628,924.9344170093536,0.8366383991458199,0.3088065399839296,17.178198640996758,24.359855450202147
