client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
0,1,11999,2,0.6620199147023653,0.6966666666666667,81883.06990131579,0.22875,5.754567222933344,105.45292908354565,104.97595262190616,10497.595619894497,2817.0171250239946,1,0.01,64
0,2,11999,2,0.16596509163316928,0.9791666666666666,87104.31291118421,0.30375,6.438887778347684,104.20672387105908,103.40279687007822,10340.280163792597,685.8060840168037,1,0.01,64
0,3,11999,2,0.0045207436747947026,0.9995833333333334,78318.13671875,0.30375,6.932026801351867,102.9374248206739,102.03214056961204,10203.214020094048,710.6670829816721,1,0.01,64
0,4,11999,2,0.004846544107606046,0.9995833333333334,97222.75719572368,0.30375,7.169074399944979,105.09827477160238,104.19023384004107,10419.023836570836,715.8377500018105,1,0.01,64
0,5,11999,2,0.005642147238847285,0.9995833333333334,103892.3984375,0.30375,7.2427873746229015,105.89803603605229,104.95941023175072,10495.941224980359,724.9787909677252,1,0.01,64
0,6,11999,2,0.006001351208205482,0.9995833333333334,94862.92680921052,0.30375,7.356971581119753,105.26780752043096,104.31245053349002,10431.245092307114,696.042833966203,1,0.01,64
0,7,11999,2,0.00426743158267958,0.9995833333333334,90251.85279605263,0.30375,7.3936530954283715,104.13612933460517,103.0629403988027,10306.294219886942,729.8019580193795,1,0.01,64
0,8,11999,2,0.004442758841354302,0.9995833333333334,81029.08819901316,0.30375,7.435522079551683,102.42763917067965,101.35894533404117,10135.89491681166,663.7176670483314,1,0.01,64
0,9,11999,2,0.004113033279090335,0.9995833333333334,87055.58799342105,0.31958333333333333,7.461533642714376,104.0655030208166,102.84876517850168,10284.876926894516,699.2856250144541,1,0.01,64
0,10,11999,2,0.0036416053422056536,0.9995833333333334,89363.83100328948,0.3204166666666667,7.5211333401193645,104.99383711581633,103.74052198675938,10374.052417099809,674.2494170321152,1,0.01,64
0,11,11999,2,0.004298998536940321,0.9995833333333334,94598.72615131579,0.30375,7.551805634558681,104.52275104099127,103.49049021332016,10349.04922178467,731.5257919835858,1,0.01,64
0,12,11999,2,0.004109189928289868,0.9995833333333334,96583.90460526316,0.30375,7.558974266454536,104.51209160387674,103.40931336749574,10340.931796691637,655.7062909705564,1,0.01,64
0,13,11999,2,0.00452340393463888,0.9995833333333334,94399.2576069079,0.30375,7.578577757121037,104.83732215347297,103.80539410114422,10380.539796879995,665.2105420362204,1,0.01,64
0,14,11999,2,0.004645114494690604,0.9995833333333334,95081.35320723684,0.30375,7.58975277000474,105.41869193055302,104.3992134244677,10439.92167307969,700.592459004838,1,0.01,64
0,15,11999,2,0.004713581356028092,0.9995833333333334,86229.31805098684,0.31958333333333333,7.602201596281422,104.6430807339564,103.39470195788599,10339.470547760548,670.5802920041606,1,0.01,64
0,16,11999,2,0.004629063385197553,0.9995833333333334,90299.18544407895,0.30375,7.611192473102577,103.53517192012177,102.47477111507,10247.477519311231,675.81904202234,1,0.01,64
0,17,11999,2,0.004869535105507039,0.9995833333333334,96563.91673519737,0.30375,7.618441018374794,104.11935350534114,103.03629730341349,10303.629876591505,667.4457920016721,1,0.01,64
0,18,11999,2,0.005140794357406489,0.9995833333333334,83585.21032072368,0.30375,7.622331134847166,101.98153707238615,100.82393631510004,10082.393810315538,682.0496250293218,1,0.01,64
0,19,11999,2,0.005037882826830977,0.9995833333333334,96679.16940789473,0.30375,7.637631092794118,105.15783274849571,104.11313711150751,10411.313848724407,674.3857500259764,1,0.01,64
0,20,11999,2,0.005383502639089879,0.9995833333333334,93976.67331414473,0.30375,7.643711670403592,104.77020574649627,103.62773746727348,10362.773939948162,674.567041976843,1,0.01,64
