round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.6549146945097406,0.9953151941299438,1.8600223089001142,6.92165207862854,0.2699344959177141,0.48066701856441796,22815.985791996354,0.9228527347246805,0.024023231375115695,1.7518473068873088,0.3389456811201344
2,fedavg,6,,0.5571465278416375,0.9971440434455872,2.381510610937045,7.236460208892822,0.30566834077342925,0.37995801540091634,20934.04016600107,0.9527608434359233,0.014271909965365207,1.4493707021077473,0.27591156965419583
3,fedavg,6,,0.47091415017178817,0.9981815814971924,2.602468188503101,7.504750569661458,0.2850065960020042,0.3539580211509019,20922.693166998215,0.9665604829788208,0.0094336636054785,1.270447423060735,0.2291874950631556
4,fedavg,6,,0.44255716218916324,0.9984955191612244,2.6344395421702154,7.741141716639201,0.23792516720027307,0.38820799090899527,20840.12341700145,0.9766714930534363,0.0054740991022254595,1.0968900124231975,0.1580542511981858
5,fedavg,6,,0.3732650720454695,0.99900221824646,2.8141895972319912,7.951819817225139,0.22015889889991067,0.3527910157572478,21216.991916007828,0.9821564316749573,0.004745654480698064,0.9855080246925354,0.15695457506578403
6,fedavg,6,,0.38494133866578467,0.9989929795265198,2.7005136730822517,8.1815824508667,0.20993851176074751,0.37375002284534276,20753.16316698445,0.9837171316146851,0.005094450388927956,0.9611149330933889,0.18747178888370591
7,fedavg,6,,0.32658003107622,0.9993095397949219,2.7282221795937507,8.33813444773356,0.18361968832894884,0.35924999974668026,20738.727707997896,0.9870374321937561,0.0033596141809273863,0.8782170514265696,0.12744689388081665
8,fedavg,6,,0.2970763807414489,0.9994588494300842,2.9797301617750493,8.50985860824585,0.16721147865847183,0.4514169995673001,20747.17058398528,0.9888899683952331,0.0025590848307105395,0.8299344082673391,0.11166774987319236
9,fedavg,6,,0.2717196320581525,0.9995570778846741,2.7410107210605963,8.664587179819742,0.15403932040351226,0.35600000410340726,20778.54437500355,0.9907604058583578,0.0029395010875822745,0.7636170188585917,0.14811146763295072
10,fedavg,6,,0.2543290042068578,0.9996256232261658,2.770850651149903,8.811042308807373,0.13531829653971655,0.3555830044206232,20849.23841600539,0.990963856379191,0.0026852271981673416,0.7655707200368246,0.13950269759747105
11,fedavg,6,,0.2300026503682502,0.9997033476829529,2.811347699128248,8.941910743713379,0.12123635100713667,0.33912499202415347,20703.978957986692,0.9934745073318482,0.0017214527912283483,0.6640893419583639,0.10060234515174492
12,fedavg,6,,0.24745493967582663,0.9996572136878967,2.7282221795937507,9.06341298421224,0.1259692702770441,0.30625000363215804,20661.989791988162,0.9930724501609802,0.001486848662012803,0.6954288283983866,0.08861485583908883
13,fedavg,6,,0.2428695594006859,0.9996774196624756,3.03301575122024,9.175026098887125,0.11949348417665785,0.31970901181921363,20538.111625006422,0.9935971140861511,0.0024569686742445516,0.6660488943258921,0.14930652108964823
14,fedavg,6,,0.19718083125745384,0.9997928738594055,2.893052269610873,9.25759760538737,0.09395439655964564,0.4104169784113765,20578.326249989914,0.9956974228223164,0.001259283278802441,0.5551183273394903,0.09432485533544221
15,fedavg,6,,0.21715299259950133,0.9997483491897583,2.687725131615406,9.347760836283365,0.09527583345764448,0.4273329977877438,20529.65850001783,0.9948145866394043,0.001718931183899324,0.61135566731294,0.11790967425495422
