client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
0,1,76960,2,0.5442374396868267,0.41430613305613306,0.00010261441903327461,1.0,0.29293950112545364,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10098792535675083,1.0,0.00015878677368164062,0.9655135482489022,0.10098792535675083,0.00015878677368164062,,9.426650635934877,34.64568438295325,0.0,0.4993884790825199,1739.0410890000112,1,0.01,64,,,,,,,,,
0,2,76960,2,0.00012937778376595453,1.0,1.9534220048165656e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10804453504782813,1.0,1.1920928955078125e-07,0.9631924782306747,0.10804453504782813,1.1920928955078125e-07,,32.751813729582324,44.36276746739383,0.0,0.3444965346441626,1150.4102020000175,1,0.01,64,,,,,,,,,
0,3,76960,2,1.757000659253951e-05,1.0,0.0010004999314565301,0.9998050935550935,1.0,0.9997991997691598,0.9997991997691598,0.00015681354869057085,"{""0"": 0.9997647981183849, ""1"": 0.9998336014199346}","{""0"": 0.9996864220758859, ""1"": 0.9998890614599512}","{""0"": 0.9998431864513094, ""1"": 0.9997781475318913}",0.0015681354869060686,0.9999999753921059,1.1920928955078125e-07,0.9994456762749445,0.0015681354869060686,1.1920928955078125e-07,,43.43931732972927,50.64526257088072,0.0,0.37794117412200157,1197.87137900002,1,0.01,64,,,,,,,,,
0,4,76960,2,0.000447722774191958,0.9998700623700624,7.608450205114524e-05,1.0,0.999866136248947,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.5561312437057495,1.0,0.0,0.5561312437057495,,50.02921814578174,54.3642292708219,0.0,0.28123558155302003,1252.1753329999967,1,0.01,64,,,,,,,,,
0,5,76960,2,7.331693599044314e-05,1.0,1.5457635171856055e-11,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,0.9998890614599512,0.0,1.0,,54.01106549424764,54.10452872018713,0.0,0.001839075178057336,1254.4872520000183,1,0.01,64,,,,,,,,,
0,6,76960,2,7.728815835368901e-11,1.0,0.012450224881053688,0.9994802494802495,1.0,0.9994644958523478,0.9994644958523478,0.0007840677434530763,"{""0"": 0.9993726474278545, ""1"": 0.9995563442768411}","{""0"": 0.9995294117647059, ""1"": 0.9994454918487302}","{""0"": 0.9992159322565469, ""1"": 0.9996672212978369}",0.0010976948408342481,0.9993526540269305,9.715557098388672e-05,0.9995009703354588,0.0010976948408342481,9.715557098388672e-05,,54.096930884060306,61.877721856784184,0.0,1.610730546469896,1269.5494120000035,1,0.01,64,,,,,,,,,
0,7,76960,2,0.00741343386567683,0.9995452182952183,0.017833298318162757,0.9991554054054054,0.9995314231092542,0.9991301045283556,0.9991301045283556,0.0,"{""0"": 0.9989817498237644, ""1"": 0.9992784592329467}","{""0"": 0.9979655712050078, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9985579589572934}",0.0,0.9997702129045724,0.0020738840103149414,0.9995560981023194,0.0,0.0020738840103149414,,61.22402453668017,68.32362782411622,0.0,0.8385200267311061,1243.4989030000168,1,0.01,64,,,,,,,,,
0,8,76960,2,0.009219318192916527,0.9994152806652806,2.3186450454416812e-11,1.0,0.9993977096453626,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,0.9999445338066448,0.0,1.0,,67.76127513814049,68.36514777849459,0.0,0.03158972668884524,1161.9478800000138,1,0.01,64,,,,,,,,,
0,9,76960,2,7.728813624136321e-11,1.0,0.01311429429212761,0.9998700623700624,1.0,0.999866136248947,0.999866136248947,0.0,"{""0"": 0.9998432110379429, ""1"": 0.9998890614599512}","{""0"": 0.9996864712337357, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9997781475318913}",0.0,0.9999080851618289,0.9999994039535522,0.999833582958895,0.0,0.9999994039535522,,68.32173029740936,71.32527306862433,0.0,0.5524061109356864,1207.9281279999918,1,0.01,64,,,,,,,,,
0,10,76960,2,0.010118303654271481,0.9998700623700624,0.0016869027694097888,0.9998050935550935,0.999866136248947,0.999799208975724,0.999799208975724,0.0,"{""0"": 0.9997648349925531, ""1"": 0.999833582958895}","{""0"": 0.9995297805642633, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9996672212978369}",0.0020385761329778894,1.0,2.384185791015625e-07,0.9992794989746716,0.0020385761329778894,2.384185791015625e-07,,71.07518769998217,75.29742140189762,0.0,2.256941280130072,1178.678548000022,1,0.01,64,,,,,,,,,
