round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,2,,3.6605585194968357,0.9460681676864624,0.0,7.594468832015991,1.8362457752227783,0.1449620000073537,786.9535030000065,0.6292923092842102,0.0,3.665689706802368,0.0
2,fedavg,4,,21.70950582652787,0.875350832939148,0.0,16.64866018295288,10.487738846116203,0.10383500000443746,2165.7383330000075,0.6529023746649424,0.2480483714558362,12.378066778182983,6.557991825905188
3,fedavg,4,,14.14732132272905,0.9574289917945862,0.0,35.860732078552246,4.917163198157909,0.10102000001666056,1445.0751440000147,0.9464858770370483,0.04915713493557673,7.974879026412964,4.333643882947375
4,fedavg,4,,11.991331237370023,0.9741088151931763,0.0,45.291316986083984,3.09206697449304,0.10138000001802538,1482.2650069999952,0.9705167909463247,0.02876994704755013,6.644561767578125,3.7485129518428795
5,fedavg,4,,8.250778088398818,0.9893930554389954,0.0,51.11815071105957,1.8741447593252671,0.10158000000615175,1534.0966940000271,0.9883453249931335,0.011608260621442901,4.528536081314087,2.603493250145939
6,fedavg,4,,1.3358643123798828,0.9996955394744873,0.0,54.037227630615234,0.039132654812839805,0.10021800000004077,1537.5007019999885,0.9996607502301534,0.0003189765433413803,0.7609056383371353,0.40774953541604797
7,fedavg,4,,12.879397684589993,0.9803480505943298,0.0,56.041255950927734,3.3696820894209116,0.10172099999294915,1573.329178999984,0.9781010746955872,0.021898746584330685,7.053287863731384,4.072204102324827
8,fedavg,4,,11.966742601807798,0.9861973524093628,0.0,63.050381660461426,3.0456734276583224,0.12346200000479257,1527.7412019999872,0.9844996531804403,0.015091177563223568,6.632704138755798,3.7281238872487905
9,fedavg,4,,4.641844245101049,0.9976958632469177,0.0,67.99031448364258,0.25121870427615434,0.12377199999491495,1444.4624749999946,0.9971603552500407,0.002350669087350066,2.8411182165145874,1.367170249233997
10,fedavg,4,,7.943445821980328,0.994040310382843,0.0,69.07142448425293,1.3012649850221876,0.09998699999869132,1493.306213000011,0.9935594002405802,0.006440560023388299,4.35014134645462,2.511554405695111
11,fedavg,4,,9.76566333076584,0.9920165538787842,0.0,72.15160942077637,1.8165581508955204,0.12406200002601508,1464.2577040000049,0.9911174376805624,0.008503463698409855,5.46776807308197,3.0043181457336288
12,fedavg,4,,11.581070223559108,0.9898300766944885,0.0,76.13652420043945,2.0402476093235364,0.09881500000119559,1480.8862769999962,0.9889491399129232,0.01104582905165662,6.344594240188599,3.6612361890183656
13,fedavg,4,,5.1711187594001045,0.997989296913147,0.0,79.60452461242676,0.5986548766140792,0.10187099999825477,1463.2180069999947,0.9978440900643667,0.00215590993599954,2.831911951303482,1.6350036059340287
14,fedavg,4,,7.1740349378356285,0.9963904619216919,0.0,81.13701057434082,1.0544213218815952,0.09908600000585466,1453.858327000006,0.9961147209008535,0.0038853585722602216,3.9287856817245483,2.2682839883229455
15,fedavg,4,,1.218146744254524,0.9998915195465088,0.0,82.7550277709961,0.015799364412804644,0.09988700000462813,1441.9055710000066,0.9998844762643179,0.00011552373739067546,0.6671035066246986,0.38514574437452154
