round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.0001466470433723567,1.0,0.9022157357038609,6.868631760279338,0.06752619131390662,0.13124999532010406,6509.094458000618,0.9189688960711161,0.013913625236589539,1.7783503731091816,0.16928879108762415
2,fedavg,6,,5.892589177209407e-05,1.0,1.2272787581265756,7.146323760350545,0.09833966567968956,0.11829199502244592,2674.7987080016173,0.9684748808542888,0.012833884225458116,1.1270453532536824,0.2990870075998478
3,fedavg,6,,7.651360703035185e-05,1.0,1.7778957144752554,7.470508495966594,0.22086226167464265,0.15624999650754035,2586.427875008667,0.9633251070976258,0.01275328300575677,1.2915001412232716,0.3282995797099136
4,fedavg,6,,6.66572264395747e-05,1.0,2.0830569191986203,7.740671078364055,0.3907608800005087,0.10345799091737717,3214.841125009116,0.9567203362782796,0.035086361758090163,1.3782331744829814,0.7217597207760319
5,fedavg,6,,7.302236449047301e-05,1.0,2.9122993233381984,7.8812328179677325,0.2060978932163215,0.11558299593161792,2167.212208005367,0.9736512740453084,0.01220946631560856,1.1475156247615814,0.33003870336638136
6,fedavg,6,,4.37537479037098e-05,1.0,2.7000132678784663,7.982332944869995,0.22486490693741043,0.11066699516959488,2182.3904999910155,0.9825007716814677,0.017875647431860042,0.8613642156124115,0.5196713050968943
7,fedavg,6,,3.728944627073436e-05,1.0,3.529255672018045,8.065545797348022,0.12026633908616917,0.1094170002033934,2213.147000002209,0.9822759350140889,0.014586529829905591,0.8922301530838013,0.4387991965150737
8,fedavg,6,,4.756711688672316e-05,1.0,4.431471407721905,8.26228698094686,0.3003574890698073,0.09987500379793346,2079.926874997909,0.970949403444926,0.02186421379060873,1.1783455510934193,0.6400023174963254
9,fedavg,6,,7.714636086059436e-05,1.0,4.451373225421255,8.212637106577555,0.048224703474019616,0.11466699652373791,2361.466250004014,0.9940359711647033,0.004688067555737266,0.5171309461196264,0.26831266552537386
10,fedavg,6,,4.877624871785758e-05,0.9999997615814209,4.630489584715404,8.43661912282308,0.17423904955261943,0.10274999658577144,3584.144708001986,0.9753122806549073,0.010329215614768452,1.174779971440633,0.36015247157679803
11,fedavg,6,,2.1268055598238443e-05,1.0,4.2722568661271065,8.393016974131266,0.05366473456731236,0.1061670045601204,2699.744500001543,0.9936010042826334,0.005818495500870051,0.5317998478809992,0.3137038740130349
12,fedavg,6,,7.847623957732869e-05,1.0,4.477908982353722,8.522599379221598,0.14778739523172796,0.2397089992882684,2574.961832986446,0.9837608536084493,0.01007113462519524,0.9366504301627477,0.3750261268893288
13,fedavg,6,,4.8659688862361985e-05,1.0,4.623855645482287,8.50673532485962,0.044943378882089796,0.10770799417514354,2107.3913339932915,0.9974891225496928,0.0016056953700993226,0.36218467106421787,0.1512365549934408
14,fedavg,6,,3.266811327712133e-05,1.0,4.749900490911503,8.59201192855835,0.10843533344972049,0.10904099326580763,1949.2916670133127,0.9904902537663778,0.007246156668801677,0.6964400857686996,0.34462493025445223
15,fedavg,6,,7.624224118601257e-05,0.9999998807907104,5.353588961125117,8.66974369684855,0.1334898435123017,0.13508299889508635,1782.1413329947973,0.9876334190368652,0.009286327795566408,0.8079888224601746,0.38815906371293085
16,fedavg,6,,3.352797996155091e-05,0.9999998807907104,4.113042324532308,8.674076875050863,0.03030337761094278,0.10804198973346502,3513.443207993987,0.9978360414505005,0.0009894364704087927,0.35113316774368286,0.11628773896273253
17,fedavg,6,,1.663673283301979e-05,1.0,4.524346556985538,8.711867968241373,0.05854179144795906,0.1042079966282472,2568.2959999976447,0.9967025995254517,0.002999278681634536,0.40526919066905975,0.22208596555578203
18,fedavg,6,,1.2479749731446527e-05,1.0,5.592410773517314,8.71232557296753,0.014214848191152575,0.09870801295619458,2904.031375001068,0.9991234103838603,0.0008352777129687433,0.20643038551012674,0.11462107046084212
19,fedavg,6,,2.6798609232400022e-05,0.9999998807907104,4.710096855512804,8.777141094207764,0.06367621497153231,0.11208299838472158,3493.214166010148,0.9935825983683269,0.004287008309820199,0.5939000596602758,0.25648936772035313
20,fedavg,6,,1.3983692856144914e-05,0.9999998807907104,5.711821679713413,8.787869294484457,0.053049666325915956,0.1502499944763258,3284.7718330012867,0.9979264378547669,0.0022783221508514123,0.3090391010046005,0.20461765421332914
