client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,13721,2,0.7187918798868046,0.4495446265938069,0.010764927029349777,0.9985428051001821,0.3101281729077658,0.9985278138598951,0.9985278138598951,0.0016207455429497752,"{""0"": 0.9983792544570502, ""1"": 0.99867637326274}","{""0"": 0.9983792544570502, ""1"": 0.99867637326274}","{""0"": 0.9983792544570502, ""1"": 0.99867637326274}","[[1232.0, 2.0], [2.0, 1509.0]]","[[0.9983792544570502, 0.0016207455429497568], [0.0013236267372600927, 0.99867637326274]]","[""0"", ""1""]",0.08103727714748785,0.9998944131465781,0.01452624797821045,0.9676385773790451,0.08103727714748785,0.01452624797821045,,5.732780216590892,6.829821771060227,3.3422496225322567,334.22497379309436,5037.558750002063,1,0.01,64,,,,,,,,,,,,False,False,,
3,2,13721,2,0.01380519159571376,0.9996357012750455,0.005546468965232719,0.9992714025500911,0.99963198075199,0.9992639069299476,0.9992639069299476,0.0008103727714748876,"{""0"": 0.9991896272285251, ""1"": 0.99933818663137}","{""0"": 0.9991896272285251, ""1"": 0.99933818663137}","{""0"": 0.9991896272285251, ""1"": 0.99933818663137}","[[1233.0, 1.0], [1.0, 1510.0]]","[[0.9991896272285251, 0.0008103727714748784], [0.0006618133686300463, 0.99933818663137]]","[""0"", ""1""]",0.08914100486223663,0.9997543331149321,0.0024005770683288574,0.9645480677099968,0.08914100486223663,0.0024005770683288574,,6.6326104262239545,7.284547257345366,1.9354908585235224,193.5490881384589,2137.558208007249,1,0.01,64,,,,,,,,,,,,False,False,,
3,3,13721,2,0.0014007258415763635,1.0,0.00043090644325021393,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09562398703403566,1.0,0.0006256699562072754,0.9624203821656051,0.09562398703403566,0.0006256699562072754,,7.051230450306533,7.16019917744215,0.2926883363075769,29.268833784187603,2093.2842920010444,1,0.01,64,,,,,,,,,,,,False,False,,
3,4,13721,2,0.00036462924854699955,1.0,0.0001887176556412542,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09643435980551053,1.0,0.0001792311668395996,0.962113976440624,0.09643435980551053,0.0001792311668395996,,7.354005236619535,7.404856631609746,0.2264993855379782,22.64993811587328,2490.5183750088327,1,0.01,64,,,,,,,,,,,,False,False,,
3,5,13721,2,0.0001866980821305756,1.0,0.0008614785666543677,0.9996357012750455,1.0,0.9996319260752016,0.9996319260752016,0.0008103727714748876,"{""0"": 0.9995946493717065, ""1"": 0.9996692027786966}","{""0"": 1.0, ""1"": 0.9993386243386243}","{""0"": 0.9991896272285251, ""1"": 1.0}","[[1233.0, 1.0], [0.0, 1511.0]]","[[0.9991896272285251, 0.0008103727714748784], [0.0, 1.0]]","[""0"", ""1""]",0.09481361426256078,1.0,0.00018745660781860352,0.962726983115642,0.09481361426256078,0.00018745660781860352,,7.592764067322079,7.843686338062798,0.9912824992041447,99.12824878744425,1554.359708999982,1,0.01,64,,,,,,,,,,,,False,False,,
3,6,13721,2,0.0002805235588227312,1.0,5.776421473223478e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08508914100486224,1.0,8.094310760498047e-05,0.9664214902462424,0.08508914100486224,8.094310760498047e-05,,7.792973034840794,7.812114489342101,0.10327564518724729,10.327564763093571,1487.4194999865722,1,0.01,64,,,,,,,,,,,,False,False,,
3,7,13721,2,6.286071622399018e-05,1.0,0.0001556078921482346,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09076175040518639,0.9999999999999999,2.9206275939941406e-05,0.9642629227823867,0.09076175040518639,2.9206275939941406e-05,,7.9218750337406965,8.042027116571113,0.8191783045668205,81.91783600985114,1662.9520829883404,1,0.01,64,,,,,,,,,,,,False,False,,
3,8,13721,2,9.732624197948648e-05,1.0,0.001157748501417552,0.9996357012750455,1.0,0.9996319260752016,0.9996319260752016,0.0008103727714748876,"{""0"": 0.9995946493717065, ""1"": 0.9996692027786966}","{""0"": 1.0, ""1"": 0.9993386243386243}","{""0"": 0.9991896272285251, ""1"": 1.0}","[[1233.0, 1.0], [0.0, 1511.0]]","[[0.9991896272285251, 0.0008103727714748784], [0.0, 1.0]]","[""0"", ""1""]",0.1085899513776337,0.9999999999999999,0.0006322264671325684,0.9575411913814955,0.1085899513776337,0.0006322264671325684,,8.004922186110237,8.171751039975277,1.0834210190318143,108.34210027996168,1465.9578340069856,1,0.01,64,,,,,,,,,,,,False,False,,
3,9,13721,2,0.0001312632111241624,1.0,6.59049229546136e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11588330632090761,1.0,4.792213439941406e-05,0.9548183254344392,0.11588330632090761,4.792213439941406e-05,,8.158266021713462,8.167713666528575,0.08752015245525784,8.752015431783986,1729.0899579966208,1,0.01,64,,,,,,,,,,,,False,False,,
3,10,13721,2,0.00013846154943589786,1.0,6.867645241834188e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1234.0, 0.0], [0.0, 1511.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11993517017828201,1.0,1.0728836059570312e-06,0.9533123028391167,0.11993517017828201,1.0728836059570312e-06,,8.192091987600762,8.61091170893424,1.7137286812902839,171.37287085147503,2948.583959005191,1,0.01,64,,,,,,,,,,,,False,False,,
