round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,2,,0.0,0.9999999403953552,100.0,7.666492462158203,0.0,0.10510900000326728,1350.5636130000198,0.9999999403953552,0.0,0.0,0.0
2,fedavg,10,,0.41559853261952207,0.9985759258270264,4.154727793696275,7.828665542602539,0.07895622253417968,0.17918899999358473,2510.355684999979,0.9877713945176866,0.0164632639709215,0.6649576663970947,0.4987182497978211
3,fedavg,10,,0.35543239495183143,0.9991320371627808,7.9942693409742125,8.330933761596679,0.09022865295410157,0.18918799997891256,541.8411659999833,0.9919080840216743,0.010894230243471636,0.5686918497085571,0.42651891708374023
4,fedavg,10,,0.3832213929971001,0.9991297125816345,9.054441260744985,8.963615608215331,0.09943161010742188,0.20753299997977592,501.2161270000206,0.9918769942389594,0.010936086144405943,0.6131543159484864,0.45986579656600957
5,fedavg,10,,0.37904487899821376,0.9992023706436157,9.598853868194842,9.44644832611084,0.020544052124023438,0.16237699998100652,532.6512899999898,0.9928259955512153,0.009658299070955462,0.6064718246459961,0.4548538684844971
6,fedavg,10,,0.4217786204261852,0.9991438388824463,9.598853868194842,9.996833038330077,0.09190139770507813,0.16453099999580445,539.0833800000223,0.9920723173353407,0.01067296942196337,0.6748457908630371,0.5061343431472778
7,fedavg,10,,0.4082509046776135,0.999238908290863,9.598853868194842,10.49174098968506,0.05082855224609375,0.16544299995757683,597.9379139999992,0.9933449215359158,0.008959673583376248,0.6532013654708863,0.48990105390548705
8,fedavg,10,,0.3729547315693371,0.9994328022003174,9.598853868194842,11.01147747039795,0.15401458740234375,0.16386999999440377,930.3937760000167,0.9952183723449707,0.006437618198460254,0.5967275381088257,0.44754568338394163
9,fedavg,10,,0.3274025440721609,0.999575674533844,9.598853868194842,11.254010200500488,0.029199600219726562,0.16551300001310665,519.2704119999689,0.9962605502870348,0.00503454873849508,0.5238440752029419,0.392883026599884
10,fedavg,10,,0.2591547728976331,0.9997747540473938,9.598853868194842,11.637933158874512,0.13164825439453123,0.16349999998510611,599.7926039999584,0.9979024251302083,0.0028239465922829557,0.4146477460861206,0.31098577976226804
11,fedavg,10,,0.20573470357134196,0.9998475909233093,9.598853868194842,11.789039421081544,0.018277740478515627,0.18973900000673893,464.99945900001194,0.9986522992451986,0.0018145526251756962,0.3291754961013794,0.24688165187835692
12,fedavg,10,,0.0250230732781341,0.9999977946281433,9.684813753581661,11.814942550659179,0.0014492034912109374,0.31343300003072727,637.0867790000148,0.9999800576104059,2.6848263653191298e-05,0.04003690928220749,0.03002770245075226
13,fedavg,10,,0.0006043033342446813,0.9999998807907104,9.799426934097422,11.815860366821289,4.5013427734375e-05,0.1870540000368237,518.1429309999999,0.9999998834398057,1.7572110442878934e-08,0.0009668469429016113,0.000725183985196054
14,fedavg,10,,0.0006379761951085627,1.0,9.713467048710601,11.817017364501954,3.4332275390625e-06,0.18334700001787496,629.7200560000533,1.0,0.0,0.0010207283310592174,0.0007655641762539745
15,fedavg,10,,0.0002496482630477806,0.9999998807907104,10.1432664756447,11.81773624420166,7.629394531249999e-07,0.1674270000080469,497.8532169999994,0.9999999549653795,5.779643649332108e-08,0.00039943549782037733,0.0002995345974341035
16,fedavg,10,,0.00052286970154352,1.0000001192092896,10.0,11.818537712097168,0.0001392364501953125,0.1651899999615125,1329.1380960000083,1.000000042385525,5.706325962421104e-08,0.0008365996647626162,0.0006274237297475338
17,fedavg,10,,0.0005451846802174968,1.0000001192092896,9.8567335243553,11.819654655456542,0.000127410888671875,0.16691399997625922,487.9942579999579,0.9999998834398057,1.7572110442878934e-08,0.0008723542094230651,0.0006542746210470796
18,fedavg,10,,0.0005053922726886016,1.0,9.914040114613181,11.820593643188477,9.765625e-05,0.18809300001976226,489.0727299999753,1.000000042385525,5.706325962421104e-08,0.0008086581714451313,0.0006064987508580088
19,fedavg,10,,0.0004115956819894123,0.9999998807907104,9.742120343839542,11.821200752258301,6.9427490234375e-05,0.16228499998760526,700.067061000027,1.0000001192092896,0.0,0.0006585464579984546,0.0004939074860885739
20,fedavg,10,,0.0003760376026671256,1.0,10.057306590257879,11.822083854675293,5.6457519531249996e-05,0.16706600001725747,519.8613119999891,0.9999999549653795,5.779643649332108e-08,0.0006016742438077927,0.00045123932650312785
