round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,11,,1.0613483323573325,0.9893436431884766,0.04018215912135012,7.592753236944025,0.27360016192490444,1.6203330014832318,2172.0899999927497,0.9032490719448436,0.03727734469858743,2.2385917793620718,0.3843009591938898
2,bulyan,11,,0.6292520249653135,0.9974755644798279,0.2009107956067506,8.978702024980025,0.2193995385426526,2.4127500073518604,236.23608400521334,0.9643102439967068,0.008906676552397708,1.6219352050261064,0.20425643096024493
3,bulyan,11,,0.4953235653218172,0.9987096190452576,0.4018215912135012,9.86701557853005,0.13851075731278528,2.5508749968139455,281.84337499260437,0.9746683651750738,0.0038802351571237833,1.4991440014405684,0.11875305707068229
4,bulyan,11,,0.46874330706462397,0.999004065990448,0.32145727297080096,10.60367540879683,0.09011742694910559,3.2300419989041984,306.2739999877522,0.9795134349302812,0.00329378742755429,1.4454235163601963,0.11892835079679703
5,bulyan,11,,0.4428422037194884,0.9992027878761292,0.08036431824270024,11.153372937982732,0.10927127373502511,6.810374994529411,317.3046670126496,0.9820047931237654,0.0022241313194791747,1.4286415360190652,0.076636946599659
6,bulyan,11,,0.4444384685188033,0.9992594718933105,0.09375837128315027,11.626604426990856,0.09812191742179241,3.270083005190827,273.36008400016,0.9808630563996055,0.002761156063726122,1.5320644703778354,0.11716874619795449
7,bulyan,11,,0.5150764811751809,0.9990752935409546,0.32145727297080096,12.010349360379307,0.08309361830899378,7.803666987456381,294.5541249937378,0.9820541750301014,0.0031291290404674714,1.5286751226945356,0.14878619827191245
8,bulyan,11,,0.4934455022635479,0.9991974234580994,0.0,12.356401616876775,0.0878023800104357,1.4618749992223457,249.40650000644382,0.982827773961154,0.002372829893321626,1.5416591492566196,0.11438502135727727
9,bulyan,11,,0.5326930033081676,0.9991155862808228,0.17412268952585053,12.697664087468928,0.0800649261698054,1.1748340039048344,226.62179100734647,0.9820237148891796,0.003287814636347965,1.6154265187003396,0.17157546279216954
10,bulyan,11,,0.488386268617199,0.9992862939834595,0.991159924993303,12.999207323247736,0.056514955741802105,5.8868750056717545,226.57554100442212,0.983437104658647,0.0030887677061919466,1.5846026160500266,0.189554835225473
11,bulyan,11,,0.5344363445726241,0.9991790056228638,0.9375837128315029,13.27603565562855,0.0921841865440592,1.218957986566238,235.42374999669846,0.983447096564553,0.0025297116193724926,1.624298561703075,0.15272988335757576
12,bulyan,11,,0.5203119636328738,0.999260663986206,1.0581301901955533,13.545723828402432,0.06764040910647377,1.2965419882675633,249.90154200349934,0.9847895275462758,0.0023916370455582636,1.5871320637789639,0.14682983965417296
13,bulyan,11,,0.6065378551355117,0.9990326762199402,0.0,13.83566665649414,0.08852739256952204,1.4852919994154945,232.3984999966342,0.9829540296034379,0.0032846926818420118,1.7120808904821223,0.20769473085075157
14,bulyan,11,,0.48694564287378067,0.9993996024131775,0.9241896597910528,14.090371738780629,0.05172314282622413,3.4530839911894873,237.09329099801835,0.9858949628743259,0.002260119856847225,1.588558847253973,0.15629202237823922
15,bulyan,11,,0.5352611442143247,0.999308705329895,0.4420037503348513,14.354361880909313,0.0740163982495586,14.96687499457039,238.54858400591183,0.9858030210841786,0.003129875350077348,1.6157733310352673,0.22805128884655104
16,bulyan,11,,0.4854085732430737,0.9994449615478516,1.031342084114653,14.637733892960982,0.07892358464660658,18.051250008284114,274.6316249977099,0.9867810639468106,0.0025165783069722035,1.5956870100714944,0.1858129031687358
17,bulyan,11,,0.5305954806133645,0.9993579387664795,0.0,14.881288875233043,0.044135981512482776,2.1299579966580495,298.6481249972712,0.9872026465155862,0.002787086270924078,1.5910370349884033,0.2161298426199861
18,bulyan,11,,0.5306788753450984,0.9993784427642822,0.026788106080900084,15.102872241627086,0.05745387149311839,6.416999996872619,303.9090829988709,0.9875923460180109,0.002513720957439961,1.5929332212968306,0.19768310198054576
19,bulyan,11,,0.5023675992151179,0.9994621872901917,1.6340744709349049,15.32401501048695,0.04989011199891952,1.1768749973271042,341.463125005248,0.9873467727140947,0.002718708694020395,1.6292283101515337,0.22024039696039513
20,bulyan,11,,0.5551492566018633,0.9993575215339661,1.5269220466113045,15.526219888166947,0.05564948673220961,1.304624995100312,282.3809169931337,0.9880641796372154,0.002153169347028586,1.6089599999514492,0.17294501099174284
