round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.81989927151552e-07,1.0,0.7629030118084118,6.791739781697591,0.10798138786550983,0.1261669967789203,2838.075874999049,0.9448951005935669,0.014289598059900852,1.4436026016871135,0.23679413453589995
2,fedavg,6,,5.008955340608433e-07,1.0,1.3665914820220246,7.154789765675862,0.12600218849827688,0.10183299309574068,1367.5901250098832,0.9665706634521485,0.009838850205108994,1.1784376402695973,0.24872135096004333
3,fedavg,6,,5.423078911746005e-07,1.0,1.8707708637388882,7.320531288782756,0.2694930710393101,0.10654199286364019,1234.480375002022,0.9818931182225545,0.019206226220265105,0.8073453406492869,0.518053241165787
4,fedavg,6,,5.230372702083362e-07,1.0,2.487727212418734,7.542238076527913,0.15879250292271574,0.10041700443252921,1326.6859169962117,0.9712807337443033,0.012930397481802709,1.1394773026307423,0.32064503008587325
5,fedavg,6,,5.57674591795652e-07,1.0,2.3815841846888683,7.669505755106608,0.1378426801978018,0.10054100130219012,1298.001834002207,0.9825732469558716,0.006748708128733353,0.9076830943425497,0.23665607833441488
6,fedavg,6,,5.733685653142414e-07,0.9999999403953552,2.580602361682367,7.912448883056641,0.20938768765465954,0.11183299648109823,1466.0168330010492,0.9699996709823608,0.013561820720399475,1.2287806967894237,0.3420204827128645
7,fedavg,6,,5.779247179635959e-07,1.0,4.179381716863474,8.097872336705526,0.21395497048482143,0.10812499385792762,1388.5245419951389,0.9663280288378397,0.014331819532788292,1.318510909875234,0.4152972574981434
8,fedavg,6,,6.020944594762041e-07,1.0,4.690195037813454,8.149268786112467,0.13458440223605944,0.09537499863654375,1278.3047910052119,0.9875471234321594,0.007979385692062335,0.7779779881238937,0.3317271831346867
9,fedavg,6,,5.929091542330104e-07,0.9999998807907104,4.802972004776436,8.241209189097086,0.17099501731566213,0.10287499753758311,1327.5643749948358,0.9870590051015218,0.013425231110714676,0.7419612755378088,0.4799797681586063
10,fedavg,6,,5.482601303440004e-07,1.0,5.532705320419265,8.2404678662618,0.042547924690578214,0.10604099952615798,1805.0082919944543,0.9982122461001078,0.0013916968492747367,0.2894001230597496,0.1404295125639119
11,fedavg,6,,6.010310892549962e-07,1.0,5.884304099774447,8.320255597432455,0.12320007373172699,0.09958300506696105,1606.5688749949913,0.992835807800293,0.006647031253563243,0.5704554120699564,0.33189040562632904
12,fedavg,6,,6.093182754281036e-07,0.9999998807907104,5.532705320419265,8.323481877644857,0.01755176798647768,0.1042500080075115,2248.2979589985916,0.9988392114639282,0.0006155949018399776,0.2441727618376414,0.08802056245955801
13,fedavg,6,,5.917107092277495e-07,1.0,5.784795011277696,8.42215665181478,0.12808606334762282,0.10654199286364019,1459.2343749973224,0.9880698601404826,0.009249667437817286,0.7598866919676462,0.3930450306913493
14,fedavg,6,,6.362546427646305e-07,0.9999998807907104,5.579142895051081,8.613395055135092,0.23622245054614427,0.09966699872165918,1409.2264999926556,0.978043802579244,0.018443079092452765,1.0655581057071686,0.5606569021583352
15,fedavg,6,,5.858895168753538e-07,1.0,5.4331962319225156,8.588155587514242,0.07001553824213955,0.11837499914690852,1291.0686249961145,0.9966873168945313,0.0022167535063032815,0.4137348358829816,0.1965687840799176
16,fedavg,6,,6.693477012710283e-07,0.9999998807907104,5.4995356242536815,8.712300300598145,0.139439097519412,0.10495800233911723,1345.4725830088137,0.9878885229428609,0.006990933512921255,0.8186745097239813,0.350291488411809
17,fedavg,6,,6.350966155898689e-07,1.0,5.924107735173146,8.720125675201416,0.05625580301920001,0.10091598960570991,1338.965457995073,0.9958221793174744,0.0031987769917276973,0.46265433977047604,0.2355534365563232
18,fedavg,6,,6.244216399736972e-07,1.0,6.0169828844367785,8.721944491068522,0.01635744429777259,0.10099999781232327,1427.6465419970918,0.9989141305287679,0.0010053609535134256,0.22904800126949945,0.12956008875365763
19,fedavg,6,,6.234097250989233e-07,0.9999998807907104,6.6140374154172745,8.746351877848307,0.031578341281792266,0.0972909911070019,1261.5860409860034,0.9974335432052612,0.0017648513438481652,0.36667167643706006,0.17501309342790422
20,fedavg,6,,6.777022071566636e-07,1.0,6.149661669099111,8.77476437886556,0.03940863551832636,0.1257499970961362,2109.656291999272,0.9961295127868652,0.0037193046809939484,0.43537869801123935,0.2483059904948213
