client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,13722,2,0.7089061958845272,0.4349726775956284,0.04586574775275103,0.9908925318761385,0.3090098566228257,0.9907779313781339,0.9907779313781339,0.015497553017944532,"{""0"": 0.989749897498975, ""1"": 0.9918059652572927}","{""0"": 0.9950535861500412, ""1"": 0.987597911227154}","{""0"": 0.9845024469820555, ""1"": 0.9960500329163924}","[[1207.0, 19.0], [6.0, 1513.0]]","[[0.9845024469820555, 0.015497553017944535], [0.003949967083607637, 0.9960500329163924]]","[""0"", ""1""]",0.11745513866231648,0.99885829553328,0.01807337999343872,0.9537590437244416,0.11745513866231648,0.01807337999343872,,5.744162299729136,6.842090559549486,3.2930614658231945,329.30616294278894,2215.729375006049,1,0.01,64,,,,,,,,,,,,False,False,,
3,2,13722,2,0.0223401615526094,0.9992714025500911,0.009295050626035866,0.9992714025500911,0.9992630057337886,0.9992631212733265,0.9992631212733265,0.0,"{""0"": 0.9991850040749797, ""1"": 0.9993412384716732}","{""0"": 0.998371335504886, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9986833443054641}","[[1226.0, 0.0], [2.0, 1517.0]]","[[1.0, 0.0], [0.0013166556945358788, 0.9986833443054641]]","[""0"", ""1""]",0.10277324632952692,0.9997059708776865,0.0027509331703186035,0.9598482453367057,0.10277324632952692,0.0027509331703186035,,6.6331995052487045,6.9907151968435866,0.9575279694048842,95.7527988353706,990.2365829912014,1,0.01,64,,,,,,,,,,,,False,False,,
3,3,13722,2,0.004854692779697998,0.9996357012750455,0.006621057288125591,0.9996357012750455,0.9996315318035035,0.9996315318035035,0.9996315318035035,0.0,"{""0"": 0.9995923359152059, ""1"": 0.9996707276918011}","{""0"": 0.9991850040749797, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993416721527321}","[[1226.0, 0.0], [1.0, 1518.0]]","[[1.0, 0.0], [0.0006583278472679394, 0.9993416721527321]]","[""0"", ""1""]",0.09951060358890701,0.9997059708776865,0.0006064176559448242,0.9610636277302944,0.09951060358890701,0.0006064176559448242,,7.053815917208674,7.251455490787478,0.6558933068834333,65.58933066246422,885.3974999947241,1,0.01,64,,,,,,,,,,,,False,False,,
3,4,13722,2,0.0002754545763140371,1.0,0.015010843971922865,0.9978142076502732,1.0,0.9977900496145267,0.9977900496145267,0.0,"{""0"": 0.9975589910496339, ""1"": 0.9980211081794196}","{""0"": 0.9951298701298701, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9960500329163924}","[[1226.0, 0.0], [6.0, 1513.0]]","[[1.0, 0.0], [0.003949967083607637, 0.9960500329163924]]","[""0"", ""1""]",0.07504078303425775,0.9995954700171719,0.00036907196044921875,0.9699488491048593,0.07504078303425775,0.00036907196044921875,,7.262411773961542,7.5478075845241435,1.2423344804819552,124.23345375798964,978.5263340017991,1,0.01,64,,,,,,,,,,,,False,False,,
3,5,13722,2,0.0010226160297332721,0.9992714025500911,0.0028766109019268825,0.9996357012750455,0.9992631212733265,0.9996315318035035,0.9996315318035035,0.0,"{""0"": 0.9995923359152059, ""1"": 0.9996707276918011}","{""0"": 0.9991850040749797, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993416721527321}","[[1226.0, 0.0], [1.0, 1518.0]]","[[1.0, 0.0], [0.0006583278472679394, 0.9993416721527321]]","[""0"", ""1""]",0.09787928221859707,0.9999944136670924,0.00027638673782348633,0.9620012666244458,0.09787928221859707,0.00027638673782348633,,7.450459683480778,7.791387218718703,1.514077817950227,151.40778602750012,961.8049580021761,1,0.01,64,,,,,,,,,,,,False,False,,
3,6,13722,2,0.0001609494446351756,1.0,9.162148362943405e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.1068515497553018,1.0,0.0001990199089050293,0.9586620384979488,0.1068515497553018,0.0001990199089050293,,7.613174592352896,7.63825938204202,0.13523899496129063,13.523900030267193,1028.9769999944838,1,0.01,64,,,,,,,,,,,,False,False,,
3,7,13722,2,0.01658347254039633,0.9996357012750455,0.014670215403173136,0.9996357012750455,0.9996315318035035,0.9996315318035035,0.9996315318035035,0.0,"{""0"": 0.9995923359152059, ""1"": 0.9996707276918011}","{""0"": 0.9991850040749797, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993416721527321}","[[1226.0, 0.0], [1.0, 1518.0]]","[[1.0, 0.0], [0.0006583278472679394, 0.9993416721527321]]","[""0"", ""1""]",0.09624796084828711,0.9997059708776865,0.00019627809524536133,0.9622820919175912,0.09624796084828711,0.00019627809524536133,,7.811773649782557,7.835579985680757,0.21309858396050893,21.309858320473165,999.865999998292,1,0.01,64,,,,,,,,,,,,False,False,,
3,8,13722,2,0.014242235150494137,0.9996357012750455,0.015217208399790676,0.9996357012750455,0.9996315318035035,0.9996315318035035,0.9996315318035035,0.0,"{""0"": 0.9995923359152059, ""1"": 0.9996707276918011}","{""0"": 0.9991850040749797, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993416721527321}","[[1226.0, 0.0], [1.0, 1518.0]]","[[1.0, 0.0], [0.0006583278472679394, 0.9993416721527321]]","[""0"", ""1""]",0.09461663947797716,0.9997059708776865,0.000280916690826416,0.9628924833491912,0.09461663947797716,0.000280916690826416,,7.981877695066286,8.022682591334776,0.25645149421250374,25.645150007931143,949.620875006076,1,0.01,64,,,,,,,,,,,,False,False,,
3,9,13722,2,0.007092193269061174,0.9996357012750455,0.013740556201641042,0.9974499089253187,0.9996315318035035,0.9974194964130128,0.9974194964130128,0.004893964110929905,"{""0"": 0.9971393543114018, ""1"": 0.9976996385146237}","{""0"": 0.9991809991809992, ""1"": 0.9960629921259843}","{""0"": 0.9951060358890701, ""1"": 0.9993416721527321}","[[1220.0, 6.0], [1.0, 1518.0]]","[[0.9951060358890701, 0.004893964110929853], [0.0006583278472679394, 0.9993416721527321]]","[""0"", ""1""]",0.0929853181076672,0.9997059708776865,0.0004843473434448242,0.9635036496350365,0.0929853181076672,0.0004843473434448242,,8.10638059427805,8.339084257880494,1.1064261327111853,110.64261682401249,984.2569580068812,1,0.01,64,,,,,,,,,,,,False,False,,
3,10,13722,2,0.0003738432536666487,1.0,0.0001746506545608755,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1226.0, 0.0], [0.0, 1519.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.0929853181076672,1.0,0.00018769502639770508,0.9638324873096447,0.0929853181076672,0.00018769502639770508,,8.19547988222468,8.212947466060514,0.23280565273695336,23.28056635822965,1446.4974999864353,1,0.01,64,,,,,,,,,,,,False,False,,
3,11,13722,2,0.0018884324493884314,0.9996357012750455,0.0014637515663665443,0.9992714025500911,0.9996315318035035,0.9992631212733265,0.9992631212733265,0.0,"{""0"": 0.9991850040749797, ""1"": 0.9993412384716732}","{""0"": 0.998371335504886, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9986833443054641}","[[1226.0, 0.0], [2.0, 1517.0]]","[[1.0, 0.0], [0.0013166556945358788, 0.9986833443054641]]","[""0"", ""1""]",0.1199021207177814,1.0,0.00011444091796875,0.9538461538461539,0.1199021207177814,0.00011444091796875,,8.234297399137121,8.251443610628758,0.3554899625503845,35.54899486372491,1067.9500000114786,1,0.01,64,,,,,,,,,,,,False,False,,
3,12,13722,2,0.014845246034087194,0.9992714025500911,0.01481861315001287,0.9996357012750455,0.9992631212733265,0.9996315318035035,0.9996315318035035,0.0,"{""0"": 0.9995923359152059, ""1"": 0.9996707276918011}","{""0"": 0.9991850040749797, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993416721527321}","[[1226.0, 0.0], [1.0, 1518.0]]","[[1.0, 0.0], [0.0006583278472679394, 0.9993416721527321]]","[""0"", ""1""]",0.09624796084828711,0.9997059708776864,7.486343383789062e-05,0.9622820919175912,0.09624796084828711,7.486343383789062e-05,,8.294953683244703,8.310835738042266,0.11857429891394933,11.857430181750154,1781.0786660120357,1,0.01,64,,,,,,,,,,,,False,False,,
3,13,13722,2,0.015815526483831575,0.9996357012750455,0.016633055315714743,0.9996357012750455,0.9996315318035035,0.9996315318035035,0.9996315318035035,0.0,"{""0"": 0.9995923359152059, ""1"": 0.9996707276918011}","{""0"": 0.9991850040749797, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993416721527321}","[[1226.0, 0.0], [1.0, 1518.0]]","[[1.0, 0.0], [0.0006583278472679394, 0.9993416721527321]]","[""0"", ""1""]",0.09706362153344208,0.9997059708776865,6.568431854248047e-05,0.9619771863117871,0.09706362153344208,6.568431854248047e-05,,8.319452472349258,8.322680588542243,0.3806571149266395,38.06571077129352,980.5704579921439,1,0.01,64,,,,,,,,,,,,False,False,,
3,14,13722,2,0.01256598653792956,0.9989071038251366,0.012424143405486004,0.9996357012750455,0.9988947680992628,0.9996315318035035,0.9996315318035035,0.0,"{""0"": 0.9995923359152059, ""1"": 0.9996707276918011}","{""0"": 0.9991850040749797, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993416721527321}","[[1226.0, 0.0], [1.0, 1518.0]]","[[1.0, 0.0], [0.0006583278472679394, 0.9993416721527321]]","[""0"", ""1""]",0.09461663947797716,0.9997059708776865,5.1140785217285156e-05,0.9628924833491912,0.09461663947797716,5.1140785217285156e-05,,8.379571712184022,8.389146792254232,0.17545921194940578,17.545921430499984,1001.7240419983864,1,0.01,64,,,,,,,,,,,,False,False,,
3,15,13722,2,0.01135818729055118,0.9996357012750455,0.01025863258888252,0.9996357012750455,0.9996315318035035,0.9996315318035035,0.9996315318035035,0.0,"{""0"": 0.9995923359152059, ""1"": 0.9996707276918011}","{""0"": 0.9991850040749797, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993416721527321}","[[1226.0, 0.0], [1.0, 1518.0]]","[[1.0, 0.0], [0.0006583278472679394, 0.9993416721527321]]","[""0"", ""1""]",0.11745513866231648,0.9997059708776865,9.131431579589844e-05,0.9544168500471549,0.11745513866231648,9.131431579589844e-05,,8.532094376561645,8.531716648376317,0.4481004781470292,44.810049106367316,972.4332500045421,1,0.01,64,,,,,,,,,,,,False,False,,
