round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.21156028165484142,0.9999993443489075,0.013394053040450042,172.7006581624349,0.003709033287886006,0.1209579932037741,1872.6185410050675,0.9999850908915202,3.1524690701327505e-06,0.6074846684932709,0.05173992983046293
2,fedavg,6,,0.15545310491048353,1.0,0.0,246.09836069742838,0.005368806009800102,0.09420800779480487,363.53375000180677,0.999995211760203,1.4488819959564633e-06,0.48726244767506915,0.05486086356390657
3,fedavg,6,,0.18094349932605347,1.0,0.0,299.28856404622394,0.00783534815042486,0.08087500464171171,374.9484590080101,0.9999966899553935,1.1218488638205391e-06,0.4974408596754074,0.07163133593361709
4,fedavg,6,,0.16821184790814755,1.0,0.0,345.6916758219401,0.00397320493190927,0.08716598676983267,355.31362501205876,0.9999974886576335,8.392386665082562e-07,0.49624154965082806,0.05818614056003422
5,fedavg,6,,0.16581268958926393,0.9999998807907104,0.0,386.8725992838542,0.005652007798260673,0.08554199303034693,364.6180420037126,0.999997886021932,7.421888630519692e-07,0.5045148432254791,0.060250534570638406
6,fedavg,6,,0.18181156998926587,0.9999999403953552,0.0,426.9886169433594,0.003475879359187887,0.0934169947868213,373.045500004082,0.9999984741210938,5.769860972861179e-07,0.4830944786469142,0.07443445708881281
7,fedavg,6,,0.17339067701208177,0.9999998807907104,0.04018215912135012,459.97809346516925,0.003385957803026217,0.08654101111460477,338.2955410052091,0.9999985496203104,5.060742847103427e-07,0.5083282341559728,0.05092722154129999
8,fedavg,6,,0.18824405555360726,0.9999998211860657,0.013394053040450042,489.33457438151044,0.010477425284578812,0.10791601380333304,346.7653749976307,0.9999985774358113,4.787538999503146e-07,0.5196646551291147,0.066312726569987
9,fedavg,6,,0.16260730612120655,1.0,0.026788106080900084,518.7027689615885,0.00938152355587613,0.0846659968374297,341.131042005145,0.9999988277753195,3.969667353230214e-07,0.5006833573182424,0.05910583149097021
10,fedavg,6,,0.1577506205402906,1.0,0.013394053040450042,550.2485148111979,0.008365429223829199,0.08995899406727403,373.47033400146756,0.9999990463256836,3.198720899820027e-07,0.48075446983178455,0.04660575726708798
11,fedavg,6,,0.16848130737964306,0.9999998211860657,0.026788106080900084,577.156972249349,0.009291147815219359,0.0866250047693029,347.16950000438374,0.9999992648760477,2.9736021254650284e-07,0.47496131559213,0.05344448189038915
12,fedavg,6,,0.16401385803782054,1.0,0.013394053040450042,605.7544555664062,0.005181282047345944,0.09233300806954503,363.06862501078285,0.9999992330869039,2.108653253145472e-07,0.47141219178835553,0.05570881593349295
13,fedavg,6,,0.15684025409359115,1.0,0.013394053040450042,629.7049051920573,0.004383697813984184,0.09412500367034227,380.69558299321216,0.9999993284543355,2.3387176147400795e-07,0.46181585888067883,0.03976627707326878
14,fedavg,6,,0.17004790412947557,0.9999999403953552,0.0,649.4859619140625,0.0038829745815943976,0.10799999290611595,345.09479100233875,0.9999993522961934,1.7118977887263312e-07,0.4724198232094447,0.04965472519471605
15,fedavg,6,,0.1815407858285799,1.0,0.0,672.6872253417969,0.0075245687612003126,0.08475000504404306,355.5965000123251,0.9999993284543355,2.5238107853254346e-07,0.48124220967292786,0.06429561295624596
16,fedavg,6,,0.16300735894503415,0.9999998807907104,0.04018215912135012,695.2994181315104,0.007263924412207927,0.0882500025909394,371.5440420055529,0.9999994993209839,2.1413475013267964e-07,0.48413072526454926,0.03636247081296135
17,fedavg,6,,0.1648760911213204,0.9999999403953552,0.013394053040450042,714.2699483235677,0.004337565581302008,0.08758300100453198,342.1237920119893,0.9999995509783427,1.957195656462471e-07,0.47195105254650116,0.04063443777939143
18,fedavg,6,,0.1564558218053182,1.0,0.04018215912135012,734.9036763509115,0.0043115792919480546,0.08879200322553515,350.5951250117505,0.999999463558197,2.491065346186555e-07,0.45215699076652527,0.0519698078984078
19,fedavg,6,,0.1563248310793286,0.9999998807907104,0.013394053040450042,757.1347351074219,0.005755969050492649,0.08970899216365069,380.908916995395,0.9999995628992716,1.60920276095999e-07,0.44480647643407184,0.03910627147042829
20,fedavg,6,,0.1672160132692647,0.9999998807907104,0.04018215912135012,777.4295450846354,0.007719251658430814,0.08520900155417621,353.66266599157825,0.9999994993209839,1.9804534585280598e-07,0.4562281866868337,0.04669656980426686
