round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,2.1756757054848768,0.950772762298584,0.0035523726296793627,7.623019695281982,0.4618416581252286,0.45954101369716227,33789.92795798695,0.7713416814804077,0.040388188883620876,3.340339501698812,0.4906069908354253
2,fedavg,6,,1.4645412956160047,0.9818708300590515,0.001420949051871745,8.147496223449707,0.40672496448682055,0.3665420226752758,31363.039541989565,0.8721159180005391,0.03680124319794615,2.6549259026845298,0.507952640707006
3,fedavg,6,,1.2842799343390185,0.9877787828445435,0.0021314235778076176,8.583729108174643,0.3385462494485208,0.3768749884329736,31184.52162502217,0.9052134394645691,0.028786889141378252,2.3989285826683044,0.47175626894524847
4,fedavg,6,,1.1012824100655678,0.9917224049568176,0.0035523726296793627,8.820437590281168,0.2621537229214529,0.3545829968061298,30704.339040996274,0.9349214474360148,0.019843798745982744,2.036399523417155,0.40017090300873587
5,fedavg,6,,1.0355053241125236,0.9931780099868774,0.0021314235778076176,9.077544212341309,0.2230051550460992,0.34866598434746265,32136.104625009466,0.9467065691947937,0.016122146625196343,1.8958723545074463,0.35666402676730735
6,fedavg,6,,1.144015797053452,0.992067277431488,0.00284189810374349,9.277485847473145,0.15711046254307506,0.3616669855546206,31555.24945902289,0.9535912315050761,0.012532979705216942,1.808229128519694,0.2930755369694885
7,fedavg,6,,0.9372233342685223,0.9949644207954407,0.0021314235778076176,9.494020938873291,0.17657620910341607,0.3474169934634119,31552.186415996403,0.9617859323819479,0.012816111167728522,1.6683724522590637,0.3486018536596931
8,fedavg,6,,0.9352056342863051,0.9952041506767273,0.001420949051871745,9.67540184656779,0.18137581459689175,0.3609169798437506,31569.098000007216,0.9620873769124348,0.009745293004582163,1.7083946267763774,0.2842067796304559
9,fedavg,6,,0.9665857137443293,0.9949683547019958,0.0021314235778076176,9.751317342122396,0.13002319857491731,0.44566599535755813,31670.58362500393,0.9712092677752177,0.009271782909922524,1.4903802275657654,0.27808916015574725
10,fedavg,6,,1.03928243825313,0.9943341612815857,0.0035523726296793627,9.909794330596924,0.14641210820752185,0.3712089965119958,31075.05054201465,0.9676194469134013,0.008542305541458172,1.613506515820821,0.2691004946168217
11,fedavg,6,,0.933088799761406,0.9955871105194092,0.004973321681551108,10.061827818552652,0.1491684119179968,0.5481250118464231,30793.014499999117,0.9694112141927084,0.010246228752941676,1.580496887365977,0.3340411461196731
12,fedavg,6,,0.8894048419063803,0.9960908889770508,0.00284189810374349,10.173033237457275,0.17141512164545455,0.36591599928215146,31030.10533397901,0.9726739366849263,0.00804572537917183,1.519419292608897,0.29528993040857016
13,fedavg,6,,0.8322137479426674,0.996697723865509,0.00284189810374349,10.308817863464355,0.17333218854751353,0.3602090000640601,31074.141541990684,0.971801777680715,0.008657186981825911,1.5620517134666443,0.31155056540286546
14,fedavg,6,,1.3855585673217705,0.9909313321113586,0.00284189810374349,10.425517082214355,0.16067410215017863,0.3555830044206232,31195.67650000681,0.9655738353729248,0.007055707692934462,1.7566954692204793,0.25159256256759127
15,fedavg,6,,0.7325673715398777,0.997584342956543,0.0035523726296793627,10.588716189066568,0.10543955443004019,0.3982500056736171,31348.976500012213,0.9806332945823669,0.006385759267447195,1.3237825830777485,0.26905620785290146
