client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,1661,10,2.357786695162455,0.042042042042042045,0.6989964147408804,0.7957957957957958,0.00909090909090909,0.42885355512067846,0.42885355512067846,0.11811023622047245,"{""0"": 0.875, ""1"": 0.0, ""2"": 0.8571428571428571, ""3"": 0.0, ""4"": 0.9166666666666666, ""5"": 0.7397260273972602, ""6"": 0.9, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8682170542635659, ""1"": 0.0, ""2"": 0.9545454545454546, ""3"": 0.0, ""4"": 0.868421052631579, ""5"": 0.5934065934065934, ""6"": 0.8490566037735849, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8818897637795275, ""1"": 0.0, ""2"": 0.7777777777777778, ""3"": 0.0, ""4"": 0.9705882352941176, ""5"": 0.9818181818181818, ""6"": 0.9574468085106383, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.06299212598425197,0.9809476558856907,0.8138169050216675,0.8766404199475065,0.06299212598425197,0.8138169050216675,,5.979510341394314,8.635026656448181,0.0,0.0,1651.1113679998743,1,0.01,64,,,,,,,,,,False,False,,
0,2,1661,10,0.7501237392425537,0.7657657657657657,0.3940309137105942,0.8888888888888888,0.4046335827730572,0.6185683690179381,0.6185683690179381,0.07874015748031493,"{""0"": 0.924901185770751, ""1"": 0.7096774193548387, ""2"": 0.9019607843137255, ""3"": 0.9032258064516129, ""4"": 0.9696969696969697, ""5"": 0.8455284552845529, ""6"": 0.9306930693069307, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9285714285714286, ""1"": 0.9166666666666666, ""2"": 0.9583333333333334, ""3"": 0.8235294117647058, ""4"": 1.0, ""5"": 0.7647058823529411, ""6"": 0.8703703703703703, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9212598425196851, ""1"": 0.5789473684210527, ""2"": 0.8518518518518519, ""3"": 1.0, ""4"": 0.9411764705882353, ""5"": 0.9454545454545454, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.11023622047244094,0.9869816449861433,0.40120476484298706,0.9598108747044918,0.11023622047244094,0.40120476484298706,,8.301475739541752,10.108407284896114,0.0,0.0,266.60119600001053,1,0.01,64,,,,,,,,,,False,False,,
0,3,1661,10,0.3774757385253906,0.9099099099099099,0.2594726160168648,0.9279279279279279,0.6503641309951378,0.7214132056368145,0.7214132056368145,0.12598425196850394,"{""0"": 0.925, ""1"": 0.9743589743589743, ""2"": 0.9433962264150944, ""3"": 0.9032258064516129, ""4"": 0.9577464788732394, ""5"": 0.9734513274336283, ""6"": 0.9215686274509803, ""7"": 0.0, ""8"": 0.6153846153846154, ""9"": 0.0}","{""0"": 0.9823008849557522, ""1"": 0.95, ""2"": 0.9615384615384616, ""3"": 0.8235294117647058, ""4"": 0.918918918918919, ""5"": 0.9482758620689655, ""6"": 0.8545454545454545, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 0.8740157480314961, ""1"": 1.0, ""2"": 0.9259259259259259, ""3"": 1.0, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}",0.07874015748031496,0.9837107765469586,0.8354591727256775,0.9539951573849879,0.07874015748031496,0.8354591727256775,,9.964135874208434,11.092352290487067,0.0,0.0,179.22417399995538,1,0.01,64,,,,,,,,,,False,False,,
0,4,1661,10,0.25462884952624637,0.9279279279279279,0.22157669067382812,0.9309309309309309,0.7211694586922333,0.7239027061761305,0.7239027061761305,0.055118110236220486,"{""0"": 0.9375, ""1"": 0.9743589743589743, ""2"": 0.9615384615384616, ""3"": 0.9032258064516129, ""4"": 0.9850746268656716, ""5"": 0.9642857142857143, ""6"": 0.9130434782608695, ""7"": 0.6, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9302325581395349, ""1"": 0.95, ""2"": 1.0, ""3"": 0.8235294117647058, ""4"": 1.0, ""5"": 0.9473684210526315, ""6"": 0.9333333333333333, ""7"": 0.42857142857142855, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9448818897637795, ""1"": 1.0, ""2"": 0.9259259259259259, ""3"": 1.0, ""4"": 0.9705882352941176, ""5"": 0.9818181818181818, ""6"": 0.8936170212765957, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.11811023622047244,0.9853702133853718,0.23626452684402466,0.9624413145539906,0.11811023622047244,0.23626452684402466,,10.927641138151177,11.833922843565372,0.0,0.0,336.6139470001599,1,0.01,64,,,,,,,,,,False,False,,
0,5,1661,10,0.22074046730995178,0.933933933933934,0.28271478166182834,0.9159159159159159,0.7259376420496964,0.7126738941645199,0.7126738941645199,0.14960629921259838,"{""0"": 0.907563025210084, ""1"": 0.8837209302325582, ""2"": 0.9433962264150944, ""3"": 0.9333333333333333, ""4"": 0.9577464788732394, ""5"": 0.972972972972973, ""6"": 0.912621359223301, ""7"": 0.0, ""8"": 0.6153846153846154, ""9"": 0.0}","{""0"": 0.972972972972973, ""1"": 0.7916666666666666, ""2"": 0.9615384615384616, ""3"": 0.875, ""4"": 0.918918918918919, ""5"": 0.9642857142857143, ""6"": 0.8392857142857143, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 0.8503937007874016, ""1"": 1.0, ""2"": 0.9259259259259259, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9818181818181818, ""6"": 1.0, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}",0.047244094488188976,0.968496759297052,0.9852015376091003,0.7228915662650602,0.047244094488188976,0.9852015376091003,,11.610033433117112,12.26256118583191,0.0,0.0,70.54748399991695,1,0.01,64,,,,,,,,,,False,False,,
0,6,1661,10,0.20992805063724518,0.9309309309309309,0.17429839447140694,0.9429429429429429,0.724045493909322,0.7400027065789216,0.7400027065789216,0.09448818897637801,"{""0"": 0.9426229508196722, ""1"": 0.9743589743589743, ""2"": 0.9811320754716981, ""3"": 0.9032258064516129, ""4"": 0.9714285714285714, ""5"": 0.972972972972973, ""6"": 0.94, ""7"": 0.0, ""8"": 0.7142857142857143, ""9"": 0.0}","{""0"": 0.9829059829059829, ""1"": 0.95, ""2"": 1.0, ""3"": 0.8235294117647058, ""4"": 0.9444444444444444, ""5"": 0.9642857142857143, ""6"": 0.8867924528301887, ""7"": 0.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.905511811023622, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9818181818181818, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.07874015748031496,0.9907446748012845,0.7024928331375122,0.9714285714285714,0.07874015748031496,0.7024928331375122,,12.123589153400772,12.85086745176938,0.0,0.0,467.84970099997736,1,0.01,64,,,,,,,,,,False,False,,
0,7,1661,10,0.17901136726140976,0.933933933933934,0.16598647087812424,0.93993993993994,0.7255839554477836,0.7307648908539146,0.7307648908539146,0.055118110236220486,"{""0"": 0.9411764705882353, ""1"": 0.9743589743589743, ""2"": 0.9811320754716981, ""3"": 0.9032258064516129, ""4"": 1.0, ""5"": 0.972972972972973, ""6"": 0.9347826086956522, ""7"": 0.6, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9375, ""1"": 0.95, ""2"": 1.0, ""3"": 0.8235294117647058, ""4"": 1.0, ""5"": 0.9642857142857143, ""6"": 0.9555555555555556, ""7"": 0.42857142857142855, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9448818897637795, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 1.0, ""5"": 0.9818181818181818, ""6"": 0.9148936170212766, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.05511811023622047,0.990951201483823,0.5520856380462646,0.9759615384615384,0.05511811023622047,0.5520856380462646,,12.636486644470502,13.144065682043564,0.0,0.0,356.650947999924,1,0.01,64,,,,,,,,,,False,False,,
0,8,1661,10,0.18133343383669853,0.933933933933934,0.2606799975037575,0.933933933933934,0.7270443069429783,0.7248732016036896,0.7248732016036896,0.09448818897637801,"{""0"": 0.9426229508196722, ""1"": 0.9743589743589743, ""2"": 0.9642857142857143, ""3"": 0.9032258064516129, ""4"": 0.9696969696969697, ""5"": 0.972972972972973, ""6"": 0.9215686274509803, ""7"": 0.6, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9829059829059829, ""1"": 0.95, ""2"": 0.9310344827586207, ""3"": 0.8235294117647058, ""4"": 1.0, ""5"": 0.9642857142857143, ""6"": 0.8545454545454545, ""7"": 0.42857142857142855, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.905511811023622, ""1"": 1.0, ""2"": 1.0, ""3"": 1.0, ""4"": 0.9411764705882353, ""5"": 0.9818181818181818, ""6"": 1.0, ""7"": 1.0, ""8"": 0.0, ""9"": 0.0}",0.07874015748031496,0.9889588520439014,0.6738817691802979,0.9714285714285714,0.07874015748031496,0.6738817691802979,,13.063076477129487,13.717803624819817,0.0,0.0,241.6963460000261,1,0.01,64,,,,,,,,,,False,False,,
0,9,1661,10,0.15513177091876665,0.93993993993994,0.1701070119937261,0.93993993993994,0.7289497623547175,0.7316410914336193,0.7316410914336193,0.07086614173228345,"{""0"": 0.9402390438247012, ""1"": 0.9743589743589743, ""2"": 0.9811320754716981, ""3"": 0.9333333333333333, ""4"": 0.9696969696969697, ""5"": 0.972972972972973, ""6"": 0.9292929292929293, ""7"": 0.0, ""8"": 0.6153846153846154, ""9"": 0.0}","{""0"": 0.9516129032258065, ""1"": 0.95, ""2"": 1.0, ""3"": 0.875, ""4"": 1.0, ""5"": 0.9642857142857143, ""6"": 0.8846153846153846, ""7"": 0.0, ""8"": 0.5714285714285714, ""9"": 0.0}","{""0"": 0.9291338582677166, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 0.9411764705882353, ""5"": 0.9818181818181818, ""6"": 0.9787234042553191, ""7"": 0.0, ""8"": 0.6666666666666666, ""9"": 0.0}",0.1889763779527559,0.9920734187427297,0.00978398323059082,0.944954128440367,0.1889763779527559,0.00978398323059082,,13.51324234616293,14.045066989238663,0.0,0.0,609.0647879998414,1,0.01,64,,,,,,,,,,False,False,,
0,10,1661,10,0.1469999502102534,0.948948948948949,0.15434136738379797,0.948948948948949,0.7364328373506706,0.7449075246424643,0.7449075246424643,0.06299212598425197,"{""0"": 0.9558232931726908, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 0.9333333333333333, ""4"": 0.9696969696969697, ""5"": 0.972972972972973, ""6"": 0.94, ""7"": 0.0, ""8"": 0.7142857142857143, ""9"": 0.0}","{""0"": 0.9754098360655737, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 0.875, ""4"": 1.0, ""5"": 0.9642857142857143, ""6"": 0.8867924528301887, ""7"": 0.0, ""8"": 0.625, ""9"": 0.0}","{""0"": 0.937007874015748, ""1"": 1.0, ""2"": 0.9629629629629629, ""3"": 1.0, ""4"": 0.9411764705882353, ""5"": 0.9818181818181818, ""6"": 1.0, ""7"": 0.0, ""8"": 0.8333333333333334, ""9"": 0.0}",0.07086614173228346,0.9894444670755155,0.4472477436065674,0.9761904761904762,0.07086614173228346,0.4472477436065674,,13.911541689550768,14.362876942421686,0.0,0.0,608.0749899999773,1,0.01,64,,,,,,,,,,False,False,,
