round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.6675542641069346e-07,0.9999999403953552,0.7695369510415284,6.791739781697591,0.10798138786550983,0.1177500089397654,2314.970084000379,0.9448951005935669,0.014289598059900852,1.4436026215553284,0.23679412935559183
2,fedavg,6,,5.035263422044586e-07,1.0,1.393127238954491,7.154880205790202,0.12611969321033745,0.09966699872165918,1015.7175830099732,0.966549527645111,0.009852887332693204,1.178798238436381,0.24901048032640463
3,fedavg,6,,5.274370667863264e-07,1.0,2.1361284330635533,7.289956410725911,0.2528191157859012,0.09633299487177283,1141.2574170099106,0.9849971294403076,0.016995310579387475,0.7149564623832703,0.49950438034938344
4,fedavg,6,,5.30640243279811e-07,1.0,2.0830569191986203,7.4807666937510175,0.1925495843349187,0.10116600606124848,1037.0993340038694,0.9777692000071208,0.017925699743143165,0.9476736883322397,0.44947073583855557
5,fedavg,6,,5.470703671544887e-07,1.0,2.209101764627836,7.732913017272949,0.22150086739290487,0.09041700104717165,1083.0242079973686,0.9652373194694519,0.020963349563907097,1.259248048067093,0.48116139642444933
6,fedavg,6,,5.742336561913921e-07,0.9999999403953552,2.454557516253151,7.797674496968587,0.1495735911078838,0.09366701124235988,1001.188458991237,0.9850839654604594,0.008970247781622451,0.8200737883647283,0.33874285271446425
7,fedavg,6,,5.616354255863515e-07,1.0,2.65357569324665,7.938485860824585,0.13980303997416402,0.09416700049769133,1087.8850829903968,0.9834860801696778,0.009051228729520426,0.883387049039205,0.3378906493551784
8,fedavg,6,,5.753780467660769e-07,0.9999998807907104,3.1179514395648136,8.04710570971171,0.1959212431535751,0.10112499876413494,1036.254958002246,0.9876495122909545,0.010739988334478007,0.7357236395279566,0.42541040389990975
9,fedavg,6,,5.924175102962376e-07,1.0,2.845959931007032,8.15907907485962,0.15659559157605257,0.09708400466479361,1012.3332500079414,0.9833381414413452,0.012509833268141465,0.8854193190733591,0.4257287428535372
10,fedavg,6,,5.618428007618342e-07,1.0,3.1378532572641635,8.25188144048055,0.17538322027604497,0.09162499918602407,1083.13833399734,0.9892784118652344,0.009171916451585065,0.6986730545759201,0.40541456330230147
11,fedavg,6,,5.928627170395088e-07,1.0,2.905665384105082,8.327425956726074,0.13036340511475686,0.09437500557396561,1008.5606670036213,0.9863125999768575,0.010979283561454707,0.8041761120160421,0.4166410476852874
12,fedavg,6,,6.000527004579169e-07,1.0,3.728273849011543,8.31564219792684,0.02826276626057122,0.09575000149197876,1163.122583006043,0.9976845781008402,0.001658057397628418,0.3262941713134448,0.16774152524923863
13,fedavg,6,,5.916731512431487e-07,1.0,3.5690593074167443,8.433468182881674,0.10491027903377351,0.09554100688546896,1016.1719579919009,0.9884073177973429,0.005191153735078333,0.8061047891775767,0.22851751837344675
14,fedavg,6,,6.046228534000891e-07,1.0,3.1577550749635135,8.421590646107992,0.02444290600845735,0.10129199654329568,1013.2033330010017,0.9984071572621663,0.0014079383644757092,0.27267694224913913,0.14380773751440867
15,fedavg,6,,5.937667199003237e-07,1.0,3.4828180973862284,8.49048662185669,0.1489525483884698,0.0907500070752576,1003.245917003369,0.9929253061612447,0.009937360079860102,0.5081601589918137,0.449533437485921
16,fedavg,6,,5.95761230186995e-07,1.0,4.232453230728407,8.486157735188803,0.021230043294493642,0.13845801004208624,983.5578329948476,0.9982283353805542,0.0016798679906054657,0.2836197415987651,0.16320861386113017
17,fedavg,6,,6.099112369383655e-07,1.0,4.066604749900491,8.556910832722982,0.09606822257047778,0.10074999590869993,1232.279917006963,0.9923585176467895,0.006984651390772226,0.5830039431651434,0.37623602548868945
18,fedavg,6,,6.131743418970036e-07,1.0,3.5159877935518113,8.625046412150065,0.08283431961235015,0.09220800711773336,1000.0160000054166,0.9942734122276307,0.0029529386198506795,0.5658538987239202,0.20938975232446455
19,fedavg,6,,6.198847306399643e-07,1.0,4.106408385299191,8.630254109700521,0.029720250332244305,0.09091699030250311,1035.55195798981,0.9979713122049968,0.001602951328891906,0.311437984307607,0.1737172375747007
20,fedavg,6,,6.415518048406076e-07,1.0,3.748175666710893,8.760218461354574,0.15134695090654077,0.09312501060776412,1012.3169580037938,0.9887789249420166,0.008475784397822943,0.7725776384274164,0.39374430779524333
