round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,11,,0.5954337541889853,0.9964718818664551,0.0,7.632609540765936,0.3109950778644247,0.24499800002786287,4496.265846999961,0.8439789717847651,0.04586665725312868,2.855980092828924,0.49894094227238783
2,fedavg,11,,0.41581856447883153,0.9986560940742493,0.0,8.332770044153387,0.3189593318269429,0.19750500001691762,769.8512599999958,0.9148897647857666,0.0218834414648235,2.315620270642367,0.3560722761016821
3,fedavg,11,,0.38103177638205693,0.999131977558136,0.0,9.330235914750533,0.3355152924824924,0.2056609999954162,754.848810999988,0.9440532673488964,0.012553318045351227,2.1175930174914273,0.22859215467586524
4,fedavg,11,,0.329683927556133,0.9994491338729858,0.0,10.017183563926004,0.23075047917783936,0.19661300001416748,871.3085729999648,0.9599872849204324,0.008519400462793932,1.9116567048159512,0.2126381053876419
5,fedavg,11,,0.3369792325803077,0.9994966387748718,0.0,10.627507036382502,0.207550201597017,0.19142200000032972,819.0552379999758,0.967486793344671,0.00727326981631989,1.8247144655747847,0.22143885537829966
6,fedavg,11,,0.2970510245925936,0.9996437430381775,0.0,11.1593129418113,0.18547854755918844,0.1932449999912933,942.9395829999976,0.9737287738106467,0.004615960291879341,1.7262985056096858,0.16347638526122624
7,fedavg,11,,0.3126424296280142,0.9996320009231567,0.0,11.606963331049139,0.12174674309873935,0.21175699998821074,845.5268339999975,0.9750577016310258,0.005265697973204215,1.7408770322799683,0.19303230234976554
8,fedavg,11,,0.30908104150999316,0.9996621012687683,0.0,11.96959486874667,0.11374884509720705,0.19618900000750727,816.1798419999968,0.9774761059067466,0.003766712569253348,1.707744219086387,0.1675928795792615
9,fedavg,11,,0.29382781865938334,0.9997110962867737,0.0,12.302805813876065,0.10860040097638463,0.196447000007538,906.5636679999898,0.9796762878244574,0.0024863429314618004,1.6737953207709573,0.07341719990186
10,fedavg,11,,0.3111831401519165,0.9996938109397888,0.0,12.657110214233398,0.10824124482767464,0.19787299999052266,770.7433219999871,0.9795886288989674,0.003570358829747363,1.7189748287200928,0.16115231626057105
11,fedavg,11,,0.3099125772208665,0.9997115731239319,0.0,12.990180882540615,0.07340928839583341,0.19684799997321534,818.6508580000122,0.9804711591113697,0.0031439404802942545,1.7257476936687122,0.14405652167963276
12,fedavg,11,,0.30567644616146245,0.9997310638427734,0.0,13.276363026012074,0.07010167859884336,0.1952160000087133,813.4182549999878,0.9818453853780573,0.0025790646131063234,1.7026420614936135,0.11857185484339544
13,fedavg,11,,0.3034264506237088,0.9997472167015076,0.0,13.550212686712092,0.10455324819360766,0.19297399995821252,720.4497490000108,0.9830258824608543,0.003095891106465211,1.677296605977145,0.17240457440441886
14,fedavg,11,,0.3172048377832676,0.9997327327728271,0.0,13.821502772244541,0.0839602307538628,0.19903700001577818,761.1226650000162,0.9840336940505288,0.0030079224137939814,1.6574781157753684,0.18326177636106863
15,fedavg,11,,0.30110350313325185,0.99977046251297,0.0,14.096108523282139,0.0892754894633476,0.19228600001497398,826.8507949999844,0.9846806374463168,0.002938674650744972,1.654966722835194,0.18853844377435072
16,fedavg,11,,0.32019884621629024,0.9997471570968628,0.0,14.341970877213912,0.04793408731656468,0.20423299997673894,718.7295780000227,0.9846647230061618,0.00318981048896458,1.6840673143213445,0.18197813381581066
17,fedavg,11,,0.28119630790555317,0.9998120069503784,0.0,14.582218256863682,0.07769692685436526,0.20114699998430297,699.2763869999976,0.9865697481415489,0.002412505930012566,1.604736783287742,0.161251354116793
18,fedavg,11,,0.2735987305539306,0.9998275637626648,0.0,14.813893751664596,0.08621114020959153,0.19296900001108952,947.8102170000398,0.9852321462197737,0.002571341884303669,1.7108532948927446,0.16323696458016265
19,fedavg,11,,0.29151898109292457,0.9998105764389038,0.0,15.02601077339866,0.07304375085798998,0.2191230000221367,845.730790999994,0.9862142942168496,0.002069169231050817,1.678575255654075,0.12741222233305602
20,fedavg,11,,0.30299087140151243,0.999801516532898,0.0,15.268902865323154,0.06269196167079048,0.1951790000020992,776.4891180000291,0.9869521812959151,0.002164635492928273,1.6582913507114758,0.1377371634512567
