round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.20476130857155647,0.9999853372573853,0.6415584969200929,37.951924641927086,0.0025448335673899196,0.45891597983427346,62102.41120800492,0.9996292153994243,4.5213609840870215e-05,0.6661768058935801,0.03535081602877258
2,fedavg,6,,0.21611555777789293,0.9999915361404419,5.452891986557822,53.51417032877604,0.002958880507220237,0.42137500713579357,60101.41591599677,0.9998221317927043,1.8896995850168486e-05,0.6512745420138041,0.028362823908937518
3,fedavg,6,,0.19724625612653957,0.9999957084655762,6.1633665124936945,65.06602605183919,0.003967298401704506,0.38470898289233446,60056.669374986086,0.9998778065045675,1.7153211129986632e-05,0.6539763609568278,0.05292452051334499
4,fedavg,6,,0.19333759657309965,0.9999971389770508,4.491619952966587,75.17134348551433,0.0056959271016134155,0.380749988835305,60178.80762499408,0.9999052445093791,2.0320684958044438e-05,0.6627658506234487,0.08683331360486872
5,fedavg,6,,0.21614368083604207,0.9999966621398926,4.093043743916562,83.94070434570312,0.0034881160151585718,0.5122500006109476,60946.73154200427,0.9999224821726481,1.123494834376955e-05,0.6726728876431783,0.053945749347477916
6,fedavg,6,,0.24877671271653534,0.999996542930603,4.235138649103736,91.92639668782552,0.0050461368860876075,0.3647090052254498,59981.10954099684,0.9999256054560344,9.456807814437058e-06,0.723023255666097,0.0400203053823222
7,fedavg,6,,0.2286021890074926,0.9999974966049194,4.3992582645949225,99.1361592610677,0.0023214249934641515,0.53570800810121,59825.20300001488,0.9999332308769227,8.720825626827723e-06,0.7363205750783285,0.05759030353812621
8,fedavg,6,,0.22946197836916446,0.9999973773956299,3.982920192396502,106.08801523844402,0.0038382190731510737,0.3584169899113476,59985.18691700883,0.9999442934989929,7.34161485777781e-06,0.7200814386208853,0.05544101569242267
9,fedavg,6,,0.2503364857518454,0.9999974370002747,4.875986671497894,112.42045084635417,0.003282498170847995,0.4183340060990304,59643.8531659951,0.99994375705719,8.136672244115014e-06,0.7664557298024496,0.06054072158195657
10,fedavg,6,,0.2296587060666652,0.999998152256012,3.901215621913876,118.57364654541016,0.00219137231496782,0.3691250167321414,60257.99987500068,0.9999555627504985,3.621482383956277e-06,0.7207708557446798,0.029141417338664283
11,fedavg,6,,0.2434569534226512,0.9999982714653015,3.317205561594589,124.30565770467122,0.0014443783642788806,0.3738750237971544,59823.60816601431,0.9999557813008626,4.805719949043517e-06,0.7537790338198344,0.03675724249453276
12,fedavg,6,,0.23933283150673518,0.9999982714653015,4.064624762879127,129.93336486816406,0.003646637765375341,0.344959000358358,59734.098000015365,0.9999553879102071,3.5774617534163287e-06,0.7916878163814545,0.033602697003674374
13,fedavg,6,,0.25563787701018004,0.9999985098838806,4.028390562056398,135.1838353474935,0.0012390480182900344,0.6477090064436197,59634.520874999,0.9999611496925354,4.962849427119704e-06,0.7667697568734487,0.05465006568130836
14,fedavg,6,,0.248299693260553,0.9999986886978149,4.1399350626283296,140.37060038248697,0.002893900404560344,0.37475000135600567,59940.98008298897,0.999963915348053,2.9154572816777913e-06,0.7705523471037546,0.033385328281718626
15,fedavg,6,,0.2460289617039025,0.9999986886978149,3.9047679945435556,145.38140106201172,0.0010119139134511794,0.5426669958978891,59439.59100000211,0.9999655882517496,3.835852066195258e-06,0.7769445776939392,0.04896466271559975
