round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,median,6,,0.6341682250446111,0.997236967086792,100.0,8.75838565826416,0.0262779812101087,1.50695898628328,2807.0246660063276,0.9160780628522237,0.007679580082938472,2.3142555952072144,0.09830611410489294
2,median,6,,0.38960873306969773,0.9992769956588745,100.0,10.365860144297281,0.06808207672972884,0.9549579990562052,364.56737499975134,0.9726447582244873,0.0022673477052100677,1.5646261970202129,0.07690820730053244
3,median,6,,0.3796747009431372,0.9994197487831116,100.0,11.257835388183594,0.021138907596178983,0.9695839980849996,367.03179200412706,0.9764935334523519,0.0017469869855361914,1.5746800899505615,0.060349740755438176
4,median,6,,0.3897140786164635,0.9994562864303589,100.0,11.921756903330484,0.06441030683056408,0.9539579914417118,339.0838750055991,0.9792934536933899,0.0016639350816937213,1.5657028555870056,0.06698654022462402
5,median,6,,0.3740864582665704,0.9995378255844116,100.0,12.403910319010416,0.04838362030233032,0.9089170052902773,333.7071249989094,0.9811775922775269,0.001992156792859665,1.5522213379542034,0.07986408092465787
6,median,6,,0.3708314198986113,0.9995793700218201,100.0,12.880876223246256,0.04382837844498045,0.9013749950099736,245.51395900198258,0.9822887539863586,0.0018519927995256777,1.5628467599550884,0.09269334614476685
7,median,6,,0.35737354148489653,0.9996350407600403,100.0,13.31663703918457,0.03319867214862288,0.9706249984446913,330.71216598909814,0.9845032612482707,0.0012970832759365617,1.5123847723007202,0.06165170344954758
8,median,6,,0.3953467475555761,0.999579131603241,100.0,13.729201316833496,0.044644421626358954,1.10599999607075,234.11641699203756,0.9831086993217468,0.001947001745102202,1.6259766419728596,0.10631509581905448
9,median,6,,0.4001052690135227,0.9995927810668945,100.0,14.111231327056885,0.06290585258640058,0.9226249967468902,211.91199999884702,0.9845284541447957,0.0012327296877795784,1.6020453174908955,0.06997356436493267
10,median,6,,0.396241942523652,0.9996235966682434,100.0,14.53138510386149,0.05786728395424543,0.9142920025624335,205.07304200145882,0.985227902730306,0.0016554594315566354,1.6095884641011555,0.1090683647671128
11,median,6,,0.3988501014242848,0.9996359944343567,100.0,14.872300783793131,0.02246224467892581,1.1260830069659278,208.13170800101943,0.9852737387021383,0.0016975248199223977,1.643907368183136,0.11078151343211318
12,median,6,,0.40768690954027087,0.9996368288993835,100.0,15.211311022440592,0.03495885003832161,0.922791994526051,203.42129199707415,0.9863763411839803,0.0011930285627222681,1.6191060741742451,0.08186106244260136
13,median,6,,0.3843711379721456,0.9996927976608276,100.0,15.58196528752645,0.027409048212918872,0.9890410001389682,542.5705000088783,0.987798011302948,0.001347709605395472,1.5688356757164001,0.09084664595548048
14,median,6,,0.38270193623396576,0.9997086524963379,100.0,15.934880256652832,0.03375547397967084,0.9086669888347387,245.33062499540392,0.9878640492757161,0.0009510075630973747,1.6013789375623066,0.07000223547520505
15,median,6,,0.39442332643296585,0.9997029900550842,100.0,16.265880902608234,0.04655196515952206,0.9434160019736737,254.59783300175332,0.9878974318504333,0.0015927975422227005,1.629452069600423,0.12732767577896012
16,median,6,,0.39025385823384834,0.9997206330299377,100.0,16.58141549428304,0.05462406144076993,0.9143329953076318,235.99454198847525,0.9888832370440165,0.0016706296166966164,1.590554376443227,0.1454861628920379
17,median,6,,0.3853613982782754,0.9997386336326599,100.0,16.924393971761067,0.024288135342662664,1.0691670031519607,234.9657919985475,0.9896987557411194,0.0007602838767715475,1.5668172438939412,0.0668169108577254
18,median,6,,0.3946753103569693,0.9997364282608032,100.0,17.265487670898438,0.029688278029754992,0.9179999906336889,223.71308400761336,0.9895483414332072,0.0013458943184857944,1.6065775752067566,0.1273258301430382
19,median,6,,0.39486968397502414,0.9997453689575195,100.0,17.579654375712078,0.054804017445000706,0.9038749994942918,205.93241600727197,0.9892295360565185,0.0008307164006954229,1.6646400888760884,0.0768838829542148
20,median,6,,0.38593894879887486,0.9997653961181641,100.0,17.872252146402996,0.04075513688347232,0.9057919960469007,345.86920800211374,0.9904487609863282,0.0005058439456526729,1.5945492386817932,0.039154211668686816
