round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,bulyan,6,,1.4709425900016964,0.9803521633148193,0.6031928725195558,8.29627792040507,0.5916031116135311,14.031792001333088,25549.35041698627,0.7635862270991007,0.039227578896378644,3.7233882347742715,0.287838860283508
2,bulyan,6,,1.0546515551375857,0.9926682114601135,0.5804576876896079,8.971709728240967,0.562277256067158,4.819540947210044,22239.457666990347,0.9237703283627828,0.019957748168108625,2.3187648256619773,0.2913658762412352
3,bulyan,6,,0.9152037242495059,0.9952746033668518,0.5555910792818524,9.553427855173746,0.46334757583747477,4.784082993865013,22166.227165958844,0.9549198627471924,0.01586713546147194,1.8916095892588298,0.33319626914735445
4,bulyan,6,,0.8549540422768233,0.9962679147720337,0.5875624329489666,9.962313175201416,0.3858302365416406,4.545749980024993,22119.585999986157,0.9653438448905944,0.014781780916588268,1.7024865945180256,0.3991167983720631
5,bulyan,6,,0.8181092225903752,0.996783971786499,0.5406711142371989,10.23205534617106,0.33297843660555626,4.446125007234514,22248.253124998882,0.972356653213501,0.012531806900830202,1.5569001237551372,0.35838719180835943
6,bulyan,6,,0.8488239595302882,0.9966808557510376,0.5832995857933514,10.465166250864664,0.355048823929702,4.5407500001601875,22090.43791698059,0.9728135108947754,0.013389162338218937,1.5742227633794148,0.41032481171130575
7,bulyan,6,,0.8313948080836038,0.9969054460525513,0.5939567036823894,10.654435952504477,0.30347877638314524,4.587041970808059,21963.037791952956,0.9726212898890177,0.012406215019863123,1.6006681521733601,0.39051377849448077
8,bulyan,6,,0.6222092158626503,0.9983186721801758,0.004973321681551108,10.881184418996176,0.2562737417465599,4.490500024985522,22059.77808404714,0.9677497982978821,0.01557785131504461,1.7364279627799988,0.5096479849908475
9,bulyan,6,,0.7620781637435827,0.9976325631141663,0.5896938565267742,11.159700711568197,0.24899745814989058,4.481167008634657,22014.675999991596,0.9721603631973267,0.010010699951395502,1.682336409886678,0.37758351372845145
10,bulyan,6,,0.7435415339427482,0.9978252053260803,0.5221987765628664,11.333029747009277,0.28097027861225177,4.614165984094143,21934.711917012464,0.9779248476028443,0.00928701253520758,1.5257745385169983,0.3721807591745652
11,bulyan,6,,0.6986603625066838,0.9981133937835693,0.5243302001406739,11.377986749013266,0.2282277293651823,4.8104170127771795,21909.15295900777,0.9838093360265096,0.008794402867835992,1.293238788843155,0.3823974900603823
12,bulyan,6,,0.7125221874574134,0.9980649352073669,0.618823312090145,11.501179377237955,0.20947385153048928,4.320832958910614,21985.45604204992,0.9820994337399801,0.00813111455934884,1.384415050347646,0.34219294593712424
13,bulyan,6,,0.6783367192206105,0.998376190662384,0.00284189810374349,11.758803685506185,0.3684475704555402,4.177124996203929,21992.84041696228,0.9724241733551026,0.013366751058371021,1.7496906518936157,0.5534845019824762
14,bulyan,6,,0.5429731463607668,0.9989436268806458,0.00568379620748698,11.786936442057291,0.24952728517282277,4.6094999997876585,22144.78633296676,0.9805930614471435,0.009955775093613383,1.4612924059232075,0.4476486430839314
15,bulyan,6,,0.726802774982212,0.9981394410133362,0.5307244708740968,11.904445012410482,0.2647371562529106,5.014790978748351,22177.51883395249,0.9820020437240601,0.01019464685272915,1.42132834593455,0.4515169722413264
