client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,13721,2,0.7192739428475846,0.4495446265938069,0.16446229367148738,0.9883424408014572,0.3101281729077658,0.9881928247215153,0.9881928247215153,0.02593192868719607,"{""0"": 0.986863711001642, ""1"": 0.9895219384413884}","{""0"": 1.0, ""1"": 0.9792611795204148}","{""0"": 0.9740680713128039, ""1"": 1.0}",0.09886547811993517,0.95325222414551,0.01333475112915039,0.9611959287531806,0.09886547811993517,0.01333475112915039,,5.732780216590892,6.941245754470949,3.5942777707418476,359.42779019539665,1844.0809579915367,1,0.01,64,,,,,,,,,,,,False,False,,
5,2,13721,2,0.02043288294225931,0.9970856102003643,0.0007195610202426567,1.0,0.9970538517266361,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09886547811993517,1.0,0.0016338229179382324,0.9611959287531806,0.09886547811993517,0.0016338229179382324,,6.6587275163304005,7.347075439322243,1.889228161537791,188.92282557814266,821.9521669961978,1,0.01,64,,,,,,,,,,,,False,False,,
5,3,13721,2,0.0014259462274589338,0.9996357012750455,0.00043888744149562836,1.0,0.99963198075199,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0940032414910859,1.0,0.00014781951904296875,0.9630337794773741,0.0940032414910859,0.00014781951904296875,,7.176535150716751,7.439586713504849,1.034504394409051,103.4504410459364,853.6400419834536,1,0.01,64,,,,,,,,,,,,False,False,,
5,4,13721,2,0.0003097766399827548,1.0,0.00014585432587029023,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07860615883306321,1.0,0.00018006563186645508,0.9689002885540238,0.07860615883306321,0.00018006563186645508,,7.390354920055969,7.476688907552713,0.2977239907275446,29.772399028654025,830.4237089760136,1,0.01,64,,,,,,,,,,,,False,False,,
5,5,13721,2,0.00023120396593206583,1.0,0.00038440297100541377,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07698541329011345,1.0,0.00021821260452270508,0.9695219762592237,0.07698541329011345,0.00021821260452270508,,7.54857580736668,7.722163385353091,0.826607328282066,82.66073625789318,810.4365000035614,1,0.01,64,,,,,,,,,,,,False,False,,
5,6,13721,2,0.00020705339066321463,1.0,0.0008634327717773823,0.9996357012750455,1.0,0.99963198075199,0.99963198075199,0.0,"{""0"": 0.9995949777237748, ""1"": 0.9996689837802052}","{""0"": 0.9991902834008097, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.99933818663137}",0.09643435980551053,1.0,0.0001533031463623047,0.962113976440624,0.09643435980551053,0.0001533031463623047,,7.712690303035973,7.804013581215058,0.6688330914697636,66.8833096056523,901.1019589961506,1,0.01,64,,,,,,,,,,,,False,False,,
5,7,13721,2,0.00033671481025183226,1.0,0.00039182292134365675,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09481361426256078,1.0,0.00011801719665527344,0.962726983115642,0.09481361426256078,0.00011801719665527344,,7.897690111830229,8.333810391765676,1.7650337803808043,176.50338632756726,778.0242080043536,1,0.01,64,,,,,,,,,,,,False,False,,
5,8,13721,2,0.00016002626791813,1.0,8.169321839421511e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.09967585089141005,1.0,0.00011038780212402344,0.9608903020667726,0.09967585089141005,0.00011038780212402344,,8.045149551449768,8.067103537054779,0.19949563966973707,19.94956396740517,734.3900839914568,1,0.01,64,,,,,,,,,,,,False,False,,
5,9,13721,2,9.776311099115044e-05,1.0,6.554228330483162e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1166936790923825,1.0,0.0001818537712097168,0.9545167403663929,0.1166936790923825,0.0001818537712097168,,8.250939998493207,8.265916819583804,0.1252572193274352,12.525722922184155,803.5290830011945,1,0.01,64,,,,,,,,,,,,False,False,,
5,10,13721,2,8.778034155744367e-05,1.0,0.0027725054303097516,0.9989071038251366,1.0,0.9988961050538013,0.9988961050538013,0.0,"{""0"": 0.9987859166329421, ""1"": 0.9990062934746605}","{""0"": 0.9975747776879548, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980145598941098}",0.11183144246353323,0.9999986871671516,0.0009551644325256348,0.9563291139240506,0.11183144246353323,0.0009551644325256348,,8.394628013214682,8.65317739147604,1.576682765006242,157.66827841998307,730.319792026421,1,0.01,64,,,,,,,,,,,,False,False,,
