round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,7.022265000866256e-05,1.0,1.2471805758259256,6.9608432451883955,0.11005908835843702,0.12083299225196242,2320.5630000156816,0.8983560164769491,0.015595398547909105,2.0208632548650107,0.20708273772501348
2,fedavg,6,,5.006129678462507e-05,0.9999999403953552,1.9172084383707044,7.36154834429423,0.17196431155921585,0.09641700307838619,1097.404166997876,0.940920333067576,0.017187994504743738,1.6158591111501057,0.329084578363114
3,fedavg,6,,3.144024336622096e-05,0.9999999403953552,2.540798726283667,7.451220671335856,0.07397844261613547,0.10295800166204572,1105.4668750148267,0.9805462082227071,0.006319231836780116,0.9304100771745046,0.20782106513065243
4,fedavg,6,,3.205796629129254e-05,1.0,3.0317102295342973,7.606719096501668,0.1019437529500174,0.08858300861902535,1087.4777500284836,0.9818548758824667,0.009087410621966427,0.8929096162319183,0.3071044800081133
5,fedavg,6,,4.025289637696819e-05,1.0,3.542523550484278,7.802182912826538,0.1313900077548992,0.08812500163912773,1064.0037499833852,0.972826377550761,0.011102835605234536,1.1390190323193867,0.32925746563918035
6,fedavg,6,,4.3895278997582076e-05,0.9999999403953552,3.3567732519570117,8.017533699671427,0.16640334047795494,0.08829199941828847,1158.2098340149969,0.9648071885108948,0.018177584078378748,1.3152618408203125,0.4529507823841566
7,fedavg,6,,4.5856284511061563e-05,1.0,4.922382910972535,8.126553058624268,0.12039376727499532,0.08862500544637442,1030.9001659916248,0.976219896475474,0.008356425104212934,1.1182239254315693,0.2836947716881211
8,fedavg,6,,2.091535677815126e-05,0.9999998807907104,4.73663261244527,8.359609921773275,0.36619447448421755,0.08845797856338322,993.455832998734,0.9702105005582173,0.023079174772584064,1.2425102988878887,0.6287156012052538
9,fedavg,6,,3.40643438934173e-05,1.0,8.517977975321745,8.490736484527588,0.2134819342691215,0.0923750048968941,1084.8036249808501,0.9734771807988485,0.01590944815290128,1.1873411238193512,0.5086134722597012
10,fedavg,6,,3.681747620153543e-05,1.0,9.977444606607405,8.528729120890299,0.11219282320613362,0.08779202471487224,987.9367079993244,0.9859783013661703,0.009498389040676692,0.8467469861110052,0.39357934599426486
11,fedavg,6,,8.338131683434497e-06,0.9999998807907104,9.55287249568794,8.55654764175415,0.12449312818881486,0.08558400440961123,1004.309292009566,0.9918263395627339,0.01008402038829887,0.5828298678000768,0.43095930162017937
12,fedavg,6,,2.6851108691459283e-05,1.0,9.811596125779488,8.613293011983236,0.05384391868371727,0.09554199641570449,966.8766669929028,0.9923961838086446,0.0037181715826307502,0.6591893037160238,0.19993814292828663
13,fedavg,6,,3.4169807329397986e-05,0.9999998211860657,8.995621600106144,8.739595095316568,0.16709886701765428,0.10187498992308974,1012.0087079994846,0.9830052137374878,0.01048327630341958,0.9749342699845632,0.4175665677543298
14,fedavg,6,,2.0293084745613014e-05,1.0,9.10176462783601,8.742730299631754,0.0571092757592904,0.1000420015770942,1035.6889170070644,0.9930569489796957,0.00430210938138776,0.6233387241760889,0.2432759953497182
15,fedavg,6,,2.1936553308518277e-05,0.9999998807907104,10.607668833753483,8.759517192840576,0.04116432430566457,0.08929098839871585,1003.5022080119234,0.995965854326884,0.003384643167887984,0.44601670155922574,0.24888822462723187
16,fedavg,6,,1.669464025851687e-05,0.9999998807907104,10.169828844367785,8.76757033665975,0.03055204081447306,0.09333400521427393,1009.9034589948133,0.9974036852518717,0.0034081959924883603,0.321535624563694,0.25457600385776596
17,fedavg,6,,2.7701168772373187e-05,0.9999998211860657,9.526336738755473,8.832365353902182,0.12087587972487635,0.08491601329296827,1102.184874995146,0.9936150908470154,0.006280842362659993,0.5518269787232081,0.36353752727606925
18,fedavg,6,,2.6202682615460248e-05,1.0,9.745256733448322,8.88598108291626,0.09998994336824564,0.14212497626431286,1058.69912498747,0.9939129749933878,0.004696042733371076,0.5695919046799341,0.30068884540582747
19,fedavg,6,,1.8625010628170143e-05,1.0,9.06196099243731,8.89866844813029,0.02418471357108545,0.12891599908471107,1078.7159999890719,0.9952546954154968,0.0029942292239641686,0.5185587753852209,0.21295289904657222
20,fedavg,6,,2.6453581487210907e-05,0.9999998807907104,9.41355977179249,9.004734992980957,0.12452085390045904,0.08758399053476751,1044.1207909898367,0.9840788920720418,0.009041698744277982,0.9640293469031652,0.4143326900431806
