client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm
0,1,34739,2,0.282152718223563,0.9666090961427749,1.2146832527770305e-05,1.0,0.5081722319859403,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.10181451612903226,1.0,9.5367431640625e-07,0.011188811188811189,0.10181451612903226,9.5367431640625e-07,,15.146177148316351,19.708910461085313,0.0,0.08675898564593551,1161.5613900000028,1,0.01,64,,,,,,,,,
0,2,34739,2,6.201211279637283e-05,1.0,0.0011602894923822811,0.9997121473805411,1.0,0.8332613390928725,0.8332613390928725,0.0,"{""0"": 0.9998560115190784, ""1"": 0.6666666666666666}","{""0"": 0.9997120644975526, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.5}",0.010944700460829493,1.0,1.1920928955078125e-07,0.09523809523809523,0.010944700460829493,1.1920928955078125e-07,,22.957089295783664,26.88136953429524,0.0,0.1734347023788753,553.690988999989,1,0.01,64,,,,,,,,,
0,3,34739,2,1.8355928233143735e-06,1.0,3.759465460652405e-10,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.000576036866359447,1.0,1.1920928955078125e-07,0.6666666666666666,0.000576036866359447,1.1920928955078125e-07,,25.288702652580344,27.68440879258749,0.0,0.2159892266721469,495.3873270000031,1,0.01,64,,,,,,,,,
0,4,34739,2,1.6419446493167041e-06,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,0.9999999403953552,1.0,0.0,0.9999999403953552,,27.688254692088258,31.992196411904757,0.0,0.4771816087977594,558.2279209999967,1,0.01,64,,,,,,,,,
0,5,34739,2,2.2727653968813516e-09,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,30.98596202256565,31.033493430831115,0.0,1.693631218925875e-07,567.6204439999992,1,0.01,64,,,,,,,,,
0,6,34739,2,0.0,1.0,0.010244485378163116,0.9997121473805411,1.0,0.8332613390928725,0.8332613390928725,0.0,"{""0"": 0.9998560115190784, ""1"": 0.6666666666666666}","{""0"": 0.9997120644975526, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.5}",0.0,0.5002878526194589,0.9995438456535339,0.4,0.0,0.9995438456535339,,33.38555869065078,36.16927215694638,0.0,0.35218481610214275,517.4572379999915,1,0.01,64,,,,,,,,,
0,7,34739,2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,35.747785347294155,36.84449918758131,0.0,0.46785232369378466,574.959376999999,1,0.01,64,,,,,,,,,
0,8,34739,2,6.83539341336421e-11,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,36.95208355361523,37.89264575171031,0.0,0.31146561800193306,558.9529350000078,1,0.01,64,,,,,,,,,
0,9,34739,2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0,1.0,1.0,1.0,0.0,1.0,,38.13252148012115,38.115698893025765,0.0,3.27692195809825e-11,573.0491809999876,1,0.01,64,,,,,,,,,
0,10,34739,2,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",1.0,1.0,0.0,0.0011507479861910242,1.0,0.0,,39.39960422429794,39.61630119301977,0.0,0.12113244219985121,570.4751659999943,1,0.01,64,,,,,,,,,
