round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,0.0001833567041853387,1.0,1.2670823935252753,6.964454730351766,0.14328730568327908,0.185500000952743,6003.138415995636,0.8962151845296223,0.016883063793793607,2.0433974067370095,0.23205189500966006
2,fedavg,6,,0.0001283271882878763,1.0,2.1958338861616027,7.2156982421875,0.22006952714531358,0.12037499982398003,2414.9879579927074,0.9643769462903341,0.019394397086857012,1.1981576879819233,0.4347046989602594
3,fedavg,6,,0.00012319365260690296,1.0,1.7248242006103223,7.605340798695882,0.15771383427110913,0.10762500460259616,3266.5623749926453,0.9587259411811828,0.013478692705465358,1.3894525567690532,0.3123571809645921
4,fedavg,6,,7.250277159493762e-05,1.0,2.899031444871965,7.972448348999023,0.28736741867197085,0.1327499921899289,3381.36124999437,0.955767826239268,0.01772095139132454,1.5160990258057911,0.4084098867094228
5,fedavg,6,,0.0001204965520500368,1.0,3.7946132413427094,7.978154261906941,0.18623865676518353,0.11712500418070704,4158.329207988572,0.9896890123685201,0.011428978338795321,0.645715594291687,0.4268283103318033
6,fedavg,6,,4.224378320397882e-05,0.9999998807907104,3.4960859758524614,8.096782445907593,0.22767361218327198,0.10725000174716115,3256.5202080004383,0.98765789270401,0.010899997488866765,0.7588090350230535,0.41354906738167907
7,fedavg,6,,3.590125164456168e-05,1.0,4.3120605015258056,8.2360200881958,0.11621579536093145,0.12650000280700624,2848.4981669898843,0.9853142976760865,0.005716726597968956,0.8870068043470383,0.2492734492013179
8,fedavg,6,,4.725193262022521e-05,1.0,5.313785325726416,8.2654709815979,0.07733316569984122,0.10716699762269855,2468.281624998781,0.9914185047149658,0.006359486097866501,0.631724218527476,0.3157647844480798
9,fedavg,6,,3.6805595750082144e-05,0.9999998807907104,4.458007164654372,8.34243647257487,0.1816750031916465,0.11695799184963107,2409.916082993732,0.9903653621673584,0.010989840108709282,0.6424952298402786,0.4430656742864397
10,fedavg,6,,8.983270485381578e-05,1.0,5.181106541064084,8.511325518290201,0.1511857752533545,0.12612499995157123,2465.662666989374,0.9771247863769531,0.012024957370573545,1.1217645704746246,0.4004002911898764
11,fedavg,6,,3.653525038754758e-05,1.0,5.121401087966034,8.563669363657633,0.14059520033279913,0.10916699829977006,2603.255624999292,0.9888866543769836,0.007325489665322036,0.7684655984242758,0.3414688666489793
12,fedavg,6,,2.385649640828873e-05,1.0,4.995356242536818,8.632977167765299,0.12040318184274929,0.09433399827685207,3776.5790830017067,0.9941755135854086,0.0038769644434129666,0.5590644379456838,0.26046388897592937
13,fedavg,6,,0.00010343147729509737,0.9999998211860657,4.929016850205652,8.751282850901285,0.10168844600952236,0.10079200728796422,3637.4329579994082,0.9827592094739278,0.008155838481854924,1.0029314458370209,0.33463337269555976
14,fedavg,6,,2.5066278822227026e-05,1.0,6.0169828844367785,8.722934563954672,0.01715394934371489,0.12737500946968794,3394.5831669989275,0.9982490062713623,0.0009679571364584349,0.31508520742257434,0.1102100494155253
15,fedavg,6,,0.00012075480035667937,0.9999998211860657,7.104948918667906,8.8669540087382,0.1695729622780535,0.10562500392552465,2955.8497499965597,0.986842958132426,0.01034856861494114,0.8434666246175766,0.4404385512074687
16,fedavg,6,,9.279850813407463e-05,1.0,6.302242271460794,8.97120714187622,0.1971457602267484,0.10383300832472742,2415.4765409912216,0.9854903658231099,0.012883855146288673,0.8827748745679855,0.5061898119519528
17,fedavg,6,,5.420586529006263e-05,1.0,6.726814382380257,9.034750779469809,0.14791898848333995,0.09970799146685749,2049.166041004355,0.9881805459658305,0.009723406959348826,0.8131880511840185,0.4220439606908331
18,fedavg,6,,0.00013907784642332461,0.9999998807907104,5.094865331033568,9.132953961690268,0.19142973558448623,0.09770799078978598,2689.6962909959257,0.9838056445121766,0.01306936173435519,0.9520168602466583,0.5285206788884356
19,fedavg,6,,0.00011507192863707737,1.0,6.434921056123126,9.201522509256998,0.16367769532955215,0.10929099516943097,1873.3490000013262,0.9899674654006958,0.008507880379403084,0.750251496831576,0.42984223738204463
20,fedavg,6,,2.4519622482789947e-05,1.0,6.554331962319225,9.173487345377604,0.007718128756397886,0.10912500147242099,1914.3620419927174,0.9996575752894084,0.0004026028185091897,0.12832765405376753,0.08736177396815184
