client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
6,1,10565,2,0.7597581358516917,0.08234737340274491,0.03369584804921247,0.995740653099858,5.754567222933344,6.604438193209237,2.9494103852593865,294.9410446481046,2577.958125039004,1,0.01,64
6,2,10565,2,0.05810167618534144,0.9985802176999526,0.0047857693040414765,1.0,6.411316068678397,6.81394509060114,0.9798727905998721,97.98728201776574,668.1815410265699,1,0.01,64
6,3,10565,2,0.0041786822942359485,0.9995267392333176,0.014735448679857654,0.9985802176999526,6.914532561406473,7.495424710777334,1.9900370833522039,199.00370974892766,633.6682090186514,1,0.01,64
6,4,10565,2,0.0008059600299662527,1.0,0.0017322651328868233,0.9995267392333176,7.1541875687168215,7.522653377180614,1.371727294018,137.17273523739027,672.8320000111125,1,0.01,64
6,5,10565,2,0.00035605704632710996,1.0,0.011796184138802346,0.9971604353999054,7.277681771576038,7.842271433920921,1.916868044449376,191.68681357419098,654.0307079558261,1,0.01,64
6,6,10565,2,0.00013816461582524318,1.0,0.0001772698302000422,1.0,7.404134374131895,7.4597923241276485,0.33473784237406073,33.47378493279269,645.085875003133,1,0.01,64
6,7,10565,2,9.434482351079008e-05,1.0,0.0009652751554419999,1.0,7.471602254253663,7.5879790871666435,1.2255072061167376,122.55072273031944,647.8858750197105,1,0.01,64
6,8,10565,2,7.465998169209342e-05,1.0,5.996314645445262e-05,1.0,7.501634014094069,7.521811253451285,0.06067028552897229,6.067028842721103,621.5514590148814,1,0.01,64
6,9,10565,2,4.532750485583058e-05,1.0,0.0008653140400169565,1.0,7.540158331863611,7.85792963647416,1.420150731403529,142.01508055322475,629.5337500050664,1,0.01,64
6,10,10565,2,4.572342079293723e-05,1.0,3.408197394224664e-05,1.0,7.562638239271919,7.575570248079523,0.06102553133772621,6.102553000871451,644.2242090124637,1,0.01,64
6,11,10565,2,3.643001566481818e-05,1.0,0.004053079594882547,0.9995267392333176,7.588448036737576,7.937239942317335,1.3049705580862112,130.49705762944242,639.2054999596439,1,0.01,64
6,12,10565,2,3.503743006577304e-05,1.0,2.4113163469925948e-05,1.0,7.60316742203359,7.611122801191496,0.09180594396096983,9.180594498892516,640.5969579936936,1,0.01,64
6,13,10565,2,3.018470691612867e-05,1.0,1.7790966921893414e-05,1.0,7.613098709580949,7.631069220983828,0.10085446276681043,10.085446278542335,682.321582979057,1,0.01,64
6,14,10565,2,2.8015871414348058e-05,1.0,2.2525858184963e-05,1.0,7.626986280313049,7.6328082454351325,0.040764925669083726,4.076492651548983,637.2089170035906,1,0.01,64
6,15,10565,2,2.4302780810317283e-05,1.0,0.0009594091145706497,0.9995267392333176,7.648528362631626,7.68163550830402,0.42919586305980006,42.91958825095644,673.1190829887055,1,0.01,64
6,16,10565,2,2.0662047357772654e-05,1.0,2.2625505741469917e-05,1.0,7.658224151045429,7.663280289412968,0.05860682206396565,5.860682619654494,635.45395800611,1,0.01,64
6,17,10565,2,2.0638819772584076e-05,1.0,5.8072883134360274e-05,1.0,7.673457398759717,7.840080410902065,0.8827758613722624,88.27758595652699,620.1035000267439,1,0.01,64
6,18,10565,2,1.734908868028844e-05,1.0,0.0006110598645083134,1.0,7.683965137050946,7.684892172598713,0.6205110494515259,62.051107077362985,628.8472089800052,1,0.01,64
6,19,10565,2,1.7392810337589573e-05,1.0,1.4436257381877272e-05,1.0,7.69544758133522,7.702635483658536,0.042040427359903876,4.204042811321051,627.5580000365153,1,0.01,64
6,20,10565,2,1.5886689157816683e-05,1.0,2.3008876229034606e-05,1.0,7.704743370307307,7.7182308496135565,0.20210658217136954,20.210658796620557,630.7157910196111,1,0.01,64
