client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
7,1,11469,2,0.620368532008595,0.9476896251089799,0.010731850078122484,0.999128160418483,5.754567222933344,6.714445329777347,3.079422369631439,307.94224697981207,2597.799791023135,1,0.01,64
7,2,11469,2,0.08828488509688112,0.998256320836966,0.0021943965920298877,1.0,6.411316068678397,6.843680315691723,1.1553618350112236,115.53619078682992,772.871374967508,1,0.01,64
7,3,11469,2,0.0021442293170063445,1.0,0.0004889288498412094,1.0,6.914532561406473,7.037347808597365,0.5341784978302831,53.41785066078983,750.9917919524014,1,0.01,64
7,4,11469,2,0.0007746556770548017,1.0,0.0083214040769235,0.998256320836966,7.1541875687168215,7.4040674225864045,1.2654840735282415,126.54841068917192,765.7767499913462,1,0.01,64
7,5,11469,2,0.00023915958485708365,1.0,0.0002811508970302788,1.0,7.277681771576038,7.429021282240161,1.1570513371931066,115.70513368726517,763.322499988135,1,0.01,64
7,6,11469,2,0.00017847165791964572,1.0,0.00014255994998772317,1.0,7.404134374131895,7.511950296497236,0.7439216947368188,74.39217310838796,744.4589170045219,1,0.01,64
7,7,11469,2,0.00014653604476835526,1.0,5.954590667695609e-05,1.0,7.471602254253663,7.496300844424914,0.11262955558018989,11.26295595124654,744.807832990773,1,0.01,64
7,8,11469,2,0.00012955486838311318,1.0,9.276105194860267e-05,1.0,7.501634014094069,7.533630824539292,0.28985740106909325,28.985741251493515,722.0115839736536,1,0.01,64
7,9,11469,2,9.997455526900012e-05,1.0,0.0015927288404782303,0.999128160418483,7.540158331863611,7.641489423715121,1.1964651723095863,119.64651981302733,725.837790989317,1,0.01,64
7,10,11469,2,7.418748201517802e-05,1.0,3.8913390855870806e-05,1.0,7.562638239271919,7.583672997259166,0.13427831779473487,13.427831582567176,764.3339589703828,1,0.01,64
7,11,11469,2,5.689880102484798e-05,1.0,4.1262146826031516e-05,1.0,7.588448036737576,7.598139550152439,0.05326153218563242,5.32615321694307,734.8682919982821,1,0.01,64
7,12,11469,2,4.844864987616246e-05,1.0,3.6246646484667304e-05,1.0,7.60316742203359,7.620798209715295,0.08600272762108171,8.60027281129547,745.9019160014577,1,0.01,64
7,13,11469,2,4.598357574852546e-05,1.0,2.6559618668721265e-05,1.0,7.613098709580949,7.823265236837384,0.9867955464093556,98.67955572418337,775.791666994337,1,0.01,64
7,14,11469,2,3.7601226823527315e-05,1.0,0.0005243417521746273,1.0,7.626986280313049,7.7664152740840136,1.219571868937717,121.95718708787746,726.0787500417791,1,0.01,64
7,15,11469,2,3.338485086917192e-05,1.0,2.48038691097463e-05,1.0,7.648528362631626,7.658186305800329,0.04420750282322361,4.420750260950806,771.7883340083063,1,0.01,64
7,16,11469,2,3.4446460277750804e-05,1.0,4.362260829616894e-05,1.0,7.658224151045429,7.665574387043279,0.05551829358123119,5.551829549146463,734.352791972924,1,0.01,64
7,17,11469,2,3.2533804389661076e-05,1.0,4.449130655201669e-05,1.0,7.673457398759717,7.680355748744228,0.06435305487942118,6.435305599847478,720.9404580062255,1,0.01,64
7,18,11469,2,3.084059330325949e-05,1.0,2.0250675712910986e-05,1.0,7.683965137050946,7.6927125688670115,0.12951104841021707,12.951104905057873,715.0531249935739,1,0.01,64
7,19,11469,2,2.4859072002275046e-05,1.0,1.6458082958100324e-05,1.0,7.69544758133522,7.706974773349896,0.0712673677074087,7.126737128737936,719.3669159896672,1,0.01,64
7,20,11469,2,2.2665621246334114e-05,1.0,1.6849204409178736e-05,1.0,7.704743370307307,7.7121832253441065,0.05407792500778971,5.407792524550523,718.3615420362912,1,0.01,64
