client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,3233,2,0.6513686992905356,0.749613601236476,0.02693203002722426,0.9969088098918083,5.754567222933344,7.2318639466649435,4.006612092484805,400.66122037941903,2264.857916976325,1,0.01,64
3,2,3233,2,0.08475557138974016,0.9969088098918083,0.00888095453212207,0.9984544049459042,6.411316068678397,7.11683464588846,1.7887229187210012,178.87230343922053,249.39491698751226,1,0.01,64
3,3,3233,2,0.007950531255284493,0.9984544049459042,0.002171977014354938,1.0,6.914532561406473,7.371188608902515,1.3525236752044496,135.25237803739537,225.76791601022705,1,0.01,64
3,4,3233,2,0.005604850374352695,0.9984544049459042,0.00015395318769151345,1.0,7.1541875687168215,7.471281758258145,1.0439584466827918,104.39584770093423,258.492416003719,1,0.01,64
3,5,3233,2,0.0010341863169080832,1.0,0.0037442741251487114,0.9984544049459042,7.277681771576038,7.486082177733759,0.7780856040050586,77.80856151188503,224.58354203263298,1,0.01,64
3,6,3233,2,0.004501057629981501,0.9984544049459042,0.022854254885301503,0.9953632148377125,7.404134374131895,7.700489860034188,1.5756489017378301,157.5648934800277,230.91625003144145,1,0.01,64
3,7,3233,2,0.008206622156483883,0.9984544049459042,0.03440804688315521,0.9938176197836167,7.471602254253663,7.6802887285876436,1.1475382847917752,114.75383134961471,239.67774998163804,1,0.01,64
3,8,3233,2,0.008582433551385871,0.9984544049459042,0.0016968660982622002,1.0,7.501634014094069,7.765841301763767,1.3995234348288372,139.95234636177682,240.52908399607986,1,0.01,64
3,9,3233,2,0.007142093624596865,0.9984544049459042,0.00254954374527601,0.9984544049459042,7.540158331863611,7.6008401708370785,0.2747249342746598,27.472493677405417,217.95566601213068,1,0.01,64
3,10,3233,2,0.004138220100602749,0.9984544049459042,0.0003830576811610213,1.0,7.562638239271919,7.713061481625519,0.7086970897292645,70.86971167273478,232.5631669955328,1,0.01,64
3,11,3233,2,0.00045201498208123007,1.0,0.014205208832870332,0.9969088098918083,7.588448036737576,7.8111406608782294,1.1454315683111103,114.54315572374155,233.64150000270456,1,0.01,64
3,12,3233,2,0.0011823277762397827,0.9984544049459042,0.000982718509476399,1.0,7.60316742203359,7.935897214302456,1.680766681733411,168.07667039718933,225.7272910210304,1,0.01,64
3,13,3233,2,0.0010383569035845787,0.9984544049459042,0.017227774555894113,0.9969088098918083,7.613098709580949,7.657246292501396,0.21580830833263664,21.580831358337637,246.66962499031797,1,0.01,64
3,14,3233,2,0.0028071223539220887,0.9984544049459042,3.773637068992354e-05,1.0,7.626986280313049,7.6770142764858305,0.125878646538041,12.587864605719146,239.25212502945215,1,0.01,64
3,15,3233,2,0.0003945860682341101,1.0,0.008762647637922782,0.9984544049459042,7.648528362631626,7.711631112392477,0.9510330283911058,95.10330450050884,238.11233299784362,1,0.01,64
3,16,3233,2,0.002773456966348352,0.9984544049459042,0.0002017751549746291,1.0,7.658224151045429,7.762306011418586,0.5838401044700081,58.38401357261916,235.22879200754687,1,0.01,64
3,17,3233,2,0.001570949030296602,0.9984544049459042,4.535467690981353e-05,1.0,7.673457398759717,7.718764462920782,0.11021166441903524,11.021166877831169,263.8178329798393,1,0.01,64
3,18,3233,2,0.0034082454499598084,0.9984544049459042,0.0008939148978738972,1.0,7.683965137050946,7.733396871325516,0.12040779518952503,12.04077934101368,231.88837501220405,1,0.01,64
3,19,3233,2,0.0006792548420807262,1.0,0.039689692775730444,0.9969088098918083,7.69544758133522,7.883974009829626,0.9087355928116472,90.87356130203605,223.2153750373982,1,0.01,64
3,20,3233,2,0.0007203960596432972,1.0,5.881049252242189e-05,1.0,7.704743370307307,7.741255835013991,0.0935576798234645,9.355767865267197,233.75524999573827,1,0.01,64
