client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
5,1,18306,2,0.671964655662405,0.7760786455488804,0.010904468443437383,0.9989077007099946,0.505866400745107,0.9957540896742754,0.9957540896742754,0.007905138339920903,"{""0"": 0.9920948616600791, ""1"": 0.9994133176884717}","{""0"": 0.9920948616600791, ""1"": 0.9994133176884717}","{""0"": 0.9920948616600791, ""1"": 0.9994133176884717}",0.09090909090909091,0.9999753847577183,0.10251760482788086,0.9963444948091826,0.09090909090909091,0.10251760482788086,,5.729227706392558,6.756869191279361,3.2926309914077874,329.26310542852434,3877.621999999974,1,0.01,64,,,,,,,,,,,,False,False,,
5,2,18306,2,0.21780447944484907,0.9926269797924632,0.030851974238336473,0.9950846531949754,0.9726837445985099,0.9815008980691513,0.9815008980691513,0.0,"{""0"": 0.9656488549618321, ""1"": 0.9973529411764706}","{""0"": 0.933579335793358, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9947198591962453}",0.1225296442687747,0.9998354148972809,0.03197115659713745,0.9942990790820055,0.1225296442687747,0.03197115659713745,,6.194812212379374,6.831883310828643,1.696371637595416,169.6371613923923,1258.294291998027,1,0.01,64,,,,,,,,,,,,False,False,,
5,3,18306,2,0.011088797075930855,0.9986346258874932,0.0038736291010944366,0.9989077007099946,0.9947406865486523,0.9957227670963755,0.9957227670963755,0.015810276679841917,"{""0"": 0.9920318725099602, ""1"": 0.999413661682791}","{""0"": 1.0, ""1"": 0.998828010547905}","{""0"": 0.9841897233201581, ""1"": 1.0}",0.1383399209486166,0.9999998280028404,0.010004520416259766,0.9948927477017364,0.1383399209486166,0.010004520416259766,,6.731145631004056,7.1259127286373305,1.2946595520319584,129.46595838125802,1307.1729580115061,1,0.01,64,,,,,,,,,,,,False,False,,
5,4,18306,2,0.0017276214544083282,1.0,0.005835267998040293,0.9986346258874932,1.0,0.9946435723013887,0.9946435723013887,0.01976284584980237,"{""0"": 0.9900199600798403, ""1"": 0.9992671845229372}","{""0"": 1.0, ""1"": 0.9985354422964264}","{""0"": 0.9802371541501976, ""1"": 1.0}",0.11067193675889328,1.0,0.04639691114425659,0.9959100204498977,0.11067193675889328,0.04639691114425659,,6.998979205075193,7.2729488074439255,1.5128179586311101,151.28180475917327,1348.081792006269,1,0.01,64,,,,,,,,,,,,False,False,,
5,5,18306,2,0.0010822187403642476,0.9997269251774986,0.004360538428892172,0.9980884762424904,0.9989404606594663,0.992663513299636,0.992663513299636,0.0,"{""0"": 0.98635477582846, ""1"": 0.998972250770812}","{""0"": 0.9730769230769231, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.997946611909651}",0.1383399209486166,0.999998709415264,0.001317441463470459,0.9948927477017364,0.1383399209486166,0.001317441463470459,,7.128204441537233,7.309876779414341,1.0273932253098252,102.7393260432901,1598.4920829941984,1,0.01,64,,,,,,,,,,,,False,False,,
5,6,18306,2,0.000561505474565663,1.0,0.0029742672401159233,0.999180775532496,1.0,0.9967979835398983,0.9967979835398983,0.011857707509881465,"{""0"": 0.9940357852882704, ""1"": 0.9995601817915262}","{""0"": 1.0, ""1"": 0.9991207502930832}","{""0"": 0.9881422924901185, ""1"": 1.0}",0.09486166007905138,0.9999999139762006,0.018220961093902588,0.9964922537269805,0.09486166007905138,0.018220961093902588,,7.234557091314237,7.815571267588855,2.376663489217334,237.66635924538323,1289.248957997188,1,0.01,64,,,,,,,,,,,,False,False,,
5,7,18306,2,0.0004159430599398108,1.0,0.004733143101977225,0.9983615510649918,1.0,0.9936543473439059,0.9936543473439059,0.007905138339920903,"{""0"": 0.9881889763779528, ""1"": 0.9991197183098591}","{""0"": 0.984313725490196, ""1"": 0.9994129732902847}","{""0"": 0.9920948616600791, ""1"": 0.9988266353769434}",0.16205533596837945,0.9999981062882664,0.00011622905731201172,0.994022452252515,0.16205533596837945,0.00011622905731201172,,7.287638935630349,7.364517467349022,0.5396544232605581,53.96544210659321,1316.8336670205463,1,0.01,64,,,,,,,,,,,,False,False,,
5,8,18306,2,0.00030048395525102085,1.0,0.0001251014410658611,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.07509881422924901,1.0,0.00039964914321899414,0.9972210033640485,0.07509881422924901,0.00039964914321899414,,7.382420284207083,7.484325851764853,0.5849605848971245,58.49606194242144,1280.988750018878,1,0.01,64,,,,,,,,,,,,False,False,,
5,9,18306,2,0.0011369007108191125,0.999180775532496,0.04639679010490689,0.9945385035499726,0.9968329424720404,0.979372756040876,0.979372756040876,0.007905138339920903,"{""0"": 0.9616858237547893, ""1"": 0.9970596883269627}","{""0"": 0.9330855018587361, ""1"": 0.999410551134689}","{""0"": 0.9920948616600791, ""1"": 0.9947198591962453}",0.08300395256916997,0.9998866552036948,0.0058106184005737305,0.9957546479285609,0.08300395256916997,0.0058106184005737305,,7.437204305997756,7.777920265231321,1.6193887513044225,161.93888009888192,1412.9700420016889,1,0.01,64,,,,,,,,,,,,False,False,,
5,10,18306,2,9.73853378221473e-05,1.0,0.002739738292865664,0.999180775532496,1.0,0.9967979835398983,0.9967979835398983,0.011857707509881465,"{""0"": 0.9940357852882704, ""1"": 0.9995601817915262}","{""0"": 1.0, ""1"": 0.9991207502930832}","{""0"": 0.9881422924901185, ""1"": 1.0}",0.15810276679841898,0.9999999139762007,0.0012736916542053223,0.9941673957421989,0.15810276679841898,0.0012736916542053223,,7.490857613408776,7.993723137749253,2.1376099275495513,213.76098501298648,1886.8051249883138,1,0.01,64,,,,,,,,,,,,False,False,,
