client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,4456,2,0.6979214123317173,0.3307174887892377,3293.030587332589,0.17713004484304934,0.3301913491036289,0.15047619047619049,0.15047619047619049,1.0,"{""0"": 0.0, ""1"": 0.30095238095238097}","{""0"": 0.0, ""1"": 0.18522860492379836}","{""0"": 0.0, ""1"": 0.8020304568527918}",1.0,0.18676828053017788,0.0,0.36179981634527086,1.0,0.0,,5.729227706392558,30.193277850572464,29.44946602802161,2944.9466410493637,2812.0722909807228,1,0.01,64,,,,,,,,,,,,False,False,,
0,2,4456,2,0.14003478735685349,0.9988789237668162,2590.96200125558,0.22085201793721973,0.9983682817384751,0.18089990817263543,0.18089990817263543,1.0,"{""0"": 0.0, ""1"": 0.36179981634527086}","{""0"": 0.0, ""1"": 0.22085201793721973}","{""0"": 0.0, ""1"": 1.0}",1.0,0.22085201793721973,1.0,0.36179981634527086,1.0,1.0,,6.194812212379374,27.97535936191465,26.89325957467249,2689.3259595026925,356.12908299663104,1,0.01,64,,,,,,,,,,,,False,False,,
0,3,4456,2,0.007833629580480712,1.0,2257.9396536690847,0.22085201793721973,1.0,0.18089990817263543,0.18089990817263543,1.0,"{""0"": 0.0, ""1"": 0.36179981634527086}","{""0"": 0.0, ""1"": 0.22085201793721973}","{""0"": 0.0, ""1"": 1.0}",1.0,0.20891717911336632,0.9999969601631165,0.36179981634527086,1.0,0.9999969601631165,,6.731145631004056,26.01491861787696,24.775530479195805,2477.5531011747507,349.1473330068402,1,0.01,64,,,,,,,,,,,,False,False,,
0,4,4456,2,0.001893091431286718,1.0,3126.5060511997767,0.16928251121076232,1.0,0.14477468839884947,0.14477468839884947,1.0,"{""0"": 0.0, ""1"": 0.28954937679769893}","{""0"": 0.0, ""1"": 0.17848699763593381}","{""0"": 0.0, ""1"": 0.766497461928934}",1.0,0.1883793374017163,0.0,0.36179981634527086,1.0,0.0,,6.998979205075193,27.82372001898259,26.514861987189253,2651.4863102038153,313.4447500051465,1,0.01,64,,,,,,,,,,,,False,False,,
0,5,4456,2,0.0010245278473511072,1.0,2860.15762765067,0.17376681614349776,1.0,0.17364114824717206,0.17364114824717206,0.8805755395683453,"{""0"": 0.18383167220376523, ""1"": 0.16345062429057888}","{""0"": 0.39903846153846156, ""1"": 0.10526315789473684}","{""0"": 0.11942446043165468, ""1"": 0.36548223350253806}",0.8805755395683453,0.1786063432008808,1.0,0.16345062429057888,0.8805755395683453,1.0,,7.128204441537233,29.0198958534857,27.577878739929808,2757.7879454909003,346.8572919955477,1,0.01,64,,,,,,,,,,,,False,False,,
0,6,4456,2,0.00037872468237765133,1.0,3330.1464494977677,0.22085201793721973,1.0,0.18089990817263543,0.18089990817263543,1.0,"{""0"": 0.0, ""1"": 0.36179981634527086}","{""0"": 0.0, ""1"": 0.22085201793721973}","{""0"": 0.0, ""1"": 1.0}",1.0,0.22085201793721973,1.0,0.36179981634527086,1.0,1.0,,7.234557091314237,28.85619503969887,27.528565756029632,2752.856599120678,322.09245799458586,1,0.01,64,,,,,,,,,,,,False,False,,
0,7,4456,2,0.0002782823799602089,1.0,678.2950701032366,0.6098654708520179,1.0,0.38679625459286476,0.38679625459286476,0.22158273381294968,"{""0"": 0.7566433566433567, ""1"": 0.01694915254237288}","{""0"": 0.7360544217687075, ""1"": 0.01910828025477707}","{""0"": 0.7784172661870503, ""1"": 0.015228426395939087}",0.21726618705035972,0.2177854468947319,1.0,0.017094017094017096,0.21726618705035972,1.0,,7.287638935630349,28.316023616149995,26.609682883823915,2660.968330662188,320.9726669883821,1,0.01,64,,,,,,,,,,,,False,False,,
0,8,4456,2,0.00010100790625853864,1.0,2448.9041922433034,0.19282511210762332,1.0,0.19202898550724637,0.19202898550724637,0.8561151079136691,"{""0"": 0.21739130434782608, ""1"": 0.16666666666666666}","{""0"": 0.4444444444444444, ""1"": 0.10794602698650675}","{""0"": 0.14388489208633093, ""1"": 0.36548223350253806}",0.8561151079136691,0.1795868841887358,1.0,0.16666666666666666,0.8561151079136691,1.0,,7.382420284207083,29.179659059809417,27.546500455524654,2754.6500966379062,366.0255419963505,1,0.01,64,,,,,,,,,,,,False,False,,
0,9,4456,2,0.00010259723629652788,1.0,2570.839181082589,0.19282511210762332,1.0,0.19202898550724637,0.19202898550724637,0.8561151079136691,"{""0"": 0.21739130434782608, ""1"": 0.16666666666666666}","{""0"": 0.4444444444444444, ""1"": 0.10794602698650675}","{""0"": 0.14388489208633093, ""1"": 0.36548223350253806}",0.8561151079136691,0.1795868841887358,1.0,0.16666666666666666,0.8561151079136691,1.0,,7.437204305997756,29.992809877449073,28.409471177603525,2840.947181132787,253.72125001740642,1,0.01,64,,,,,,,,,,,,False,False,,
0,10,4456,2,8.052364475068836e-05,1.0,2235.247776576451,0.21748878923766815,1.0,0.2150223661184824,0.2150223661184824,0.8244604316546762,"{""0"": 0.25902335456475584, ""1"": 0.171021377672209}","{""0"": 0.4939271255060729, ""1"": 0.11162790697674418}","{""0"": 0.17553956834532375, ""1"": 0.36548223350253806}",0.8201438848920863,0.1811231908492013,1.0,0.17163289630512515,0.8201438848920863,1.0,,7.490857613408776,30.005586914541777,28.305786447620726,2830.5788908670033,482.4282919871621,1,0.01,64,,,,,,,,,,,,False,False,,
0,11,4456,2,4.391786166836807e-05,1.0,2408.1393519810267,0.20291479820627803,1.0,0.20154098917908334,0.20154098917908334,0.8431654676258993,"{""0"": 0.23466092572658773, ""1"": 0.16842105263157894}","{""0"": 0.4658119658119658, ""1"": 0.1094224924012158}","{""0"": 0.15683453237410072, ""1"": 0.36548223350253806}",0.841726618705036,0.18018737665510953,1.0,0.1686182669789227,0.841726618705036,1.0,,7.554991300800044,29.688735947229187,28.073736561118444,2807.373635012358,326.22379102394916,1,0.01,64,,,,,,,,,,,,False,False,,
0,12,4456,2,4.0269072477323266e-05,1.0,2374.137939453125,0.19170403587443946,1.0,0.1909627831206325,0.1909627831206325,0.8575539568345324,"{""0"": 0.21545157780195864, ""1"": 0.16647398843930636}","{""0"": 0.4419642857142857, ""1"": 0.10778443113772455}","{""0"": 0.14244604316546763, ""1"": 0.36548223350253806}",0.8561151079136691,0.1795868841887358,1.0,0.16666666666666666,0.8561151079136691,1.0,,7.562050044943645,28.156089056679118,26.60769861902468,2660.7699950718784,324.38129201182164,1,0.01,64,,,,,,,,,,,,False,False,,
0,13,4456,2,3.4791550076209076e-05,1.0,2279.008466448103,0.19170403587443946,1.0,0.1909627831206325,0.1909627831206325,0.8575539568345324,"{""0"": 0.21545157780195864, ""1"": 0.16647398843930636}","{""0"": 0.4419642857142857, ""1"": 0.10778443113772455}","{""0"": 0.14244604316546763, ""1"": 0.36548223350253806}",0.8561151079136691,0.1795868841887358,1.0,0.16666666666666666,0.8561151079136691,1.0,,7.575034760090103,29.058493267756837,27.48396973476498,2748.397046941493,246.50874998769723,1,0.01,64,,,,,,,,,,,,False,False,,
0,14,4456,2,3.0029254698352554e-05,1.0,2206.607683454241,0.19282511210762332,1.0,0.19202898550724637,0.19202898550724637,0.8561151079136691,"{""0"": 0.21739130434782608, ""1"": 0.16666666666666666}","{""0"": 0.4444444444444444, ""1"": 0.10794602698650675}","{""0"": 0.14388489208633093, ""1"": 0.36548223350253806}",0.8561151079136691,0.1795868841887358,1.0,0.16666666666666666,0.8561151079136691,1.0,,7.586455593626306,28.924697263241203,27.394558180237286,2739.4559260911815,262.8900409908965,1,0.01,64,,,,,,,,,,,,False,False,,
0,15,4456,2,2.589769175236662e-05,1.0,1929.68013218471,0.23766816143497757,1.0,0.23321197411003236,0.23321197411003236,0.7985611510791367,"{""0"": 0.2916666666666667, ""1"": 0.17475728155339806}","{""0"": 0.5283018867924528, ""1"": 0.11483253588516747}","{""0"": 0.2014388489208633, ""1"": 0.36548223350253806}",0.7956834532374101,0.18223808244747447,1.0,0.17518248175182483,0.7956834532374101,1.0,,7.5882486384117245,28.937275256917587,27.29978104387193,2729.9781913137745,208.7530420103576,1,0.01,64,,,,,,,,,,,,False,False,,
