round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,5.029515253482864e-07,0.9999999403953552,1.0149927026668437,6.800971349080403,0.0567692292075653,0.16862500342540443,4571.271541004535,0.9416175762812297,0.011317192419454107,1.493678092956543,0.15660125769624947
2,fedavg,6,,5.130053403807143e-07,1.0,1.1078678519304763,7.108475049336751,0.12038702003019253,0.10649999603629112,1787.0512909867102,0.9699751893679301,0.013776055609588556,1.0869258244832356,0.3283622716839385
3,fedavg,6,,5.340980214279939e-07,1.0,1.55234178054929,7.359805107116699,0.09944378991526728,0.11449999874457717,1523.9739589887904,0.9731969356536865,0.011929948785082474,1.0679892202218373,0.2961333615155333
4,fedavg,6,,5.360292265683657e-07,0.9999999403953552,2.0432532837999204,7.527606964111328,0.2392450192931441,0.10066700633615255,1399.1806250123773,0.9758867899576823,0.021478179606670953,0.970875213543574,0.5411750069476375
5,fedavg,6,,5.47541939282159e-07,1.0,1.8176993498739553,7.75384783744812,0.1314665974124902,0.11904200073331594,1344.3307080015074,0.9723501563072204,0.012091688407569724,1.143828014532725,0.3256412188239651
6,fedavg,6,,5.761319473592718e-07,1.0,2.421387820087568,7.782971779505412,0.09236641192404438,0.16412499826401472,1423.7546660006046,0.9868292053540547,0.010703167689042385,0.7363923539717993,0.3728122178305204
7,fedavg,6,,5.582997195362013e-07,1.0,2.454557516253151,7.935050884882609,0.20035799345748806,0.11125000310130417,1327.613333996851,0.9774853706359863,0.017642302842234784,0.9785033265749613,0.5414590625219604
8,fedavg,6,,5.890616032169723e-07,1.0,3.0980496218654636,8.101185083389282,0.16618790465097064,0.11312500282656401,1347.632707998855,0.973046354452769,0.013171417111189037,1.1636332074801128,0.40719858262719744
9,fedavg,6,,5.881580020497068e-07,1.0,3.4164787050550616,8.321993986765543,0.3215290956571444,0.10504100646357983,1312.161375011783,0.9666674137115479,0.022716766012905253,1.311736176411311,0.6069920417281532
10,fedavg,6,,5.885307476195721e-07,1.0,3.6154968820485607,8.345434506734213,0.12905386187645632,0.10470800043549389,1429.3949999992037,0.9862854441006979,0.010086243316128028,0.8143840084473292,0.40083783527743083
11,fedavg,6,,6.171273414207308e-07,1.0,3.456282340453761,8.438415368398031,0.15311186057208817,0.10091598960570991,1292.8579579893267,0.9836250066757202,0.013174739671171087,0.893269677956899,0.4630436230615585
12,fedavg,6,,5.974136217047895e-07,1.0,3.509353854318695,8.567801634470621,0.1850389526335628,0.10741599544417113,1454.500541993184,0.9842978636423747,0.010856475560327069,0.9056912759939829,0.4385012484356073
13,fedavg,6,,6.366943569803751e-07,1.0,5.638848348149131,8.70125404993693,0.2538513832681675,0.09599998884368688,1329.2766670056153,0.9837636748949686,0.014134673633797418,0.90849635998408,0.5423956118359048
14,fedavg,6,,6.04734539056134e-07,1.0,6.043518641369245,8.687177181243896,0.028518793552433617,0.09979199967347085,1305.6514159979997,0.9948854327201844,0.003561314195883878,0.5149761786063513,0.24082267885939376
15,fedavg,6,,6.387574194171204e-07,1.0,5.73835743664588,8.838234583536783,0.17464424862102135,0.18841699056793004,1358.3069589949446,0.9846459865570069,0.010424775602531692,0.9182949463526408,0.45097155759977375
16,fedavg,6,,6.201748610021154e-07,1.0,5.565875016584848,8.81630531946818,0.04856684784858002,0.1033750013448298,1276.1562910018256,0.9961628158887227,0.0037453710481684865,0.4403832157452901,0.24204950922918905
17,fedavg,6,,6.582256335010453e-07,1.0,5.4862677457874485,8.893350601196289,0.11832529041181641,0.10587499127723277,1339.3953339982545,0.9913241068522135,0.008360986137709829,0.6565359830856323,0.40490348497879086
18,fedavg,6,,6.192724451939867e-07,1.0,6.6604749900490905,9.133790493011475,0.1880802045044175,0.09483301255386323,1330.1552500051912,0.9729776978492737,0.012508707087572521,1.32439128557841,0.4220420586980405
19,fedavg,6,,7.347560023129677e-07,0.9999998807907104,8.066870107469816,9.04735247294108,0.017019984309608358,0.10487499821465462,1364.8791250016075,0.9988701780637105,0.0004939262585913652,0.2663067231575648,0.08062825882928999
20,fedavg,6,,7.08502323997159e-07,0.9999998807907104,8.571049489186679,9.05302874247233,0.004631053401973247,0.09899999713525176,1328.0252919939812,0.9993349790573121,0.0005645340105582674,0.18829563135902086,0.10002470023097215
