client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,12238,2,0.6254777770776015,0.8513071895424836,0.010713275916014727,0.9983660130718954,5.744162299729136,6.7525990690002935,3.2392809692799447,323.928102510431,2802.259874995798,1,0.01,64
3,2,12238,2,0.053568307883464374,0.9995915032679739,0.001865641534841882,1.0,6.447825456920638,7.122628193132967,1.965835028100353,196.58350853415595,705.9643330285326,1,0.01,64
3,3,12238,2,0.002278602896974637,1.0,0.013941827571938913,0.9967320261437909,6.972708222652327,7.241933383516183,0.9330360318938722,93.30360185377573,697.9155829758383,1,0.01,64
3,4,12238,2,0.0012119878919269794,1.0,0.00037336183147719846,1.0,7.173561869664663,7.372374477420672,1.07774072218898,107.77407456113284,669.3025410058908,1,0.01,64
3,5,12238,2,0.0006863524897012096,1.0,0.0004375407902094034,1.0,7.325220347774775,7.621868103981417,1.408395300450572,140.83953769869066,709.278458962217,1,0.01,64
3,6,12238,2,0.0004162781779320003,1.0,0.0004286148187253648,1.0,7.375471455650495,7.7784526217427326,1.3918664239750551,139.18664377511865,703.3282500342466,1,0.01,64
3,7,12238,2,0.0002741927328782204,1.0,0.0005175081650332476,1.0,7.469386247245461,7.793904181198491,1.5368552769489117,153.68553054559135,719.5200409623794,1,0.01,64
3,8,12238,2,0.00016687607626991873,1.0,0.00020943845074492483,1.0,7.499981209612196,7.574811365563158,0.6542896964262976,65.42896792252402,693.3710419689305,1,0.01,64
3,9,12238,2,9.429913720501085e-05,1.0,5.2318592422988076e-05,1.0,7.531231720395678,7.5476572828822235,0.059758026922592904,5.975802628823897,728.7829580018297,1,0.01,64
3,10,12238,2,7.166888966681794e-05,1.0,0.0001441046025809975,1.0,7.552323070974107,7.5766176123118205,0.22107496158498655,22.107496382291778,676.598834048491,1,0.01,64
3,11,12238,2,8.228273957054346e-05,1.0,4.346874350001319e-05,1.0,7.57676477120948,7.588172437032404,0.09034137848631131,9.034137977682775,689.3388330354355,1,0.01,64
3,12,12238,2,4.994340008870961e-05,1.0,3.284467059599522e-05,1.0,7.593770304797934,7.605558823932325,0.06428260325686551,6.428260438592886,723.3267910196446,1,0.01,64
3,13,12238,2,4.6630271054499855e-05,1.0,2.9312839568517982e-05,1.0,7.605940513203524,7.612519227553265,0.11502992398158142,11.502992087862978,708.051958004944,1,0.01,64
3,14,12238,2,2.2146430218037076e-05,1.0,2.850922597784889e-05,1.0,7.652636921102301,7.6545598205641046,0.04344700997909806,4.344701016388603,678.9636659668759,1,0.01,64
3,15,12238,2,2.1766840291093104e-05,1.0,1.3328016277041454e-05,1.0,7.659946811794992,7.668879051704323,0.18049888089769217,18.049889460552762,698.5923330066726,1,0.01,64
3,16,12238,2,1.8485554042294658e-05,1.0,2.5240675150155603e-05,1.0,7.667616365558831,7.691590015130224,0.1326107838988689,13.261078343638498,701.9032499520108,1,0.01,64
3,17,12238,2,1.9078475722777417e-05,1.0,1.5102046990460412e-05,1.0,7.670455351136708,7.678087605803354,0.1982297827078112,19.822979025388534,674.5256669819355,1,0.01,64
3,18,12238,2,2.1197291575028943e-05,1.0,0.0007239548252143252,1.0,7.675360269140422,7.859197295096728,1.633566128590698,163.35662323117705,734.87608297728,1,0.01,64
3,19,12238,2,2.2961200860057335e-05,1.0,1.4487699165608949e-05,1.0,7.6806037706456864,7.691798452003553,0.06134696093279398,6.134696373462114,682.7240830170922,1,0.01,64
3,20,12238,2,2.0194821328727696e-05,1.0,1.5294175052706403e-05,1.0,7.687480381324204,7.697543804666085,0.047051458086012646,4.705145698020959,695.7129170186818,1,0.01,64
