client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
1,1,974,2,0.7778202891349792,0.14871794871794872,0.22780506685376167,0.9282051282051282,5.744162299729136,6.603239770987241,3.0047599801003098,300.4760016508044,2086.6468750173226,1,0.01,64
1,2,974,2,0.06571443565189838,1.0,0.007301262287001009,0.9948717948717949,6.447825456920638,7.284791253076683,1.96588291832101,196.58829902219247,68.26633302262053,1,0.01,64
1,3,974,2,0.00532059115357697,1.0,0.0006985060390434228,1.0,6.972708222652327,7.360963574535171,0.9802064012710443,98.02064134266152,70.66833402495831,1,0.01,64
1,4,974,2,0.0013501007779268548,1.0,0.00020103849328734213,1.0,7.173561869664663,7.394039143219546,0.7169129804794679,71.6912987923938,68.71695799054578,1,0.01,64
1,5,974,2,0.00036996004928369075,1.0,0.00018856914539355785,1.0,7.325220347774775,7.448585432823015,0.35705183375578253,35.70518479196443,71.48366700857878,1,0.01,64
1,6,974,2,0.000139189303808962,1.0,0.00015278411774488632,1.0,7.375471455650495,7.478782820143821,0.3872336325356095,38.72336456965532,68.90800001565367,1,0.01,64
1,7,974,2,8.084753244474996e-05,1.0,8.398633144679479e-05,1.0,7.469386247245461,7.563602231719721,0.2916134529248481,29.161347326953234,71.34908298030496,1,0.01,64
1,8,974,2,5.790675731986994e-05,1.0,8.530023205821635e-05,1.0,7.499981209612196,7.563548327968069,0.23623477869106918,23.623478347225262,71.47300004726276,1,0.01,64
1,9,974,2,5.427593714557588e-05,1.0,3.812541626757593e-05,1.0,7.531231720395678,7.646383212261969,0.3637144085383846,36.37144353692439,71.71541702700779,1,0.01,64
1,10,974,2,4.327982878749026e-05,1.0,5.441274424811127e-05,1.0,7.552323070974107,7.632635792938689,0.2912926413831279,29.1292658401645,73.83158302400261,1,0.01,64
1,11,974,2,3.111674686806509e-05,1.0,3.811683382082265e-05,1.0,7.57676477120948,7.6833591662942,0.3217712557427301,32.17712597840557,70.9333749837242,1,0.01,64
1,12,974,2,2.850035662049777e-05,1.0,0.0010903316187409473,1.0,7.593770304797934,7.808310953250975,1.034176210950532,103.417625449442,68.69362498400733,1,0.01,64
1,13,974,2,2.70839041149884e-05,1.0,0.018801855961100955,0.9948717948717949,7.605940513203524,7.765202529494979,0.46991826933420133,46.99182804157274,73.03091703215614,1,0.01,64
1,14,974,2,3.134504595436738e-05,1.0,1.579795855377597e-05,1.0,7.652636921102301,7.817694402009232,0.5454235901016993,54.54235935669864,69.67016699491069,1,0.01,64
1,15,974,2,2.516494623705512e-05,1.0,5.4141994155543216e-05,1.0,7.659946811794992,7.9039015804257,1.1332671743124583,113.32672018129512,71.66708295699209,1,0.01,64
1,16,974,2,2.291425130351854e-05,1.0,4.8999645514413714e-05,1.0,7.667616365558831,7.7292420241357345,0.2556898399029966,25.568984045245706,67.0750830322504,1,0.01,64
1,17,974,2,2.3923006665427238e-05,1.0,3.2916409054450924e-05,1.0,7.670455351136708,7.748097765509967,0.29827195184886784,29.827196334468436,72.1177919767797,1,0.01,64
1,18,974,2,2.2083489056967665e-05,1.0,1.9122163450902008e-05,1.0,7.675360269140422,7.890876761045925,1.1088072482917974,110.88073018952419,72.13837502058595,1,0.01,64
1,19,974,2,2.097166816383833e-05,1.0,0.022005036616519646,0.9948717948717949,7.6806037706456864,7.875920230595441,0.5793537566537112,57.93537787426389,69.87962499260902,1,0.01,64
1,20,974,2,1.8716187469181023e-05,1.0,4.560016077448381e-05,1.0,7.687480381324204,7.760566480468495,0.3365130933306901,33.6513090323296,72.87841697689146,1,0.01,64
