client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
10,1,4689,2,0.6779838085174561,0.5874200426439232,0.012795170210301876,0.997867803837953,5.744162299729136,7.194659865165168,3.9794607055916584,397.9460774991052,2361.185541958548,1,0.01,64
10,2,4689,2,0.05122946798801422,0.9989339019189766,0.004316930022711555,1.0,6.447825456920638,7.087221536094165,1.7733623196850594,177.33623188770278,314.4155000336468,1,0.01,64
10,3,4689,2,0.0031424716658269365,1.0,0.0035997409994403522,0.997867803837953,6.972708222652327,7.484719491488646,1.6645340273211329,166.45340673160874,306.18683400098234,1,0.01,64
10,4,4689,2,0.0010669236343043545,1.0,0.005281029709537203,0.9989339019189766,7.173561869664663,7.548864266332493,1.3581109870017587,135.81110603433748,296.9672500039451,1,0.01,64
10,5,4689,2,0.00047067039801428713,1.0,0.00019089427854244908,1.0,7.325220347774775,7.392783480857084,0.20728449712306543,20.72845010685089,304.86341600771993,1,0.01,64
10,6,4689,2,0.0002694490986565749,1.0,0.004434130987889754,0.9989339019189766,7.375471455650495,7.480678739663057,0.9000156600192187,90.00156596331405,298.5757080023177,1,0.01,64
10,7,4689,2,0.00017542658897582442,1.0,8.800307744725918e-05,1.0,7.469386247245461,7.508441803158515,0.16570885031369592,16.570885299897363,307.19804199179634,1,0.01,64
10,8,4689,2,0.00010744525789050386,1.0,0.026496367155292924,0.9957356076759062,7.499981209612196,7.742777750417101,1.1563139432426042,115.63139643941561,306.2467919662595,1,0.01,64
10,9,4689,2,6.767242472657623e-05,1.0,0.00871951438797017,0.9968017057569296,7.531231720395678,7.862866802445753,1.807183048294796,180.71830968590436,304.11145801190287,1,0.01,64
10,10,4689,2,5.114911521862571e-05,1.0,5.071932294716438e-05,1.0,7.552323070974107,7.660451262326085,0.3984654878949132,39.84655180153926,306.59279198152944,1,0.01,64
10,11,4689,2,4.892502499084609e-05,1.0,3.4948467994884895e-05,1.0,7.57676477120948,7.610095024802472,0.10946535232647213,10.946535562882163,307.39174998598173,1,0.01,64
10,12,4689,2,3.399267625354696e-05,1.0,0.00179302277926278,1.0,7.593770304797934,7.973675525782144,1.6492905103953368,164.92905046474516,325.03124995855615,1,0.01,64
10,13,4689,2,3.1747351871066104e-05,1.0,0.028328331418257826,0.9968017057569296,7.605940513203524,8.025322746496691,1.5385130579858293,153.85130824914208,302.3141250014305,1,0.01,64
10,14,4689,2,2.1793242740386632e-05,1.0,0.013398502516793087,0.997867803837953,7.652636921102301,7.825617112484106,1.0941394360601209,109.41394953805307,303.5549590131268,1,0.01,64
10,15,4689,2,1.901740627848388e-05,1.0,1.7602362459001596e-05,1.0,7.659946811794992,7.677212949507911,0.058856534994180365,5.885653634921871,306.6957909613848,1,0.01,64
10,16,4689,2,1.6139344916155095e-05,1.0,1.5204453908760722e-05,1.0,7.667616365558831,7.687307101927057,0.0704745762905969,7.047457900330903,308.0176250077784,1,0.01,64
10,17,4689,2,1.65933523021522e-05,1.0,1.4153774160755954e-05,1.0,7.670455351136708,7.686669058590178,0.0795482812187522,7.95482858718475,305.75399997178465,1,0.01,64
10,18,4689,2,1.6782613420218696e-05,1.0,1.2544514538603834e-05,1.0,7.675360269140422,7.722391061276879,0.24232968830452514,24.23296939424702,322.70154100842774,1,0.01,64
10,19,4689,2,1.6983432760753204e-05,1.0,1.478439062339021e-05,1.0,7.6806037706456864,7.700707365728226,0.06016153674758086,6.016153715403531,312.26625002454966,1,0.01,64
10,20,4689,2,1.5034347961773165e-05,1.0,0.0003676359701785259,1.0,7.687480381324204,7.972131968879737,1.7172656998838483,171.72657217271558,306.8554999772459,1,0.01,64
