client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
9,1,4345,2,0.7571198897702354,0.19332566168009205,0.02174414208691035,0.9953970080552359,5.744162299729136,6.9243368758190975,3.5362781977995152,353.6278231721483,2350.5287090083584,1,0.01,64
9,2,4345,2,0.052039196980851035,0.997698504027618,0.002850136037782899,1.0,6.447825456920638,7.089182342332308,1.7330636150741678,173.30636361859328,288.9135419973172,1,0.01,64
9,3,4345,2,0.004138018619934363,1.0,0.013225207886924701,0.997698504027618,6.972708222652327,7.356282114770709,1.6181571233029115,161.81571829820535,285.259916970972,1,0.01,64
9,4,4345,2,0.0024609184433107396,0.998849252013809,0.0012433224307772303,1.0,7.173561869664663,7.594876454784583,1.6109285537963762,161.0928613233058,273.804625030607,1,0.01,64
9,5,4345,2,0.0012816638232574665,0.998849252013809,0.0023551786975336392,0.998849252013809,7.325220347774775,7.677274816137014,1.5478100642498822,154.7810094351298,282.65645797364414,1,0.01,64
9,6,4345,2,0.00023961269835126586,1.0,0.0025802165078597943,0.998849252013809,7.375471455650495,7.459347124011687,0.914321056654668,91.43210728270995,274.0722500020638,1,0.01,64
9,7,4345,2,0.00010844791021164773,1.0,7.214549961125678e-05,1.0,7.469386247245461,7.484531505477441,0.12633919842693278,12.633920034617386,285.02662503160536,1,0.01,64
9,8,4345,2,7.071660989562847e-05,1.0,0.0007311644128224413,1.0,7.499981209612196,7.530483473454589,0.46349335013686893,46.349337168058945,279.37925001606345,1,0.01,64
9,9,4345,2,5.628896126706552e-05,1.0,3.7728918089539676e-05,1.0,7.531231720395678,7.541118614453845,0.13733484348902905,13.73348459193558,280.9351670439355,1,0.01,64
9,10,4345,2,4.2373548110065584e-05,1.0,0.008658653461290149,0.998849252013809,7.552323070974107,7.683384820728274,0.7666515618819487,76.66515865191477,271.75524999620393,1,0.01,64
9,11,4345,2,3.611227891399592e-05,1.0,2.8151897173042278e-05,1.0,7.57676477120948,7.571354725883981,0.07337844956035276,7.337844639261661,280.2401249646209,1,0.01,64
9,12,4345,2,2.9471396244064507e-05,1.0,2.8834537260991056e-05,1.0,7.593770304797934,7.592721488259752,0.10949319809755732,10.94932042118743,291.8723340262659,1,0.01,64
9,13,4345,2,3.2133758655358437e-05,1.0,3.247431894643731e-05,1.0,7.605940513203524,7.60124046098311,0.057685861220877474,5.768585940551307,276.14395797718316,1,0.01,64
9,14,4345,2,4.406788879610498e-05,1.0,2.160573941572303e-05,1.0,7.652636921102301,7.645146404148451,0.05676647024895555,5.676647111311896,275.40275000501424,1,0.01,64
9,15,4345,2,2.7885692231523406e-05,1.0,2.258605523560878e-05,1.0,7.659946811794992,7.646601223935842,0.06460219964453284,6.460220280782978,287.326083984226,1,0.01,64
9,16,4345,2,2.406859428966917e-05,1.0,1.7354104329569964e-05,1.0,7.667616365558831,7.659422138972536,0.10513912154107656,10.513912110664,272.4844580516219,1,0.01,64
9,17,4345,2,2.37164129950023e-05,1.0,1.4797261948323076e-05,1.0,7.670455351136708,7.667586073651946,0.11311746882595877,11.311746930510726,303.7844999926165,1,0.01,64
9,18,4345,2,2.254173588361092e-05,1.0,1.9623452837030137e-05,1.0,7.675360269140422,7.663008908618343,0.06094664795126715,6.0946647882043266,291.7572080041282,1,0.01,64
9,19,4345,2,2.1406898148208192e-05,1.0,1.8056744400902452e-05,1.0,7.6806037706456864,7.668862785042006,0.08594278517246548,8.594278584610047,285.0322080194019,1,0.01,64
9,20,4345,2,1.893747470863413e-05,1.0,0.0055584186350513065,0.998849252013809,7.687480381324204,7.848143709118972,1.1313778209945544,113.137786201652,276.71154198469594,1,0.01,64
