client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
4,1,13244,2,0.7129674866085961,0.42129105322763305,0.016294161412155346,0.9966024915062288,5.744162299729136,6.783797625503142,3.195595613564439,319.5595741578217,2719.950874976348,1,0.01,64
4,2,13244,2,0.05102609310831342,1.0,0.013903125965346893,0.9962249905624764,6.447825456920638,7.276424963730308,2.188860520779005,218.88605911946547,780.2035419736058,1,0.01,64
4,3,13244,2,0.00428456318054703,0.9992449981124952,0.015695511424426167,0.9981124952812382,6.972708222652327,7.343021994887896,1.1626227449786566,116.26227664932208,775.1884169992991,1,0.01,64
4,4,13244,2,0.0008027317429271837,1.0,0.0014370797046770651,1.0,7.173561869664663,7.599694284873072,1.5617349309492103,156.17349850839784,765.4703329899348,1,0.01,64
4,5,13244,2,0.00041209278008734273,1.0,0.00013598488675641072,1.0,7.325220347774775,7.515424481599804,0.6512898312469221,65.1289829877622,800.603250041604,1,0.01,64
4,6,13244,2,0.00023188214514188336,1.0,0.0005200239924999464,1.0,7.375471455650495,7.8581439498855525,1.7578148520887718,175.78148971473456,781.1034999904223,1,0.01,64
4,7,13244,2,0.00016092418878716196,1.0,8.698575055903002e-05,1.0,7.469386247245461,7.539407414862588,0.3250125010051428,32.50125146861165,793.5718329972588,1,0.01,64
4,8,13244,2,0.00010007126132092838,1.0,6.258611054883139e-05,1.0,7.499981209612196,7.586439042694508,0.3323737938886407,33.23737933039953,789.6677909884602,1,0.01,64
4,9,13244,2,6.343664712663408e-05,1.0,0.0018636712879275105,0.9992449981124952,7.531231720395678,7.885953723444085,1.9817428719352095,198.17429188697707,807.7973330509849,1,0.01,64
4,10,13244,2,5.075191988691499e-05,1.0,0.0006622260027056438,0.9996224990562477,7.552323070974107,7.652002549950214,0.7586862322269622,75.86862433605627,782.1405829745345,1,0.01,64
4,11,13244,2,4.727983170076706e-05,1.0,0.0002723023682760651,1.0,7.57676477120948,7.992959689986324,1.9473077061232427,194.73077734147796,767.3728329828009,1,0.01,64
4,12,13244,2,3.325674887968316e-05,1.0,2.9825708658054716e-05,1.0,7.593770304797934,7.601981592534229,0.06037028541703832,6.03702866768891,782.2807090124115,1,0.01,64
4,13,13244,2,3.0300369525364312e-05,1.0,0.007687607717560327,0.9977349943374858,7.605940513203524,8.735492197890903,3.400582952485929,340.0583082147615,775.0896249781363,1,0.01,64
4,14,13244,2,2.4940796178963777e-05,1.0,2.117073260402928e-05,1.0,7.652636921102301,7.6588843051693996,0.05057709811023284,5.0577098493968835,786.1371670151129,1,0.01,64
4,15,13244,2,2.1361137225453386e-05,1.0,2.1528630267788512e-05,1.0,7.659946811794992,7.671497371852348,0.14967355876797098,14.967356658598991,793.90379099641,1,0.01,64
4,16,13244,2,1.9558686181837748e-05,1.0,0.007655455696814377,0.9969799924499811,7.667616365558831,7.867114092305373,1.3629759193657085,136.2975920894799,778.6985000129789,1,0.01,64
4,17,13244,2,2.0956422910482313e-05,1.0,0.0038067205747384356,0.9988674971687429,7.670455351136708,7.826213216803323,1.2977966380570862,129.77966641976232,779.1009589564055,1,0.01,64
4,18,13244,2,1.9528775369724915e-05,1.0,0.00012790971448426025,1.0,7.675360269140422,7.699435881790393,0.606917965191741,60.691800319690856,829.7805840265937,1,0.01,64
4,19,13244,2,1.950080706505798e-05,1.0,1.809120727730693e-05,1.0,7.6806037706456864,7.684644949605466,0.049930966371317005,4.993096777451812,774.6281670406461,1,0.01,64
4,20,13244,2,1.7533270823020886e-05,1.0,0.0019720590080396505,0.9996224990562477,7.687480381324204,7.8249414903385,0.7947766041861029,79.47766190517208,781.5655409940518,1,0.01,64
