client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
0,1,27470,2,0.7411826682645221,0.2806698216235894,0.01836927090013443,0.999089916272297,0.2232295363480252,0.9988824859760533,0.9988824859760533,0.000640204865556937,"{""0"": 0.9984010233450592, ""1"": 0.9993639486070475}","{""0"": 0.997444089456869, ""1"": 0.9997454823110206}","{""0"": 0.9993597951344431, ""1"": 0.9989827060020345}","[[1561.0, 1.0], [4.0, 3928.0]]","[[0.9993597951344431, 0.0006402048655569782], [0.001017293997965412, 0.9989827060020345]]","[""0"", ""1""]",0.0851472471190781,0.99778500647919,0.028333604335784912,0.9829872404303227,0.0851472471190781,0.028333604335784912,,5.744162299729136,246.84323348059402,246.80426299378126,24680.426627870344,3388.253083001473,1,0.01,64,,,,,,2.1657156590294435,1e-05,2.0,1.0,1.0,1,True,False,,
0,2,27470,2,756.999481910883,0.7156898434655988,3.9123198174713747,0.9907171459774299,0.41714406959473793,0.9886405849940212,0.9886405849940212,0.009603072983354721,"{""0"": 0.9837837837837838, ""1"": 0.9934973862042585}","{""0"": 0.9772583701831965, ""1"": 0.996164663768857}","{""0"": 0.9903969270166453, ""1"": 0.9908443540183113}","[[1547.0, 15.0], [36.0, 3896.0]]","[[0.9903969270166453, 0.009603072983354673], [0.009155645981688708, 0.9908443540183113]]","[""0"", ""1""]",0.012804097311139564,0.9947022110352235,1.1920928955078125e-07,0.99350566662422,0.012804097311139564,1.1920928955078125e-07,,246.83615709208414,350.0078728580574,246.68190236744124,24668.190370203993,1597.9516670049634,1,0.01,64,,,,,,3.188991562633588,1e-05,2.0,1.0,1.0,2,True,False,,
0,3,27470,2,2514.5409872365553,0.7164179104477612,10.793106428412504,0.9879868947943211,0.42172140539301844,0.9853523729378825,0.9853523729378825,0.008322663252240736,"{""0"": 0.9791403286978508, ""1"": 0.9915644171779141}","{""0"": 0.966916354556804, ""1"": 0.9966598150051388}","{""0"": 0.9916773367477593, ""1"": 0.9865208545269583}","[[1549.0, 13.0], [53.0, 3879.0]]","[[0.9916773367477593, 0.008322663252240717], [0.01347914547304171, 0.9865208545269583]]","[""0"", ""1""]",0.008322663252240717,0.9929440373698238,1.0,0.9915644171779141,0.008322663252240717,1.0,,350.005423691824,425.24486971254885,244.57696367964238,24457.696893373362,1564.247250003973,1,0.01,64,,,,,,4.011321708510027,1e-05,2.0,1.0,1.0,3,True,False,,
0,4,27470,2,2897.9118581372636,0.7124135420458683,18.50536127977593,0.98762286130324,0.4274312595889625,0.9848454486613978,0.9848454486613978,0.016005121638924424,"{""0"": 0.9783577339274347, ""1"": 0.9913331633953607}","{""0"": 0.9727848101265822, ""1"": 0.9936126724578437}","{""0"": 0.9839948783610756, ""1"": 0.9890640895218719}","[[1537.0, 25.0], [43.0, 3889.0]]","[[0.9839948783610756, 0.016005121638924456], [0.01093591047812818, 0.9890640895218719]]","[""0"", ""1""]",0.016005121638924456,0.9910349173722711,1.1920928955078125e-07,0.9917186902790165,0.016005121638924456,1.1920928955078125e-07,,425.2528945896101,491.9923001361398,244.62692466606353,24462.69199081532,1816.9390840048436,1,0.01,64,,,,,,4.728507067217623,1e-05,2.0,1.0,1.0,4,True,False,,
0,5,27470,2,1670.9103514205578,0.6949399344739716,29.82114039780572,0.9868947943210775,0.5551209809661355,0.9838295321483952,0.9838295321483952,0.030089628681177927,"{""0"": 0.97678916827853, ""1"": 0.9908698960182603}","{""0"": 0.9837662337662337, ""1"": 0.9881133029843197}","{""0"": 0.9699103713188221, ""1"": 0.9936419125127162}","[[1515.0, 47.0], [25.0, 3907.0]]","[[0.9699103713188221, 0.030089628681177975], [0.006358087487283825, 0.9936419125127162]]","[""0"", ""1""]",0.030089628681177975,0.9863812107951111,1.0,0.9908698960182603,0.030089628681177975,1.0,,491.9965465839264,550.5665608097273,245.679241946546,24567.925768577057,1815.7079579978017,1,0.01,64,,,,,,5.377728336819822,1e-05,2.0,1.0,1.0,5,True,False,,
0,6,27470,2,3682.199505473292,0.46869311976701855,66.04910025632329,0.9850746268656716,0.4626421723495733,0.9817044208157026,0.9817044208157026,0.02240717029449424,"{""0"": 0.9738520408163265, ""1"": 0.9895568008150789}","{""0"": 0.9701397712833545, ""1"": 0.9910714285714286}","{""0"": 0.9775928297055058, ""1"": 0.9880467955239064}","[[1527.0, 35.0], [47.0, 3885.0]]","[[0.9775928297055058, 0.02240717029449424], [0.011953204476093592, 0.9880467955239064]]","[""0"", ""1""]",0.02240717029449424,0.9880273506016236,0.9999997019767761,0.9895568008150789,0.02240717029449424,0.9999997019767761,,550.5742816563022,604.0227732407234,246.17630946960304,24617.631701700833,1567.7357920067152,1,0.01,64,,,,,,5.9790078645990095,1e-05,2.0,1.0,1.0,6,True,False,,
0,7,27470,2,4510.401540357013,0.39479432107753915,101.70600507425708,0.98762286130324,0.3947837141654878,0.9847930177941784,0.9847930177941784,0.0217669654289373,"{""0"": 0.9782330345710627, ""1"": 0.991353001017294}","{""0"": 0.9782330345710627, ""1"": 0.991353001017294}","{""0"": 0.9782330345710627, ""1"": 0.991353001017294}","[[1528.0, 34.0], [34.0, 3898.0]]","[[0.9782330345710627, 0.02176696542893726], [0.008646998982706003, 0.991353001017294]]","[""0"", ""1""]",0.02176696542893726,0.9889671618600894,0.9999305605888367,0.991353001017294,0.02176696542893726,0.9999305605888367,,604.0265774721545,651.5348594287802,245.8660200211968,24586.602334830524,1797.367082996061,1,0.01,64,,,,,,6.542559397770257,1e-05,2.0,1.0,1.0,7,True,False,,
0,8,27470,2,4885.410288256268,0.6629049872588278,146.25604566892522,0.982708409173644,0.5247731590046646,0.9787998410181016,0.9787998410181016,0.02688860435339313,"{""0"": 0.9696969696969697, ""1"": 0.9879027123392334}","{""0"": 0.9663064208518753, ""1"": 0.9892884468247896}","{""0"": 0.9731113956466069, ""1"": 0.9865208545269583}","[[1520.0, 42.0], [53.0, 3879.0]]","[[0.9731113956466069, 0.026888604353393086], [0.01347914547304171, 0.9865208545269583]]","[""0"", ""1""]",0.026888604353393086,0.9855978764370553,0.9998457431793213,0.9879027123392334,0.026888604353393086,0.9998457431793213,,651.5372403509976,693.5999134055417,243.31683144039786,24331.68416618371,1880.6008329993347,1,0.01,64,,,,,,7.077391578166641,1e-05,2.0,1.0,1.0,8,True,False,,
0,9,27470,2,6105.931816633358,0.48653076082999636,140.04245835681294,0.9821623589370222,0.3791334637753737,0.9781762602239754,0.9781762602239754,0.02432778489116516,"{""0"": 0.9688493324856962, ""1"": 0.9875031879622546}","{""0"": 0.9621212121212122, ""1"": 0.9902813299232737}","{""0"": 0.9756722151088348, ""1"": 0.9847405900305188}","[[1524.0, 38.0], [60.0, 3872.0]]","[[0.9756722151088348, 0.024327784891165175], [0.015259409969481181, 0.9847405900305188]]","[""0"", ""1""]",0.024327784891165175,0.9860912258572868,1.0,0.9875031879622546,0.024327784891165175,1.0,,693.6084441379644,734.1650247794363,246.1756153915727,24617.56224704844,1556.2823340005707,1,0.01,64,,,,,,7.587861628831665,1e-05,2.0,1.0,1.0,9,True,False,,
0,10,27470,2,13625.324661609739,0.44939934473971604,122.12544902535372,0.9830724426647252,0.35529527137913053,0.9792936568541906,0.9792936568541906,0.02240717029449424,"{""0"": 0.9704480457578646, ""1"": 0.9881392679505165}","{""0"": 0.9634069400630915, ""1"": 0.9910463034024047}","{""0"": 0.9775928297055058, ""1"": 0.9852492370295015}","[[1527.0, 35.0], [58.0, 3874.0]]","[[0.9775928297055058, 0.02240717029449424], [0.014750762970498474, 0.9852492370295015]]","[""0"", ""1""]",0.02240717029449424,0.9869845855294814,1.0,0.9881392679505165,0.02240717029449424,1.0,,734.170433719625,774.983012303014,244.0405684069692,24404.057075297438,1781.0005829960573,1,0.01,64,,,,,,8.079406222420491,1e-05,2.0,1.0,1.0,10,True,False,,
