client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,confusion_matrix_counts,confusion_matrix_normalized,confusion_matrix_class_names,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,13722,2,0.6863051278646602,0.5508196721311476,0.00771833584795511,1.0,0.3603153342237727,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.07679870654810024,1.0,0.014546394348144531,0.9694631951141112,0.07679870654810024,0.014546394348144531,,5.75456738865811,6.760981307566633,3.1375320339698822,313.75321378543725,3061.3135829917155,1,0.01,64,,,,,,,,,,,,False,False,,
1,2,13722,2,0.011836454142318216,1.0,0.001430969954695726,0.9996357012750455,1.0,0.9996321423187096,0.9996321423187096,0.0,"{""0"": 0.9995959595959596, ""1"": 0.9996683250414594}","{""0"": 0.9991922455573505, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993368700265252}","[[1237.0, 0.0], [1.0, 1507.0]]","[[1.0, 0.0], [0.000663129973474801, 0.9993368700265252]]","[""0"", ""1""]",0.08407437348423606,1.0,0.0016636252403259277,0.9666666666666667,0.08407437348423606,0.0016636252403259277,,6.633312774299167,7.026335906382603,1.0223790849205172,102.23791443675123,1022.1398749999935,1,0.01,64,,,,,,,,,,,,False,False,,
1,3,13722,2,0.0010376484620623118,1.0,0.0007074886302160489,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09054163298302344,1.0,0.0009882450103759766,0.9641943734015346,0.09054163298302344,0.0009882450103759766,,7.018046944711404,7.279147852075143,1.1629550590553959,116.29550542797608,1083.1172079924727,1,0.01,64,,,,,,,,,,,,False,False,,
1,4,13722,2,0.0004251947210895894,1.0,0.0022557111307071674,0.9996357012750455,1.0,0.9996321423187096,0.9996321423187096,0.0,"{""0"": 0.9995959595959596, ""1"": 0.9996683250414594}","{""0"": 0.9991922455573505, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9993368700265252}","[[1237.0, 0.0], [1.0, 1507.0]]","[[1.0, 0.0], [0.000663129973474801, 0.9993368700265252]]","[""0"", ""1""]",0.1059013742926435,0.9999986833951553,0.00033414363861083984,0.9583730537019384,0.1059013742926435,0.00033414363861083984,,7.296076015087728,7.5355981113356405,0.8946535268182941,89.46535254585571,1012.8915410023183,1,0.01,64,,,,,,,,,,,,False,False,,
1,5,13722,2,0.0009079209134946469,0.9996357012750455,0.00016338100198650906,1.0,0.9996321423187096,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10428455941794665,1.0,0.00022989511489868164,0.9589825119236884,0.10428455941794665,0.00022989511489868164,,7.507422909964077,7.585422191442807,0.3802730214141203,38.02730182318196,1088.197000004584,1,0.01,64,,,,,,,,,,,,False,False,,
1,6,13722,2,0.0003253689396525408,1.0,0.0001374507510051846,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10509296685529507,0.9999999999999999,0.0002129673957824707,0.9586776859504132,0.10509296685529507,0.0002129673957824707,,7.675450923354141,7.722673366191923,0.25958587508866693,25.95858762899422,994.6481670049252,1,0.01,64,,,,,,,,,,,,False,False,,
1,7,13722,2,0.003444160074861937,0.9989071038251366,0.00011220105299671982,1.0,0.9988965860627363,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09296685529506872,1.0,0.00019723176956176758,0.9632705206004472,0.09296685529506872,0.00019723176956176758,,7.8068307336159695,7.844493609872734,0.2272990550450063,22.729905761496333,993.5086659970693,1,0.01,64,,,,,,,,,,,,False,False,,
1,8,13722,2,0.00020925220705130202,1.0,0.00026942533144773374,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10105092966855295,1.0,0.00013518333435058594,0.9602037567653614,0.10105092966855295,0.00013518333435058594,,7.962990800406606,8.039330667308471,0.6073026994415762,60.730272567215245,993.5155410057632,1,0.01,64,,,,,,,,,,,,False,False,,
1,9,13722,2,0.0001350625128441945,1.0,0.00011533748862390449,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09620048504446241,1.0,0.0001925826072692871,0.9620414673046253,0.09620048504446241,0.0001925826072692871,,8.059040734417259,8.090110893434383,0.19722262307577593,19.72226237517444,948.288291998324,1,0.01,64,,,,,,,,,,,,False,False,,
1,10,13722,2,9.486299279879584e-05,1.0,6.2245917222246e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09135004042037187,1.0,0.0001087188720703125,0.9638862256311921,0.09135004042037187,0.0001087188720703125,,8.185683311867235,8.2051958896528,0.1429730691775069,14.297307177879738,958.3639159973245,1,0.01,64,,,,,,,,,,,,False,False,,
1,11,13722,2,8.834379146127354e-05,1.0,0.00016641075862300865,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.12287793047696038,1.0,8.499622344970703e-05,0.952020202020202,0.12287793047696038,8.499622344970703e-05,,8.246482302367435,8.263821378494683,0.26223887035819754,26.22388766650793,937.7306250098627,1,0.01,64,,,,,,,,,,,,False,False,,
1,12,13722,2,6.28625721854109e-05,1.0,4.4273368858253086e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.07841552142279709,1.0,0.00015461444854736328,0.9688403469322198,0.07841552142279709,0.00015461444854736328,,8.351271266962279,8.379502426403326,0.1425004483019139,14.250045058948821,957.1234590111999,1,0.01,64,,,,,,,,,,,,False,False,,
1,13,13722,2,3.198225307599831e-05,1.0,0.0001599513253854956,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10428455941794665,1.0,8.392333984375e-05,0.9589825119236884,0.10428455941794665,8.392333984375e-05,,8.409215812087199,8.572879021410525,0.8397503840278596,83.97504024987308,914.1208749933867,1,0.01,64,,,,,,,,,,,,False,False,,
1,14,13722,2,5.1298479479026906e-05,1.0,3.0071066354393287e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09215844785772029,1.0,5.8650970458984375e-05,0.9635782747603834,0.09215844785772029,5.8650970458984375e-05,,8.47311458517505,8.486341154661371,0.11721536022968186,11.721536166333747,1012.4754580028821,1,0.01,64,,,,,,,,,,,,False,False,,
1,15,13722,2,2.9534356673498542e-05,1.0,0.011869630004544296,0.9989071038251366,1.0,0.9988965860627363,0.9988965860627363,0.0,"{""0"": 0.9987888574888979, ""1"": 0.9990043146365748}","{""0"": 0.9975806451612903, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9980106100795756}","[[1237.0, 0.0], [3.0, 1505.0]]","[[1.0, 0.0], [0.001989389920424403, 0.9980106100795756]]","[""0"", ""1""]",0.08730800323362975,0.9995414065506089,0.00018197298049926758,0.9647661755285074,0.08730800323362975,0.00018197298049926758,,8.483506630925241,8.744753311484724,1.3476836663028184,134.76836991408885,930.807917000493,1,0.01,64,,,,,,,,,,,,False,False,,
1,16,13722,2,9.050337719726971e-05,1.0,6.0626096995313906e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.10105092966855295,1.0,2.753734588623047e-05,0.9602037567653614,0.10105092966855295,2.753734588623047e-05,,8.581917334865341,8.584535433079314,0.03819829038144733,3.81982914065961,1036.928583009285,1,0.01,64,,,,,,,,,,,,False,False,,
1,17,13722,2,5.362265983421821e-05,1.0,5.489490268003063e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.11236863379143087,0.9999999999999999,2.2292137145996094e-05,0.9559429477020602,0.11236863379143087,2.2292137145996094e-05,,8.632283746052785,8.636738701654558,0.08043623352758592,8.043623409543162,940.5216660088627,1,0.01,64,,,,,,,,,,,,False,False,,
1,18,13722,2,8.322799709107088e-05,1.0,3.501442156554075e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09700889248181083,1.0,5.2809715270996094e-05,0.9617346938775511,0.09700889248181083,5.2809715270996094e-05,,8.656372819125604,8.676127444045262,0.27513483997846744,27.513483552145388,965.3138340072474,1,0.01,64,,,,,,,,,,,,False,False,,
1,19,13722,2,5.823956954098025e-05,1.0,0.00013398070965448886,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.08326596604688763,0.9999999999999999,6.890296936035156e-05,0.96697659506252,0.08326596604688763,6.890296936035156e-05,,8.68938428697609,8.718824462760649,0.30034464707884245,30.034465534286895,1012.7559589891462,1,0.01,64,,,,,,,,,,,,False,False,,
1,20,13722,2,0.00010122942648046964,1.0,5.086938144390737e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","[[1237.0, 0.0], [0.0, 1508.0]]","[[1.0, 0.0], [0.0, 1.0]]","[""0"", ""1""]",0.09943411479385611,1.0,0.0001824498176574707,0.9608155463523416,0.09943411479385611,0.0001824498176574707,,8.73023882697557,8.757503696343406,0.39935539556235744,39.9355416690862,1022.7810419892194,1,0.01,64,,,,,,,,,,,,False,False,,
