client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
3,1,1000,2,0.6854907870292664,0.615,0.04495985433459282,0.99,5.755831610292613,7.219206784708245,3.944533100782222,394.4533096358376,3457.1791669586673,1,0.01,64
3,2,1000,2,0.06818937882781029,0.995,0.025367065449245274,0.995,6.899209149605274,7.786664031760695,2.01962676850772,201.96267799671335,97.58820798015222,1,0.01,64
3,3,1000,2,0.0029225472826510668,1.0,0.00218777047120966,1.0,7.747845629315948,8.179324324651194,1.02230479516715,102.23048184745197,110.42095901211724,1,0.01,64
3,4,1000,2,0.00042328691051807255,1.0,0.00022324189558275975,1.0,8.18636744797794,8.286895798873852,0.27510999289864313,27.510999984592253,113.10925002908334,1,0.01,64
3,5,1000,2,0.0001390451106999535,1.0,0.00010333771206205711,1.0,8.442776314393866,8.524157829554696,0.28633557339643684,28.633556308426787,93.73883297666907,1,0.01,64
3,6,1000,2,5.7328241382492706e-05,1.0,0.00010963780732708983,1.0,8.65237713155055,8.714455100668921,0.2319957784960372,23.199578520244064,99.89512502215803,1,0.01,64
3,7,1000,2,0.00018875490059144795,1.0,0.0002746982590906555,1.0,8.802153941676352,9.080744685034059,1.1771659765097753,117.7166000263044,117.48116702074185,1,0.01,64
3,8,1000,2,1.9654695506687858e-05,1.0,3.890895368385827e-05,1.0,8.995424564598471,9.066904419587447,0.24004785941057724,24.004786894577045,101.1402920121327,1,0.01,64
3,9,1000,2,3.171484240738209e-05,1.0,4.51961750513874e-05,1.0,9.072297786865057,9.148168291940877,0.23400531588746973,23.4005319568622,104.23537500901148,1,0.01,64
3,10,1000,2,2.1844125740244635e-05,1.0,4.7935544898791704e-05,1.0,9.214706440088943,9.28465646306222,0.23126531564663727,23.12653176673098,144.1970419837162,1,0.01,64
3,11,1000,2,2.960300184895459e-05,1.0,4.209667486065882e-05,1.0,9.321879393686519,9.400143416407964,0.24823424691047982,24.823424222738048,121.45970802521333,1,0.01,64
3,12,1000,2,3.2490397643414326e-05,1.0,3.463029293016007e-05,1.0,9.406144318588938,9.491098607365393,0.23010792892773776,23.010792359039723,113.36533300345764,1,0.01,64
3,13,1000,2,4.5064375626679976e-05,1.0,4.460322634258773e-05,1.0,9.515617897942434,9.610943909244327,0.2695142467191039,26.95142483642635,114.13037503371015,1,0.01,64
3,14,1000,2,3.678501570902881e-05,1.0,5.601645079877926e-05,1.0,9.639508282779989,9.727437536488951,0.24237030852606303,24.237031830362614,173.5140000237152,1,0.01,64
3,15,1000,2,4.790000730281463e-05,1.0,9.599281293048989e-05,1.0,9.726924620440634,9.81912022983958,0.24850130283890537,24.850130893182172,97.7302499813959,1,0.01,64
3,16,1000,2,7.896802026152727e-05,1.0,4.0456682654621545e-05,1.0,9.842592960432327,9.956038936286355,0.4965173325221403,49.65173460560699,99.53183401376009,1,0.01,64
3,17,1000,2,8.957602631198824e-05,1.0,4.884282270722906e-05,1.0,9.945565103804979,10.066899655195506,0.26891447267969976,26.89144782270956,141.3596659549512,1,0.01,64
3,18,1000,2,9.852528273768257e-05,1.0,0.00015400727261294378,1.0,10.06376082469103,10.16934441878901,0.23296159797622606,23.29615933894433,125.93483400996774,1,0.01,64
3,19,1000,2,4.787444095200044e-05,1.0,0.00011643392190308077,1.0,10.187222888021118,10.293917470528301,0.2532694887560574,25.32694848200284,157.7586670173332,1,0.01,64
3,20,1000,2,5.4776166507508606e-05,1.0,0.0001349382109765429,1.0,10.321582466984403,10.423305932971461,0.24918062958607093,24.918061337416354,121.87091598752886,1,0.01,64
