client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
3,1,823,10,2.346316655476888,0.006060606060606061,0.9521516362826029,0.5393939393939394,0.0030441400304414,0.3639712806026365,0.3639712806026365,0.9565217391304348,"{""0"": 0.08333333333333333, ""1"": 0.576271186440678, ""2"": 0.84375, ""3"": 0.0, ""4"": 0.0, ""5"": 0.4444444444444444, ""6"": 0.6, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 1.0, ""1"": 0.8095238095238095, ""2"": 0.8181818181818182, ""3"": 0.0, ""4"": 0.0, ""5"": 0.2857142857142857, ""6"": 0.6, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.043478260869565216, ""1"": 0.4473684210526316, ""2"": 0.8709677419354839, ""3"": 0.0, ""4"": 0.0, ""5"": 1.0, ""6"": 0.6, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.043478260869565216,0.9891232723125576,0.8952169418334961,0.9368029739776952,0.043478260869565216,0.8952169418334961,,5.972547289376487,7.753014262898863,0.0,0.0,1873.6964810000245,1,0.01,64,,,,,,,,,,False,False,,
3,2,823,10,1.545569936434428,0.19393939393939394,0.45509888728459674,0.9030303030303031,0.2373401792006443,0.6911740701083945,0.6911740701083945,0.26086956521739135,"{""0"": 0.8292682926829268, ""1"": 0.9866666666666667, ""2"": 0.8709677419354839, ""3"": 0.0, ""4"": 0.6666666666666666, ""5"": 0.9583333333333334, ""6"": 0.5263157894736842, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9444444444444444, ""1"": 1.0, ""2"": 0.8709677419354839, ""3"": 0.0, ""4"": 0.75, ""5"": 0.9583333333333334, ""6"": 0.35714285714285715, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.7391304347826086, ""1"": 0.9736842105263158, ""2"": 0.8709677419354839, ""3"": 0.0, ""4"": 0.6, ""5"": 0.9583333333333334, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.043478260869565216,0.9888533682515969,0.9339627027511597,0.9368029739776952,0.043478260869565216,0.9339627027511597,,7.476946895607333,9.111204996738733,0.0,0.0,135.24244199999202,1,0.01,64,,,,,,,,,,False,False,,
3,3,823,10,0.8606557846069336,0.6242424242424243,0.2920285413662593,0.9393939393939394,0.5814561309345431,0.7964930125055486,0.7964930125055486,0.08695652173913049,"{""0"": 0.8235294117647058, ""1"": 0.9866666666666667, ""2"": 0.9180327868852459, ""3"": 0.0, ""4"": 0.8888888888888888, ""5"": 0.9583333333333334, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.75, ""1"": 1.0, ""2"": 0.9333333333333333, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9583333333333334, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9130434782608695, ""1"": 0.9736842105263158, ""2"": 0.9032258064516129, ""3"": 0.0, ""4"": 0.8, ""5"": 0.9583333333333334, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.043478260869565216,0.9869496334661036,0.9434226751327515,0.8083333333333333,0.043478260869565216,0.9434226751327515,,8.857608976143943,10.059931139691054,0.0,0.0,123.5536720000141,1,0.01,64,,,,,,,,,,False,False,,
3,4,823,10,0.5219628512859344,0.9151515151515152,0.24202951788902283,0.9393939393939394,0.7416934679009943,0.7630061049293149,0.7630061049293149,0.17391304347826086,"{""0"": 0.8636363636363636, ""1"": 1.0, ""2"": 0.9152542372881356, ""3"": 0.0, ""4"": 0.9090909090909091, ""5"": 0.9387755102040817, ""6"": 0.7142857142857143, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9047619047619048, ""1"": 1.0, ""2"": 0.9642857142857143, ""3"": 0.0, ""4"": 0.8333333333333334, ""5"": 0.92, ""6"": 0.5555555555555556, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8260869565217391, ""1"": 1.0, ""2"": 0.8709677419354839, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9583333333333334, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08695652173913043,0.9947585864755387,0.854191780090332,0.9823321554770318,0.08695652173913043,0.854191780090332,,9.873976885331494,10.847086075485016,0.0,0.0,203.43454200002498,1,0.01,64,,,,,,,,,,False,False,,
3,5,823,10,0.4187700351079305,0.9333333333333333,0.19575643042723337,0.9454545454545454,0.7674561486447032,0.751311169629142,0.751311169629142,0.08695652173913049,"{""0"": 0.9333333333333333, ""1"": 1.0, ""2"": 0.9032258064516129, ""3"": 0.0, ""4"": 0.75, ""5"": 0.9583333333333334, ""6"": 0.7142857142857143, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9545454545454546, ""1"": 1.0, ""2"": 0.9032258064516129, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9583333333333334, ""6"": 0.5555555555555556, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9130434782608695, ""1"": 1.0, ""2"": 0.9032258064516129, ""3"": 0.0, ""4"": 0.6, ""5"": 0.9583333333333334, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.30434782608695654,0.9917102117745811,0.015774190425872803,0.9724137931034482,0.30434782608695654,0.015774190425872803,,10.651487893462592,11.445559095063173,0.0,0.0,276.44794200000433,1,0.01,64,,,,,,,,,,False,False,,
3,6,823,10,0.3503187795480092,0.9333333333333333,0.23133672773838043,0.9454545454545454,0.7674156069918782,0.7744876524088243,0.7744876524088243,0.13043478260869568,"{""0"": 0.8888888888888888, ""1"": 1.0, ""2"": 0.9180327868852459, ""3"": 0.0, ""4"": 0.9090909090909091, ""5"": 0.9361702127659575, ""6"": 0.7692307692307693, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9090909090909091, ""1"": 1.0, ""2"": 0.9333333333333333, ""3"": 0.0, ""4"": 0.8333333333333334, ""5"": 0.9565217391304348, ""6"": 0.625, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8695652173913043, ""1"": 1.0, ""2"": 0.9032258064516129, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9166666666666666, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.043478260869565216,0.9893391159049605,0.9580539464950562,0.8467741935483871,0.043478260869565216,0.9580539464950562,,11.218253817716354,11.889331091497569,0.0,0.0,214.0586699999858,1,0.01,64,,,,,,,,,,False,False,,
3,7,823,10,0.4386722942193349,0.9272727272727272,0.15396328767140707,0.9636363636363636,0.76179938825322,0.8047351394125588,0.8047351394125588,0.13043478260869568,"{""0"": 0.8888888888888888, ""1"": 1.0, ""2"": 0.967741935483871, ""3"": 0.0, ""4"": 0.9090909090909091, ""5"": 0.9583333333333334, ""6"": 0.9090909090909091, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9090909090909091, ""1"": 1.0, ""2"": 0.967741935483871, ""3"": 0.0, ""4"": 0.8333333333333334, ""5"": 0.9583333333333334, ""6"": 0.8333333333333334, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8695652173913043, ""1"": 1.0, ""2"": 0.967741935483871, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9583333333333334, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.043478260869565216,0.9881257323911675,0.8422704935073853,0.9893992932862191,0.043478260869565216,0.8422704935073853,,11.774971892681206,12.382090061906615,0.0,0.0,140.81169199999977,1,0.01,64,,,,,,,,,,False,False,,
3,8,823,10,0.3184954722722371,0.9333333333333333,0.17153746510545412,0.9636363636363636,0.7935534762148537,0.8156197543952646,0.8156197543952646,0.13043478260869568,"{""0"": 0.9090909090909091, ""1"": 1.0, ""2"": 0.9523809523809523, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9387755102040817, ""6"": 0.9090909090909091, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9523809523809523, ""1"": 1.0, ""2"": 0.9375, ""3"": 0.0, ""4"": 1.0, ""5"": 0.92, ""6"": 0.8333333333333334, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8695652173913043, ""1"": 1.0, ""2"": 0.967741935483871, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9583333333333334, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.30434782608695654,0.9884066629159958,0.010333061218261719,0.9724137931034482,0.30434782608695654,0.010333061218261719,,12.317286846162375,12.88121417715958,0.0,0.0,188.261228999977,1,0.01,64,,,,,,,,,,False,False,,
3,9,823,10,0.2681826700766881,0.9393939393939394,0.17982769509156546,0.9454545454545454,0.7784877324744782,0.7752983944160414,0.7752983944160414,0.17391304347826086,"{""0"": 0.8636363636363636, ""1"": 0.9934640522875817, ""2"": 0.9333333333333333, ""3"": 0.0, ""4"": 0.9090909090909091, ""5"": 0.9583333333333334, ""6"": 0.7692307692307693, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9047619047619048, ""1"": 0.987012987012987, ""2"": 0.9655172413793104, ""3"": 0.0, ""4"": 0.8333333333333334, ""5"": 0.9583333333333334, ""6"": 0.625, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8260869565217391, ""1"": 1.0, ""2"": 0.9032258064516129, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9583333333333334, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.08695652173913043,0.9932363814591443,0.9804556965827942,0.9640287769784173,0.08695652173913043,0.9804556965827942,,12.77210287943667,13.275485228818363,0.0,0.0,293.5635659999889,1,0.01,64,,,,,,,,,,False,False,,
3,10,823,10,0.3158545096715291,0.9454545454545454,0.18640634914239249,0.9575757575757575,0.7841868206203747,0.8001939289889954,0.8001939289889954,0.17391304347826086,"{""0"": 0.8636363636363636, ""1"": 0.9934640522875817, ""2"": 0.967741935483871, ""3"": 0.0, ""4"": 0.9090909090909091, ""5"": 0.9583333333333334, ""6"": 0.9090909090909091, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.9047619047619048, ""1"": 0.987012987012987, ""2"": 0.967741935483871, ""3"": 0.0, ""4"": 0.8333333333333334, ""5"": 0.9583333333333334, ""6"": 0.8333333333333334, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}","{""0"": 0.8260869565217391, ""1"": 1.0, ""2"": 0.967741935483871, ""3"": 0.0, ""4"": 1.0, ""5"": 0.9583333333333334, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0, ""9"": 0.0}",0.13043478260869565,0.9884175103480725,0.9199903011322021,0.9788732394366197,0.13043478260869565,0.9199903011322021,,13.146776082473984,13.60254039130395,0.0,0.0,156.2775909999914,1,0.01,64,,,,,,,,,,False,False,,
