client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
2,1,7850,2,0.6825172662734985,0.5936305732484076,0.018043999280780553,0.9955414012738854,0.48464099904507885,0.9951519161841742,0.9951519161841742,0.0035650623885917776,"{""0"": 0.9937777777777778, ""1"": 0.9965260545905708}","{""0"": 0.9911347517730497, ""1"": 0.9980119284294234}","{""0"": 0.9964349376114082, ""1"": 0.9950445986124876}",0.0873440285204991,0.9997342743928549,0.03695988655090332,0.9757986447241046,0.0873440285204991,0.03695988655090332,,5.729227706392558,6.7878330879497195,3.2811091353061497,328.11093019964983,2275.1701659872197,1,0.01,64,,,,,,,,,,,,False,False,,
2,2,7850,2,0.535299478173256,0.8082802547770701,0.009247052697464824,0.9987261146496815,0.7525649584396885,0.9986142885386657,0.9986142885386657,0.0,"{""0"": 0.998220640569395, ""1"": 0.9990079365079365}","{""0"": 0.9964476021314387, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.998017839444995}",0.06951871657754011,1.0,0.004579007625579834,0.9810403500243072,0.06951871657754011,0.004579007625579834,,6.4646970282786045,7.2469250582598335,2.3549745106013678,235.4974547165606,516.9181249802932,1,0.01,64,,,,,,,,,,,,False,False,,
2,3,7850,2,0.02835928713902831,0.9974522292993631,0.002729998903814703,0.9987261146496815,0.9972285770773315,0.9986120933521924,0.9986120933521924,0.0035650623885917776,"{""0"": 0.9982142857142857, ""1"": 0.999009900990099}","{""0"": 1.0, ""1"": 0.9980217606330366}","{""0"": 0.9964349376114082, ""1"": 1.0}",0.1051693404634581,1.0,0.0025061368942260742,0.9715936446798267,0.1051693404634581,0.0025061368942260742,,6.919686548698283,7.352423156906953,1.540159912223027,154.01599858755242,496.1587919970043,1,0.01,64,,,,,,,,,,,,False,False,,
2,4,7850,2,0.013484878037124871,0.9955414012738854,0.055803156609181316,0.9929936305732484,0.9951325914853568,0.9923388100268873,0.9923388100268873,0.019607843137254943,"{""0"": 0.9900990099009901, ""1"": 0.9945786101527846}","{""0"": 1.0, ""1"": 0.9892156862745098}","{""0"": 0.9803921568627451, ""1"": 1.0}",0.10695187165775401,0.991909261054199,0.003945827484130859,0.971126082771896,0.10695187165775401,0.003945827484130859,,7.112659282610354,7.527237747388292,1.751920748338863,175.1920773244883,548.2140830135904,1,0.01,64,,,,,,,,,,,,False,False,,
2,5,7850,2,0.005565827207756229,0.9993630573248408,0.004270852529443801,0.9987261146496815,0.9993068711146704,0.9986120933521924,0.9986120933521924,0.0035650623885917776,"{""0"": 0.9982142857142857, ""1"": 0.999009900990099}","{""0"": 1.0, ""1"": 0.9980217606330366}","{""0"": 0.9964349376114082, ""1"": 1.0}",0.09269162210338681,0.9999990187323985,0.004640042781829834,0.9748792270531401,0.09269162210338681,0.004640042781829834,,7.311545611827227,7.737153071658894,1.9417162015514022,194.17162442515405,538.0232909810729,1,0.01,64,,,,,,,,,,,,False,False,,
2,6,7850,2,0.008230647587915883,0.9987261146496815,0.04563775126676774,0.9949044585987261,0.9986142885386657,0.9944701272399066,0.9944701272399066,0.0,"{""0"": 0.9929203539823008, ""1"": 0.9960199004975124}","{""0"": 0.9859402460456942, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9920713577799801}",0.0944741532976827,0.9988575222229832,0.0002910494804382324,0.9724238026124818,0.0944741532976827,0.0002910494804382324,,7.385825595135076,8.352333383426187,2.8194792308777425,281.9479361638275,553.2222499896307,1,0.01,64,,,,,,,,,,,,False,False,,
2,7,7850,2,0.0005530616507166997,1.0,0.06748538504063617,0.9949044585987261,1.0,0.9944394860243388,0.9944394860243388,0.012477718360071277,"{""0"": 0.992831541218638, ""1"": 0.9960474308300395}","{""0"": 0.9981981981981982, ""1"": 0.993103448275862}","{""0"": 0.9875222816399287, ""1"": 0.9990089197224975}",0.1051693404634581,0.9769367934601347,0.000889122486114502,0.9715936446798267,0.1051693404634581,0.000889122486114502,,7.437247412012813,7.768367689316895,1.8683519244799414,186.83519758922984,543.7949999759439,1,0.01,64,,,,,,,,,,,,False,False,,
2,8,7850,2,0.001433130654040724,0.9993630573248408,0.019927939609624447,0.9942675159235669,0.9993063223197642,0.9937569008778778,0.9937569008778778,0.0089126559714795,"{""0"": 0.991971454058876, ""1"": 0.9955423476968797}","{""0"": 0.9928571428571429, ""1"": 0.995049504950495}","{""0"": 0.9910873440285205, ""1"": 0.9960356788899901}",0.1140819964349376,0.9999315519543577,0.0007036924362182617,0.9692603266090298,0.1140819964349376,0.0007036924362182617,,7.437689299939249,7.884839565949985,2.2161496046029474,221.6149677664842,517.327750014374,1,0.01,64,,,,,,,,,,,,False,False,,
2,9,7850,2,0.00015428248108946717,1.0,0.0017059168319246965,0.9993630573248408,1.0,0.9993068711146704,0.9993068711146704,0.0,"{""0"": 0.9991095280498664, ""1"": 0.9995042141794744}","{""0"": 0.998220640569395, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9990089197224975}",0.10160427807486631,1.0,0.00011491775512695312,0.9725301204819277,0.10160427807486631,0.00011491775512695312,,7.474089587229872,7.58982528536048,0.6249593111276524,62.49593141139975,547.6068339776248,1,0.01,64,,,,,,,,,,,,False,False,,
2,10,7850,2,0.00017533947771880776,1.0,0.06739544511772692,0.9885350318471338,1.0,0.9876052631578947,0.9876052631578947,0.0,"{""0"": 0.9842105263157894, ""1"": 0.991}","{""0"": 0.9689119170984456, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9821605550049554}",0.0855614973262032,0.9992946466713524,1.3589859008789062e-05,0.9752787203102278,0.0855614973262032,1.3589859008789062e-05,,7.48847015298801,7.782453655501043,1.5628505745632706,156.28505689106805,507.16033298522234,1,0.01,64,,,,,,,,,,,,False,False,,
