round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,4.81347540121021e-07,0.9999999403953552,0.7695369510415284,6.791739781697591,0.10798138786550983,0.11845800327137113,2791.6807500005234,0.9448951005935669,0.014289598059900854,1.4436026016871135,0.23679413453589998
2,fedavg,6,,5.136225132932746e-07,0.9999999403953552,1.3334217858564417,7.154800891876221,0.12601893585658525,0.10679200931917876,1369.6597920061322,0.9665686090787252,0.009840389291977737,1.1784724990526836,0.24875183621612695
3,fedavg,6,,5.080442071864001e-07,1.0,1.9901817699349875,7.2380149364471436,0.08996574836000973,0.09262499224860221,1302.0259170007193,0.9907685200373332,0.006774189010007392,0.5875208775202433,0.26539103282724624
4,fedavg,6,,5.501317915713245e-07,1.0,2.0100835876343375,7.53163202603658,0.21877910758184774,0.0947499938774854,1387.3920000041835,0.9655792832374572,0.016952536724207865,1.2298100392023723,0.4366807713500632
5,fedavg,6,,5.430408036341909e-07,1.0,2.036619344566804,7.5920132001241045,0.12283346594369142,0.08704100036993623,1298.5481659998186,0.9869802792867025,0.010580821460137325,0.7256379475196203,0.3516648253480861
6,fedavg,6,,5.653173097918548e-07,1.0,2.401486002388218,7.783865690231323,0.29777013520876555,0.10312499944120646,1343.3984169969335,0.975619908173879,0.02232638969610123,1.0147946774959564,0.5856275110018131
7,fedavg,6,,5.79393121321921e-07,1.0,3.7548096059440095,7.829838991165161,0.13564701652176436,0.10520800424274057,1279.8073750018375,0.9940620183944702,0.005596454240873151,0.5034835835297903,0.2727049435455602
8,fedavg,6,,5.811841049461066e-07,1.0,3.542523550484278,8.011076132456461,0.1845766480758046,0.11041700781788677,1360.7621659903089,0.9828216036160787,0.012117628802638334,0.8851683537165324,0.43317852851804906
9,fedavg,6,,5.504279322380786e-07,0.9999999403953552,4.3186944407589225,7.998101711273193,0.03672740959857664,0.08829099533613771,1338.3148330030963,0.9964840809504191,0.0024719166725167383,0.3992707108457883,0.17280498893796675
10,fedavg,6,,6.161502598728111e-07,1.0,4.444739286188139,8.063926219940186,0.11105082586223973,0.09612500434741378,1342.9287500039209,0.9906369686126709,0.010860641307806876,0.6004011978705724,0.41152183982191254
11,fedavg,6,,5.732895431987042e-07,1.0,4.464641103887488,8.152657508850098,0.1980024953246275,0.09295801282860339,1302.0280000055209,0.9924511353174845,0.00811907674966872,0.5778255313634872,0.3701689491219279
12,fedavg,6,,5.708229236614677e-07,1.0,5.201008358763434,8.206396897633871,0.14166174588360203,0.1261669967789203,1363.2072080072248,0.9884479324022929,0.01468675778682767,0.6549362192551295,0.5072047380787885
13,fedavg,6,,5.725847869809622e-07,1.0,4.3385962584582725,8.371095498402914,0.2314831513068291,0.091583002358675,1314.3340410024393,0.9794825752576192,0.01425360854270511,1.0200921297073364,0.48907980079272
14,fedavg,6,,6.453279737826991e-07,0.9999998807907104,3.967095661403742,8.487727483113607,0.1858448143328148,0.11054199421778321,1340.2044999966165,0.9807748357454936,0.01090545066612814,1.0143517752488453,0.4192251764742201
15,fedavg,6,,6.083860764652203e-07,1.0,3.761443545177126,8.572120666503906,0.18531039513544326,0.1024999946821481,1310.286541993264,0.9859758257865906,0.0109264919000654,0.8444413244724274,0.44443793512962654
16,fedavg,6,,5.67072051818049e-07,1.0,4.18601565609659,8.616845925649008,0.07190588452136443,0.1085419935407117,1395.1361249928595,0.9897566040356954,0.006958149793515294,0.7324748486280441,0.32684999230756545
17,fedavg,6,,5.583187383961375e-07,1.0,4.603953827782938,8.72309954961141,0.19112752251633253,0.09479100117459893,1335.5789159977576,0.9903786818186442,0.007942167825390933,0.7096562584241232,0.3955034865978723
18,fedavg,6,,6.20315511214737e-07,1.0,4.000265357569325,8.765921433766684,0.05576954160158627,0.10725000174716115,1330.390165996505,0.9933995723724365,0.004001321608164429,0.6053590228160223,0.24674815757495716
19,fedavg,6,,5.882716869290155e-07,1.0,4.570784131617354,8.825810273488363,0.06833438632410993,0.09974998829420656,1362.1919159922982,0.9932133118311565,0.003934602676225344,0.618628536661466,0.2546360095354831
20,fedavg,6,,5.991429306419695e-07,1.0,5.128035027199151,8.860518455505371,0.06271343497291032,0.2625420020194724,2159.5044170098845,0.9950025955835978,0.005238820694046638,0.49353644251823425,0.2998246982841243
