round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,5.070044711165472e-07,1.0,15.448063749475743,7.1493574778238935,0.11384241436863637,0.6785419536754489,66670.35970900906,0.9259339928627014,0.019497131603676613,1.75850905974706,0.26284449378076674
2,fedavg,6,,5.61439913629866e-07,1.0,14.378582412973579,7.871071656545003,0.04292486602149938,0.11424999684095383,216.16425004322082,0.9722435355186463,0.004418614465939917,1.1929898262023926,0.10913901263764536
3,fedavg,6,,5.899006797752081e-07,1.0,14.371592338878791,8.254750887552897,0.05815815046459588,0.11029199231415987,260.07579104043543,0.9834220051765442,0.0036998280127844363,0.962206095457077,0.13918392836218874
4,fedavg,6,,6.099276132203846e-07,1.0,14.273731301551795,8.506642977396647,0.083881834023236,0.13212498743087053,235.83974997745827,0.9881491700808207,0.004419642924985583,0.8278810083866119,0.1975686302743094
5,fedavg,6,,6.395262963180672e-07,1.0,13.756465818537677,8.749114513397217,0.062137596679830695,0.11895800707861781,244.73912501707673,0.9888729651769003,0.006660530814593836,0.801563560962677,0.2708727336161151
6,fedavg,6,,6.465483425317472e-07,1.0,14.43450300573186,8.812784353892008,0.051140935737301406,0.1212080242112279,253.24250000994653,0.9985040307044983,0.001155697971608086,0.28803381075461704,0.13039109642570867
7,fedavg,6,,6.490422411387066e-07,1.0,13.945197819096883,8.94659948348999,0.11559984601819585,0.09462499292567372,231.12341697560623,0.9962138175964356,0.004157255572938475,0.43649889528751373,0.28259854992925104
8,fedavg,6,,6.599191377404183e-07,1.0,14.04305885642388,9.088147163391113,0.10159104836171046,0.10120798833668232,227.34391601989046,0.9934010108311971,0.005661843949514449,0.6014727850755056,0.3278559315088659
9,fedavg,6,,6.748698322476606e-07,1.0,14.168880190130015,9.230290730794271,0.09634581313132347,0.08262501796707511,222.8052499704063,0.9956327637036642,0.002609095705578916,0.5320346355438232,0.19656143020384545
10,fedavg,6,,6.838013423572465e-07,1.0,15.238361526632183,9.372411410013834,0.08590204074355226,0.1169589813798666,254.66470804531127,0.9944278677304585,0.003514792874995187,0.5948876589536667,0.25293821254717935
11,fedavg,6,,6.894098157724198e-07,1.0,14.81196700685027,9.478739579518637,0.05965648037334931,0.08479203097522259,218.30495801987126,0.9959358255068461,0.004149295414343494,0.4725300520658493,0.294013059225926
12,fedavg,6,,6.879504910407898e-07,1.0,15.406123304907032,9.632310072580973,0.12583900023207936,0.09216601029038429,220.2487500035204,0.9943900028864543,0.004662911120804133,0.5839466452598572,0.33834931788241446
13,fedavg,6,,7.028932703957539e-07,1.0,15.825527750594157,9.704148610432943,0.006595682142929492,0.07908395491540432,200.312250002753,0.9997154831886291,7.927493283860882e-05,0.14757689212759337,0.024345760838154866
14,fedavg,6,,7.202770251947176e-07,1.0,15.434083601286176,9.844318707784018,0.05969486136571716,0.0873749959282577,259.45408397819847,0.9961968819300334,0.0033098904391457877,0.4743966956933339,0.29610807152401364
15,fedavg,6,,7.21783163129974e-07,1.0,15.608835453655809,9.933127085367838,0.005970325366378928,0.08279195753857493,326.25120802549645,0.9997424324353535,5.958953692445233e-05,0.14423889915148416,0.020207015893037323
16,fedavg,6,,7.203841162827625e-07,1.0,15.315252341674821,10.043795903523764,0.008235378834823658,0.1349580124951899,319.89745900500566,0.9996988256772359,0.0001281473467552548,0.15520349641640982,0.03618643579067772
17,fedavg,6,,7.25596996177163e-07,1.0,15.63679575003495,10.160049756368002,0.035613162387290204,0.08333299774676561,244.6918329806067,0.9988575577735901,0.0013528371226835512,0.2607712695995967,0.17902707038226753
18,fedavg,6,,7.464420347731271e-07,1.0,14.637215154480637,10.293044726053873,0.031838120878464986,0.09091600077226758,264.492665999569,0.9976381897926331,0.0019049782925308714,0.41432563960552216,0.19608714817390782
19,fedavg,6,,7.560227460002729e-07,1.0,14.364602264784008,10.392927805582682,0.003492594957884953,0.1344159827567637,207.51766697503626,0.9996135195096334,0.00027461194739388406,0.17329970002174377,0.06914562442844589
20,fedavg,6,,7.77830974312204e-07,1.0,14.58828463581714,10.52013111114502,0.04022526182300857,0.08637498831376433,238.61929099075496,0.9994373639424642,0.00050938984818992,0.20650288462638855,0.10532734005267687
