client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size
5,1,1000,2,0.7550822794437408,0.465,0.093131048604846,0.985,5.758153376717943,7.101207618192201,3.790906231671205,379.0906434381925,3777.8321669902653,1,0.01,64
5,2,1000,2,0.09973333217203617,0.99,0.017371455440297723,0.995,6.92566486350677,7.86825970608988,2.2832754994684192,228.32755318052335,104.14608399150893,1,0.01,64
5,3,1000,2,0.003699692344525829,1.0,0.003001654869876802,1.0,7.779491251414168,8.177725296255197,1.3961237205989498,139.61237465272808,126.36866699904203,1,0.01,64
5,4,1000,2,0.0005340430288924836,1.0,0.00918095771339722,0.99,8.197504463197495,8.62090671102638,1.2305005399395081,123.05005756246622,144.60550004150718,1,0.01,64
5,5,1000,2,0.00032716261011955794,1.0,5.4932515013206284e-05,1.0,8.464371876608562,8.778685028244727,0.7788170043403725,77.88170263999811,126.42624997533858,1,0.01,64
5,6,1000,2,4.923360120301368e-05,1.0,7.82040660851635e-05,1.0,8.708329087146005,8.769482890985536,0.2376385682037988,23.763857075369376,127.96099996194243,1,0.01,64
5,7,1000,2,3.1017757009976776e-05,1.0,6.833789632310072e-05,1.0,8.80725991033004,9.201540645349315,1.2597553519358677,125.97553769947147,125.47724996693432,1,0.01,64
5,8,1000,2,2.5733070287969895e-05,1.0,2.8928351639478933e-05,1.0,8.932223735710076,9.005746800977715,0.2328311016858593,23.283111008246763,96.4591660303995,1,0.01,64
5,9,1000,2,1.22351100344531e-05,1.0,8.678029871589388e-05,1.0,9.062862977053173,9.252351753031617,0.7892595531550451,78.92595753431752,98.01595797762275,1,0.01,64
5,10,1000,2,1.128218718804419e-05,1.0,5.983928531350102e-05,1.0,9.213352087033291,9.420627883266784,1.1551162757882756,115.5116295429907,91.15308301988989,1,0.01,64
5,11,1000,2,7.965008705923537e-06,1.0,1.1188448070242885e-05,1.0,9.35048744404079,9.435166238430359,0.2532678673713843,25.326786695272087,142.20370800467208,1,0.01,64
5,12,1000,2,1.1792520353992586e-05,1.0,4.8443159926137014e-05,1.0,9.46257578359067,9.540063230114974,0.2414810129193726,24.148101251640576,128.60979099059477,1,0.01,64
5,13,1000,2,1.7536715688493132e-05,1.0,3.17984722073561e-05,1.0,9.609462165091918,9.713538991156481,0.27814633770932606,27.81463307280345,93.25287502724677,1,0.01,64
5,14,1000,2,4.594854186734665e-05,1.0,4.964450863553793e-05,1.0,9.70299826115953,9.797447519755053,0.23257989150576616,23.257989277968854,87.79687498463318,1,0.01,64
5,15,1000,2,4.723065126199799e-05,1.0,0.0002831041226727393,1.0,9.828603625144746,9.937348220550751,0.25885519109428345,25.885519201099918,190.2600420289673,1,0.01,64
5,16,1000,2,0.00015041621202271926,1.0,2.5949702376237838e-05,1.0,9.932060875371779,10.048077906095257,0.2486545937028432,24.8654586593704,127.47412495082244,1,0.01,64
5,17,1000,2,0.00012555026410154824,1.0,0.0002526827236124518,1.0,10.042535185534428,10.151863614879217,0.26177020233905585,26.17702016046119,133.61104199429974,1,0.01,64
5,18,1000,2,4.432761966199905e-05,1.0,0.03206224407136915,0.995,10.155187569538782,10.328577598016654,0.6258384732254919,62.5838485833921,147.02254196163267,1,0.01,64
5,19,1000,2,7.100409663962637e-05,1.0,0.00011109078582194343,1.0,10.282882720082931,10.389579101400868,0.2432812108373921,24.32812145067139,120.35495799500495,1,0.01,64
5,20,1000,2,0.000164379558100336,1.0,0.00017849004666459223,1.0,10.391254306229769,10.505047027487349,0.22330894279106422,22.330894168359084,97.3018339718692,1,0.01,64
