round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,fedavg,6,,1.253597494928458,0.9801896214485168,0.0,6.590599298477173,0.24376703832985777,0.18933298997581005,69422.45258399635,0.8799994905789693,0.03426667774635717,2.091339945793152,0.17457791178988954
2,fedavg,6,,0.6160844435019522,0.9958629012107849,0.0,6.865712563196818,0.13653543060566717,0.11241699394304305,4286.008249997394,0.9704245567321778,0.010094864350396582,1.0692456761995952,0.21007199462772758
3,fedavg,6,,0.5081393172917811,0.9973688721656799,0.0,7.076213439305623,0.11489402612850169,0.10812499385792762,4129.09570899501,0.9774096965789795,0.010185313502489758,0.9391405830780665,0.2698885256719643
4,fedavg,6,,0.44615634981432667,0.9980680346488953,0.0,7.210013151168823,0.11918288085902735,0.09733400656841695,4209.1849589924095,0.9837852915128072,0.007015375875382006,0.820098876953125,0.21675773754087685
5,fedavg,6,,0.22834574121445356,0.9995516538619995,0.0,7.270980755488078,0.12373807683676644,0.10270799975842237,4217.811790993437,0.9938503424326579,0.00427426231085852,0.496173953016599,0.20807243742043202
6,fedavg,6,,0.6324419841175511,0.9962307810783386,0.0,7.322342077891032,0.09780680966180039,0.09770800534170121,5713.915166998049,0.9891968965530396,0.009712418242976745,0.6288934648036957,0.31576185317814903
7,fedavg,6,,0.38788621873612267,0.9986153841018677,0.0,7.434513409932454,0.08906208366549277,0.10000000474974513,4106.29495800822,0.9801013827323913,0.020980696321236177,0.821894516547521,0.5025012455133347
8,fedavg,6,,0.19457219246515117,0.9996885657310486,0.0,7.493491808573405,0.1091513326163419,0.0906249915715307,3833.452042003046,0.9948917627334595,0.0030687410984396794,0.4730268567800522,0.1685064713688325
9,fedavg,6,,0.17377228064617412,0.9997548460960388,0.0,7.5121322472890215,0.09500428383937526,0.10337498679291457,3777.8221250046045,0.9974203904469808,0.0014512894497751136,0.3400903791189194,0.12450364969427637
10,fedavg,6,,0.21701667765546998,0.9996182918548584,0.0,7.56678827603658,0.09403826205067245,0.105334009276703,5138.358790994971,0.9940402150154114,0.006404247276496364,0.4645460496346156,0.2820262915464915
11,fedavg,6,,0.7973274496310004,0.9944043755531311,0.0,7.589820226033528,0.0870941460635478,0.10712498624343425,3882.770875003189,0.9859234491984049,0.01617886414695459,0.6913374761740366,0.45734528611366176
12,fedavg,6,,0.141753004045594,0.9998523592948914,0.0,7.6218498547871905,0.09620655911733834,0.10416700388304889,3614.6663749968866,0.9985012610753378,0.0007683078403689332,0.27430038899183273,0.08334825421621953
13,fedavg,6,,0.14457459028212624,0.9998419880867004,0.0,7.646086136500041,0.09310853313636458,0.09258300997316837,3624.7891249950044,0.9987315575281779,0.0007962288702068845,0.2520366782943408,0.08607263251125424
14,fedavg,6,,0.24576537174549007,0.999489963054657,0.0,7.6791346073150635,0.0876812022652518,0.1066249969881028,3575.2427499974146,0.9978856126467387,0.001066078650736435,0.3214105541507403,0.09291748628475663
15,fedavg,6,,0.14971470330231249,0.9998266100883484,0.0,7.71666407585144,0.08618071809261585,0.09183399379253387,3565.9768330078805,0.9982000509897868,0.0011061395809915718,0.2924530605475108,0.10675060772752364
16,fedavg,6,,0.19536892363700387,0.999690592288971,0.0,7.741691033045451,0.08656633811519215,0.09379199764225632,3680.6065419950755,0.9984915018081665,0.000779666142315712,0.2769238327940305,0.08065078424597895
17,fedavg,6,,0.19684554657042522,0.99969482421875,0.0,7.781379620234172,0.08332799688878915,0.09362499986309558,3726.318667002488,0.9967695434888204,0.0023055798664355235,0.38370196024576825,0.15185052819709724
18,fedavg,6,,0.13378004707275018,0.9998701214790344,0.0,7.7875276406606035,0.0872397989325416,0.09866600157693028,3638.2501250045607,0.9988425175348917,0.0007068936532722552,0.24344969540834427,0.08469443052986725
19,fedavg,6,,0.1342449486276784,0.9998682141304016,0.0,7.7960630257924395,0.08597586698848772,0.09770800534170121,3615.21558300592,0.9990707357724508,0.0007517313179165073,0.21585926413536072,0.09094926686579995
20,fedavg,6,,0.3018874375479452,0.9992626309394836,0.006633939233116624,7.838661273320516,0.09634989808441852,0.09637500625103712,3542.675208998844,0.9978257457415263,0.001718700327046439,0.31798911343018216,0.14308719035503267
