client_id,round,dataset_size,n_classes,loss_before,acc_before,loss_after,acc_after,macro_f1_before,macro_f1_after,macro_f1_argmax,benign_fpr_argmax,f1_per_class_after,precision_per_class,recall_per_class,fpr_after,pr_auc_after,threshold_tau,f1_bin_tau,benign_fpr_bin_tau,tau_bin,seed,weight_norm_before,weight_norm_after,weight_update_norm,grad_norm_l2,t_fit_ms,epochs_completed,lr,batch_size,macro_f1_global,macro_f1_personalized,benign_fpr_global,benign_fpr_personalized,personalization_gain,dp_epsilon,dp_delta,dp_sigma,dp_clip_norm,dp_sample_rate,dp_total_steps,dp_enabled,secure_aggregation,secure_aggregation_seed,secure_aggregation_mask_checksum
1,1,5082,2,0.7866184115409851,0.05506391347099312,0.01137389795621857,0.9990167158308751,0.053599873727714735,0.9944789772264596,0.9944789772264596,0.02083333333333337,"{""0"": 0.9894736842105263, ""1"": 0.999484270242393}","{""0"": 1.0, ""1"": 0.9989690721649485}","{""0"": 0.9791666666666666, ""1"": 1.0}",0.16666666666666666,1.0,0.2126140594482422,0.9958890030832477,0.16666666666666666,0.2126140594482422,,5.744162299729136,6.730044191301384,3.0764455319343287,307.64456103405746,1266.494709008839,1,0.01,64,0.9944789772264596,1.0,0.16666666666666666,0.0,0.005521022773540385,,,,,,,False,False,,
1,2,5082,2,0.03457494720350951,1.0,0.008537937916116789,0.9950835791543756,1.0,0.9739541983168829,0.9739541983168829,0.0,"{""0"": 0.9504950495049505, ""1"": 0.9974133471288154}","{""0"": 0.9056603773584906, ""1"": 1.0}","{""0"": 1.0, ""1"": 0.9948400412796697}",0.20833333333333334,1.0,0.007167339324951172,0.9948665297741273,0.20833333333333334,0.007167339324951172,,6.722108611388388,7.065389929384729,1.1396755167890997,113.96755556569006,269.25462498911656,1,0.01,64,0.9739541983168829,1.0,0.20833333333333334,0.0,0.026045801683117098,,,,,,,False,False,,
1,3,5082,2,0.007074023800669238,0.9970501474926253,0.0003986425799666904,1.0,0.9840732910500353,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.0625,1.0,0.008339107036590576,0.9984544049459042,0.0625,0.008339107036590576,,7.198513245851654,7.274274035798742,0.40540887037571244,40.54088905558406,281.8159589951392,1,0.01,64,1.0,1.0,0.0625,0.0,0.0,,,,,,,False,False,,
1,4,5082,2,0.00043647768870869186,1.0,0.00013508689062291523,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.041666666666666664,1.0,0.004310429096221924,0.9989690721649485,0.041666666666666664,0.004310429096221924,,7.315063553970457,7.405949514818242,0.4873615763947095,48.736158567656545,280.0170840055216,1,0.01,64,1.0,1.0,0.041666666666666664,0.0,0.0,,,,,,,False,False,,
1,5,5082,2,0.0020386442802191596,1.0,0.0007517889835071401,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.14583333333333334,0.9999999999999999,0.0002823472023010254,0.996401028277635,0.14583333333333334,0.0002823472023010254,,7.3800310748710505,7.568585501707511,0.8899969608143528,88.99969907974955,280.4448749811854,1,0.01,64,1.0,1.0,0.14583333333333334,0.0,0.0,,,,,,,False,False,,
1,6,5082,2,0.0003103865115008375,1.0,7.930343394946249e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08333333333333333,1.0,0.0002778172492980957,0.9979402677651905,0.08333333333333333,0.0002778172492980957,,7.4655092697267085,7.5543985025541,0.411345712892434,41.134572832454424,291.98812498361804,1,0.01,64,1.0,1.0,0.08333333333333333,0.0,0.0,,,,,,,False,False,,
1,7,5082,2,0.00018801796113621094,1.0,0.0016784162535259384,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1875,1.0,0.0001856684684753418,0.9953775038520801,0.1875,0.0001856684684753418,,7.591600638332142,7.724796135690713,0.9122237537046497,91.22237583493495,276.9082090235315,1,0.01,64,1.0,1.0,0.1875,0.0,0.0,,,,,,,False,False,,
1,8,5082,2,0.0007324128287109488,1.0,4.541127952961688e-05,1.0,1.0,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.1875,0.9999999999999999,0.0004048943519592285,0.9953775038520801,0.1875,0.0004048943519592285,,7.8379105440062995,7.875239367196377,0.272150062390999,27.215006653019046,298.0146670015529,1,0.01,64,1.0,1.0,0.1875,0.0,0.0,,,,,,,False,False,,
1,9,5082,2,0.0012598784487636294,0.9990167158308751,0.00020068920662197343,1.0,0.9945872296941279,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.16666666666666666,0.9999999999999999,0.0002219080924987793,0.9958890030832477,0.16666666666666666,0.0002219080924987793,,7.991474570081977,8.010198809554279,0.20743308794840404,20.743309015101893,312.3740409791935,1,0.01,64,1.0,1.0,0.16666666666666666,0.0,0.0,,,,,,,False,False,,
1,10,5082,2,0.0009214814317601849,0.9990167158308751,0.0006297341044501081,1.0,0.9945872296941279,1.0,1.0,0.0,"{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}","{""0"": 1.0, ""1"": 1.0}",0.08333333333333333,1.0,0.00029546022415161133,0.9979402677651905,0.08333333333333333,0.00029546022415161133,,8.054572965305278,8.067443433680907,0.07648570169446867,7.648570091727015,277.9576249886304,1,0.01,64,1.0,1.0,0.08333333333333333,0.0,0.0,,,,,,,False,False,,
