round,agg_method,n_clients,byzantine_f,l2_to_benign_mean,cos_to_benign_mean,coord_median_agree_pct,update_norm_mean,update_norm_std,t_aggregate_ms,t_round_ms,pairwise_cosine_mean,pairwise_cosine_std,l2_dispersion_mean,l2_dispersion_std
1,krum,11,,1.6385271688116505,0.9707427620887756,15.145283269205253,6.865495725111528,0.16750759640976892,3.1994589953683317,3292.3480829922482,0.858417232470079,0.06322210145178069,2.3883463686162774,0.6264177413505813
2,krum,11,,1.0849771996819317,0.9885880351066589,21.24187342443943,7.236416990106756,0.09352260840739235,10.482917015906423,1110.5223330087028,0.9641196521845731,0.009124160602650708,1.295691804452376,0.19854349267916896
3,krum,11,,0.659437329696675,0.996052086353302,20.65145283269205,7.532548124139959,0.17101892744406896,0.8148329798132181,1128.3683330111671,0.9673954606056213,0.013808623811338907,1.2534525936300105,0.39997353942817826
4,krum,11,,0.6440514942251842,0.9963652491569519,5.181106541064084,7.618598027662798,0.16917434142559096,0.789834011811763,1122.6655419741292,0.9725227225910533,0.01548160300814349,1.1397287899797612,0.445595507504192
5,krum,11,,0.5994677634152623,0.9969512820243835,26.005041793817167,7.66867615959861,0.1600989966776109,12.086125003406778,1078.0388340062927,0.9739857316017151,0.015567594067357157,1.10881000215357,0.455907867842456
6,krum,11,,0.717680359070625,0.9957759976387024,6.415019238423776,7.771578832106157,0.21869195208134548,1.0721659928094596,1188.7315830099396,0.9627412969415838,0.02044558029436463,1.3638592741706155,0.5202433511474992
7,krum,11,,0.6870200162020872,0.9960857629776001,6.242536818362743,7.73797642100941,0.1984813767680654,5.827040993608534,1208.8105419825297,0.9651453798467463,0.02315120792381104,1.2903325286778538,0.5555569401942694
8,krum,11,,0.5143743555608354,0.9977297186851501,4.849409579408253,7.613103606484153,0.177082797294,3.3088749914895743,1111.1303750076331,0.9768711241808805,0.01582536189600229,1.010178956118497,0.5040533346406718
9,krum,11,,0.6805431215101545,0.9961268305778503,6.547698023086109,7.695082837885076,0.18134920157984605,2.687999978661537,1179.5533749973401,0.9686348178169945,0.015507168342144426,1.2454102743755688,0.433852615601855
10,krum,11,,0.548968121093541,0.9973822236061096,27.630356905930743,7.629056843844327,0.17949424623127733,0.7831249968148768,1128.0010830087122,0.9725531827319752,0.01479902299205921,1.138942073691975,0.45711391537016777
11,krum,11,,0.5817495379510315,0.9971118569374084,28.260581133076823,7.654993750832298,0.15031920704109653,2.629249996971339,1094.8455830221064,0.9727645082907244,0.01231592057764082,1.1547479358586399,0.39328918455013506
12,krum,11,,0.5918510374555505,0.9969928860664368,6.143027729865994,7.643005804582075,0.1556038631306213,1.7032080213539302,1157.0549589814618,0.9729616425254128,0.015520129683977011,1.130010637370023,0.45158812907810025
13,krum,11,,0.6852960645223072,0.9959635138511658,6.746716200079607,7.668500250036066,0.1807504978747778,1.141207991167903,1349.587500008056,0.9683448964899236,0.014284126087681306,1.251980104229667,0.42161055346439
14,krum,11,,0.7143331148505567,0.9956456422805786,5.625580469682897,7.677415631034157,0.16443940250900288,10.659834020771086,1125.5899580137338,0.9677416010336443,0.01371982691144467,1.2789596590128811,0.3641572069103233
15,krum,11,,0.6092487803732323,0.9967129826545715,5.320419264959533,7.598896460099653,0.16222221782638102,0.7727089978288859,1226.5809169912245,0.9717527270317078,0.015910891811086084,1.1460964354601773,0.4672369858258958
16,krum,11,,0.6308246850559097,0.9966661930084229,6.395117420724426,7.690173105760054,0.23701202929422582,4.059792001498863,1132.65054099611,0.9680232069709084,0.0206274981789303,1.2269291119142012,0.5585957258364982
17,krum,11,,0.5821582563191859,0.9970845580101013,29.34854716730795,7.6330037117004395,0.15441219451685878,1.619042013771832,1188.7811250053346,0.9741904020309449,0.013825781936962512,1.1039195385846226,0.4351537522938253
18,krum,11,,0.5169491996667013,0.9976985454559326,6.222635000663393,7.597263466228139,0.15083670285816328,11.663250013953075,1171.5262920188252,0.9776297970251604,0.012435292968327303,1.0133780728686939,0.4298405154656239
19,krum,11,,0.5744456305006479,0.9971067309379578,29.448056255804694,7.621468890797008,0.24489110891096494,0.9474159742239863,1145.4698749876115,0.9691620295697992,0.02245436664109545,1.1835478923537515,0.5786347169451712
20,krum,11,,0.5753276580910369,0.9971261620521545,6.872761045508822,7.617394534024325,0.15263660243161453,7.563209015643224,1140.5378329800442,0.9702551234852184,0.019050427014542216,1.1576308662241155,0.5235512934086329
